3	5	5	10
0	  11.3285	   1.6899	3	140	140
1	  16.3805	   1.3936	3	1290	1290
2	  23.9420	   4.3453	3	909	909
3	  22.8218	  17.4164	3	807	807
4	   3.4977	   2.0818	3	700	700
5	   9.3172	   1.6583	-3	140	140
6	  13.4372	   5.6618	-3	1290	1290
7	  18.9450	  10.3774	-3	909	909
8	  19.4607	  19.0627	-3	807	807
9	   4.4400	   2.5017	-3	700	700
10	  24.1053	   1.6944	1	0	1440
11	  14.8615	  11.8138	1	0	1440
12	   8.5683	  18.2018	1	0	1440
13	  13.3963	   3.7679	1	0	1440
14	   6.4549	  11.1033	1	0	1440
15	   5.5628	  20.6457	1	0	1440
16	   3.3482	  21.9433	1	0	1440
17	  22.0393	   2.2901	1	0	1440
18	   1.2886	  19.8611	1	0	1440
19	  21.9429	  18.8118	1	0	1440
20	  19.7065	   4.7863	-1	0	1440
21	  21.5887	  12.4799	-1	0	1440
22	   6.4807	  11.8043	-1	0	1440
23	   8.5394	   3.0694	-1	0	1440
24	   8.2276	  10.2746	-1	0	1440
25	  15.5139	  20.6759	-1	0	1440
26	  15.5371	  14.7277	-1	0	1440
27	  20.0212	  16.8025	-1	0	1440
28	   6.2697	   1.9045	-1	0	1440
29	  23.6367	  17.7311	-1	0	1440
30	  14.3829	  18.5706	0	0	1440
31	  20.2971	   0.8374	0	0	1440
32	  18.9335	  13.4057	0	0	1440
