3	5	10	5
0	   6.7270	  14.0890	3	635	635
1	  14.0660	  18.0867	3	909	909
2	  13.2618	   4.1945	3	733	733
3	  21.6889	  13.5814	3	978	978
4	   8.6865	   1.7029	3	784	784
5	  15.9184	  22.5931	3	679	679
6	  24.5891	   4.7943	3	576	576
7	  16.3244	  23.5655	3	570	570
8	   4.5705	  15.0665	3	924	924
9	  18.3994	  13.9929	3	931	931
10	  23.5152	   6.2727	-3	635	635
11	  24.4826	  14.7900	-3	909	909
12	  11.4298	   4.4628	-3	733	733
13	  21.3787	  10.4243	-3	978	978
14	   5.6425	  19.2410	-3	784	784
15	   2.6995	  22.7364	-3	679	679
16	   9.7075	  17.8820	-3	576	576
17	   0.7919	  15.0293	-3	570	570
18	  21.6720	  18.3917	-3	924	924
19	   4.9822	  17.4936	-3	931	931
20	   7.8263	  12.7604	1	754	814
21	  15.4582	  12.4484	1	914	974
22	  11.8511	   7.5831	1	929	989
23	   4.3257	  18.5781	1	865	925
24	   3.8658	   9.6457	1	857	917
25	  10.0566	  14.4336	-1	841	1140
26	   5.6145	   9.0037	-1	987	1140
27	   6.0901	   6.9451	-1	1002	1140
28	   0.7925	  15.6066	-1	947	1140
29	  19.2279	  20.1902	-1	923	1140
30	  22.5862	   8.3537	0	540	1140
31	  11.6648	   9.9338	0	540	1140
32	   8.2112	  20.0198	0	540	1140
