10	5	30	70
0	  18.0812	  18.5590	3	751	751
1	  19.6149	   1.4850	3	288	288
2	  15.3266	  20.8735	3	1211	1211
3	  13.1086	   3.4521	3	1225	1225
4	  13.4119	  23.8764	3	164	164
5	   6.9024	  16.0046	3	548	548
6	   4.0014	  22.9229	3	193	193
7	   1.7124	   7.0133	3	805	805
8	  19.1059	   3.6310	3	781	781
9	  16.5347	   4.1096	3	416	416
10	   3.7193	  10.7914	3	1138	1138
11	   2.8566	  20.6651	3	1018	1018
12	   4.5096	  15.2522	3	555	555
13	   8.8112	   4.4945	3	776	776
14	  24.0758	  24.1377	3	810	810
15	   0.3680	  12.1845	3	1137	1137
16	   2.5898	  13.7798	3	756	756
17	  11.0609	   9.4922	3	683	683
18	   4.7844	  15.0623	3	391	391
19	   7.4151	   6.4968	3	1068	1068
20	  22.0756	  23.2369	3	154	154
21	   1.8679	  20.2041	3	789	789
22	  20.2911	   5.5872	3	1220	1220
23	   5.9955	  14.1283	3	259	259
24	   9.7935	  16.8153	3	884	884
25	  24.1043	  19.6730	3	1267	1267
26	  14.4061	   7.9155	3	165	165
27	  24.1675	  13.4820	3	902	902
28	   7.0532	  24.5354	3	1274	1274
29	   0.6664	   9.6430	3	149	149
30	  20.0359	  18.2242	-3	751	751
31	  20.3375	   3.1000	-3	288	288
32	  15.8218	  22.1726	-3	1211	1211
33	  13.5125	   4.6625	-3	1225	1225
34	  14.6366	  22.6104	-3	164	164
35	   6.3769	  14.4417	-3	548	548
36	   1.8692	  23.2446	-3	193	193
37	   1.9800	   5.9071	-3	805	805
38	  19.2885	   2.3108	-3	781	781
39	  14.5778	   4.8464	-3	416	416
40	   2.4868	  10.0769	-3	1138	1138
41	   1.0235	  20.9281	-3	1018	1018
42	   3.6881	  14.0106	-3	555	555
43	   8.5243	   4.4632	-3	776	776
44	  24.5965	  23.8652	-3	810	810
45	   1.6703	  10.3478	-3	1137	1137
46	   0.7892	  12.4257	-3	756	756
47	   9.8899	   7.8430	-3	683	683
48	   3.6694	  16.1815	-3	391	391
49	   6.4591	   5.2094	-3	1068	1068
50	  23.4427	  23.6579	-3	154	154
51	   1.2922	  18.3199	-3	789	789
52	  20.7631	   5.9383	-3	1220	1220
53	   6.7168	  15.9392	-3	259	259
54	  11.5243	  17.2771	-3	884	884
55	  23.6055	  18.9571	-3	1267	1267
56	  16.2602	   7.8861	-3	165	165
57	  23.9216	  13.3673	-3	902	902
58	   9.0050	  24.9688	-3	1274	1274
59	   0.6936	  11.8616	-3	149	149
60	  13.3153	  11.7273	1	0	1440
61	  19.1353	  18.0997	1	0	1440
62	  24.7872	   3.2660	1	0	1440
63	  15.0467	   1.6551	1	0	1440
64	  23.4701	  10.3377	1	0	1440
65	   7.2423	   4.4656	1	0	1440
66	  11.3633	  12.4220	1	0	1440
67	   3.9325	   0.7694	1	0	1440
68	   2.6354	  14.9178	1	0	1440
69	   1.6451	   6.1691	1	0	1440
70	   7.7194	   8.6469	1	0	1440
71	   2.2998	   7.5066	1	0	1440
72	  14.8485	   2.1503	1	0	1440
73	  10.9520	   3.1662	1	0	1440
74	  11.4098	  22.3153	1	0	1440
75	  15.5882	  15.3423	1	0	1440
76	  23.0847	  10.9257	1	0	1440
77	  18.4422	  12.3360	1	0	1440
78	  13.3165	  21.0776	1	0	1440
79	   2.2538	   0.3503	1	0	1440
80	   6.5193	  21.0786	1	0	1440
81	   7.3336	  14.2387	1	0	1440
82	   4.7255	   9.6335	1	0	1440
83	  21.7454	  16.6383	1	0	1440
84	   2.0212	   4.6642	1	0	1440
85	  22.3111	  16.8697	1	0	1440
86	   6.8145	   8.2631	1	0	1440
87	   5.5783	  10.6242	1	0	1440
88	  21.5499	   2.0087	1	0	1440
89	  15.9990	   9.8664	1	0	1440
90	  23.0863	  18.2529	1	0	1440
91	  10.2167	  10.1146	1	0	1440
92	   6.1932	   4.4855	1	0	1440
93	  14.1189	   2.7201	1	0	1440
