1	5	7	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7811	-122.3898	0	3	966	1026
2	  37.7649	-122.4314	0	3	993	1053
3	  37.7880	-122.4104	0	3	892	952
4	  37.7551	-122.4233	0	3	851	911
5	  37.6159	-122.3978	0	3	712	772
6	  37.7459	-122.4422	0	3	865	925
7	  37.7742	-122.3987	0	3	598	658
8	  37.7684	-122.3910	0	1	540	1020
9	  37.6179	-122.3858	0	1	540	1020
10	  37.8063	-122.4047	0	1	540	1020
11	  37.7701	-122.4470	0	1	540	1020
12	  37.7708	-122.4252	0	1	540	1020
13	  37.8072	-122.4073	0	1	540	1020
14	  37.7909	-122.3990	0	-3	977	1067
15	  37.7590	-122.4327	0	-3	1001	1091
16	  37.7872	-122.4086	0	-3	894	984
17	  37.7517	-122.4278	0	-3	853	943
18	  37.7154	-122.4018	0	-3	747	837
19	  37.7687	-122.4287	0	-3	876	966
20	  37.7785	-122.3962	0	-3	603	693
21	  37.7921	-122.4004	0	-1	540	1020
22	  37.6740	-122.3896	0	-1	540	1020
23	  37.8077	-122.4122	0	-1	540	1020
24	  37.7784	-122.4663	0	-1	540	1020
25	  37.7866	-122.4049	0	-1	540	1020
26	  37.8041	-122.4051	0	-1	540	1020
