2	5	8	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7852	-122.4109	0	3	736	796
2	  37.7908	-122.4325	0	3	772	832
3	  37.7257	-122.4238	0	3	877	937
4	  37.7932	-122.3998	0	3	751	811
5	  37.7721	-122.4064	0	3	943	1003
6	  37.8019	-122.4390	0	3	718	778
7	  37.8056	-122.4177	0	3	771	831
8	  37.7390	-122.4239	0	3	624	684
9	  37.8031	-122.4198	0	1	540	1020
10	  37.7684	-122.3910	0	1	540	1020
11	  37.7842	-122.4084	0	1	540	1020
12	  37.7868	-122.4067	0	1	540	1020
13	  37.7914	-122.3976	0	1	540	1020
14	  37.7891	-122.4102	0	1	540	1020
15	  37.7919	-122.3979	0	-3	743	833
16	  37.7910	-122.4326	0	-3	774	864
17	  37.7443	-122.4218	0	-3	890	980
18	  37.7918	-122.4005	0	-3	793	883
19	  37.7812	-122.4114	0	-3	949	1039
20	  37.8002	-122.4410	0	-3	720	810
21	  37.7979	-122.4005	0	-3	778	868
22	  37.7393	-122.4239	0	-3	624	714
23	  37.7887	-122.4053	0	-1	540	1020
24	  37.7921	-122.4004	0	-1	540	1020
25	  37.7766	-122.3955	0	-1	540	1020
26	  37.7811	-122.4624	0	-1	540	1020
27	  37.7911	-122.3996	0	-1	540	1020
28	  37.7871	-122.4169	0	-1	540	1020
