8	5	16	8
0	  58.7324	  59.8830	3	830	830
1	  68.3736	  14.8164	3	901	901
2	  25.1417	  57.6172	3	673	673
3	  20.8331	  41.5477	3	935	935
4	  27.3588	  38.5051	3	858	858
5	  71.4172	  68.7146	3	937	937
6	  10.6202	  45.5227	3	1027	1027
7	   1.2225	  18.2165	3	686	686
8	  10.2924	  60.3133	3	959	959
9	   9.7343	   8.1607	3	955	955
10	  74.9193	  16.3693	3	766	766
11	  38.4699	  62.9334	3	706	706
12	  45.9480	  22.2024	3	858	858
13	  47.8164	  39.3215	3	623	623
14	  37.0187	  72.9581	3	986	986
15	  21.9388	  57.8518	3	638	638
16	  49.2978	  64.4007	-3	830	830
17	  66.7674	  26.1670	-3	901	901
18	  28.1405	  57.0187	-3	673	673
19	  19.9999	  40.4820	-3	935	935
20	  26.2770	  51.5002	-3	858	858
21	  67.6656	  63.8190	-3	937	937
22	  14.4160	  49.7420	-3	1027	1027
23	   7.7378	   9.4557	-3	686	686
24	  12.7205	  68.0103	-3	959	959
25	   4.8128	   1.5017	-3	955	955
26	  62.1901	  24.7753	-3	766	766
27	  37.1583	  57.0356	-3	706	706
28	  43.8366	  18.3310	-3	858	858
29	  41.7333	  31.2376	-3	623	623
30	  32.8228	  69.8876	-3	986	986
31	  29.8827	  61.1075	-3	638	638
32	  39.5059	  57.7435	1	831	891
33	  21.2486	  26.4344	1	868	928
34	   5.2316	  71.1995	1	796	856
35	  39.4497	   6.4542	1	541	601
36	  34.3276	   4.7322	1	703	763
37	  17.8710	  72.7976	1	613	673
38	  69.8107	  54.0714	1	566	626
39	  21.3220	  55.3901	1	735	795
40	  30.0171	  66.8647	-1	916	1140
41	  33.5275	  16.9580	-1	956	1140
42	  11.0745	  66.0797	-1	873	1140
43	  39.8705	   2.9460	-1	612	1140
44	  36.1868	  16.1869	-1	785	1140
45	  17.1726	  67.0029	-1	687	1140
46	  71.2689	  69.0096	-1	653	1140
47	  32.9670	  69.2977	-1	827	1140
48	  73.8564	  70.1253	0	540	1140
49	  35.8048	  47.1653	0	540	1140
50	  38.4402	  50.0793	0	540	1140
51	  14.0650	  20.7176	0	540	1140
52	  60.5793	  68.9270	0	540	1140
53	  11.7509	  30.0708	0	540	1140
54	  63.0141	  29.5787	0	540	1140
55	  47.6784	  53.7973	0	540	1140
