12	5	25	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7876	-122.4086	0	3	984	1044
2	  37.7920	-122.4110	0	3	661	721
3	  37.6163	-122.3860	0	3	647	707
4	  37.6178	-122.3853	0	3	613	673
5	  37.7974	-122.4153	0	3	723	783
6	  37.7713	-122.4367	0	3	625	685
7	  37.6180	-122.3860	0	3	646	706
8	  37.7931	-122.3985	0	3	963	1023
9	  37.7851	-122.4327	0	3	898	958
10	  37.7997	-122.4078	0	3	725	785
11	  37.7972	-122.4007	0	3	547	607
12	  37.7843	-122.4326	0	3	840	900
13	  37.7947	-122.3994	0	3	922	982
14	  37.6179	-122.3869	0	3	984	1044
15	  37.7972	-122.4007	0	3	547	607
16	  37.7896	-122.4293	0	3	748	808
17	  37.7696	-122.4503	0	3	851	911
18	  37.8026	-122.4399	0	3	944	1004
19	  37.7827	-122.4192	0	3	1006	1066
20	  37.7990	-122.4352	0	3	576	636
21	  37.7940	-122.3931	0	3	708	768
22	  37.7768	-122.3953	0	3	668	728
23	  37.7844	-122.4391	0	3	690	750
24	  37.7880	-122.4010	0	3	899	959
25	  37.7941	-122.4083	0	3	852	912
26	  37.7684	-122.3910	0	1	540	1020
27	  37.7780	-122.4296	0	1	540	1020
28	  37.8063	-122.4047	0	1	540	1020
29	  37.8055	-122.4053	0	1	540	1020
30	  37.7940	-122.4015	0	1	540	1020
31	  37.8011	-122.4194	0	1	540	1020
32	  37.6165	-122.3882	0	1	540	1020
33	  37.7918	-122.3980	0	1	540	1020
34	  37.7823	-122.3997	0	1	540	1020
35	  37.7837	-122.3941	0	1	540	1020
36	  37.7915	-122.4122	0	1	540	1020
37	  37.8016	-122.4300	0	1	540	1020
38	  37.8011	-122.4194	0	1	540	1020
39	  37.6166	-122.3881	0	1	540	1020
40	  37.7914	-122.3976	0	1	540	1020
41	  37.7906	-122.4174	0	-3	1005	1095
42	  37.7921	-122.4108	0	-3	662	752
43	  37.6164	-122.3880	0	-3	703	793
44	  37.7806	-122.4023	0	-3	676	766
45	  37.7944	-122.3988	0	-3	730	820
46	  37.8084	-122.4100	0	-3	693	783
47	  37.7852	-122.4047	0	-3	709	799
48	  37.8031	-122.4115	0	-3	1017	1107
49	  37.7852	-122.4327	0	-3	899	989
50	  37.7924	-122.3939	0	-3	739	829
51	  37.7960	-122.4005	0	-3	548	638
52	  37.7836	-122.4344	0	-3	853	943
53	  37.7926	-122.3960	0	-3	927	1017
54	  37.7880	-122.4015	0	-3	1047	1137
55	  37.7960	-122.4005	0	-3	548	638
56	  37.7908	-122.4310	0	-3	749	839
57	  37.6161	-122.3883	0	-3	922	1012
58	  37.7988	-122.4359	0	-3	948	1038
59	  37.7805	-122.4187	0	-3	1012	1102
60	  37.7936	-122.3976	0	-3	589	679
61	  37.7936	-122.3926	0	-3	710	800
62	  37.7897	-122.3905	0	-3	724	814
63	  37.7857	-122.4288	0	-3	693	783
64	  37.7749	-122.4530	0	-3	922	1012
65	  37.7911	-122.4082	0	-3	900	990
66	  37.7921	-122.4004	0	-1	540	1020
67	  37.7780	-122.4297	0	-1	540	1020
68	  37.8077	-122.4122	0	-1	540	1020
69	  37.7897	-122.4206	0	-1	540	1020
70	  37.8065	-122.4142	0	-1	540	1020
71	  37.7974	-122.4322	0	-1	540	1020
72	  37.6106	-122.3932	0	-1	540	1020
73	  37.7917	-122.3980	0	-1	540	1020
74	  37.7903	-122.3912	0	-1	540	1020
75	  37.7820	-122.3921	0	-1	540	1020
76	  37.7880	-122.4028	0	-1	540	1020
77	  37.8012	-122.4279	0	-1	540	1020
78	  37.7974	-122.4322	0	-1	540	1020
79	  37.6164	-122.3881	0	-1	540	1020
80	  37.7911	-122.3996	0	-1	540	1020
