4	5	5	10
0	   1.0410	   9.7585	3	928	928
1	   6.7147	   5.0760	3	537	537
2	   4.3080	   5.4798	3	86	86
3	   0.1512	   0.3809	3	508	508
4	   5.2046	   6.4777	3	113	113
5	   2.3487	   1.9133	-3	928	928
6	   0.1564	   2.1547	-3	537	537
7	   2.2257	   7.9703	-3	86	86
8	   0.2482	   9.2187	-3	508	508
9	   1.9000	   7.6896	-3	113	113
10	   0.9164	   5.2124	1	0	1440
11	   5.4031	   1.3040	1	0	1440
12	   0.5691	   9.6373	1	0	1440
13	   3.8403	   8.6569	1	0	1440
14	   3.7858	   6.6108	1	0	1440
15	   6.6486	   4.0179	1	0	1440
16	   3.7764	   8.6147	1	0	1440
17	   0.7694	   5.1143	1	0	1440
18	   0.5941	   5.9974	1	0	1440
19	   5.8754	   2.7231	1	0	1440
20	   2.2745	   4.9913	-1	0	1440
21	   1.7598	   4.5362	-1	0	1440
22	   7.3200	   6.1325	-1	0	1440
23	   4.1939	   3.6598	-1	0	1440
24	   2.7656	   3.9328	-1	0	1440
25	   2.3603	   1.2767	-1	0	1440
26	   5.8461	   5.0774	-1	0	1440
27	   7.4365	   6.4444	-1	0	1440
28	   5.2161	   0.6629	-1	0	1440
29	   5.1014	   6.1462	-1	0	1440
30	   5.0747	   5.6136	0	0	1440
31	   8.9432	   6.2864	0	0	1440
32	   5.4583	   0.8423	0	0	1440
33	   7.8876	   0.1760	0	0	1440
