7	5	15	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7862	-122.4021	0	3	560	620
2	  37.7864	-122.3993	0	3	666	726
3	  37.7751	-122.4056	0	3	1003	1063
4	  37.7721	-122.4064	0	3	943	1003
5	  37.7629	-122.3924	0	3	919	979
6	  37.8067	-122.4122	0	3	946	1006
7	  37.7870	-122.4111	0	3	561	621
8	  37.7625	-122.4577	0	3	796	856
9	  37.7940	-122.3931	0	3	708	768
10	  37.7901	-122.3971	0	3	913	973
11	  37.7394	-122.4238	0	3	772	832
12	  37.7948	-122.4021	0	3	692	752
13	  37.7860	-122.4013	0	3	921	981
14	  37.7120	-122.2122	0	3	876	936
15	  37.7786	-122.3970	0	3	744	804
16	  37.7935	-122.3999	0	1	540	1020
17	  37.7856	-122.3972	0	1	540	1020
18	  37.7994	-122.4243	0	1	540	1020
19	  37.7437	-122.4212	0	1	540	1020
20	  37.7996	-122.4227	0	1	540	1020
21	  37.7771	-122.4232	0	1	540	1020
22	  37.8001	-122.4044	0	1	540	1020
23	  37.7950	-122.4183	0	1	540	1020
24	  37.7739	-122.4325	0	1	540	1020
25	  37.7684	-122.4223	0	1	540	1020
26	  37.7739	-122.4325	0	1	540	1020
27	  37.8016	-122.4300	0	1	540	1020
28	  37.8085	-122.4135	0	1	540	1020
29	  37.7932	-122.3977	0	1	540	1020
30	  37.7994	-122.4243	0	1	540	1020
31	  37.7925	-122.4030	0	-3	565	655
32	  37.7860	-122.4119	0	-3	675	765
33	  37.7803	-122.3909	0	-3	1018	1108
34	  37.7812	-122.4114	0	-3	949	1039
35	  37.7637	-122.3918	0	-3	923	1013
36	  37.8041	-122.4029	0	-3	950	1040
37	  37.7880	-122.4021	0	-3	580	670
38	  37.7624	-122.4659	0	-3	800	890
39	  37.7936	-122.3926	0	-3	710	800
40	  37.7824	-122.4168	0	-3	962	1052
41	  37.6161	-122.3882	0	-3	825	915
42	  37.7928	-122.3964	0	-3	726	816
43	  37.7865	-122.3998	0	-3	922	1012
44	  37.7848	-122.4051	0	-3	978	1068
45	  37.7825	-122.3909	0	-3	768	858
46	  37.7922	-122.4027	0	-1	540	1020
47	  37.7853	-122.4001	0	-1	540	1020
48	  37.7787	-122.4312	0	-1	540	1020
49	  37.7434	-122.4213	0	-1	540	1020
50	  37.7963	-122.4220	0	-1	540	1020
51	  37.7771	-122.4232	0	-1	540	1020
52	  37.8009	-122.4016	0	-1	540	1020
53	  37.7924	-122.4033	0	-1	540	1020
54	  37.7739	-122.4325	0	-1	540	1020
55	  37.7905	-122.4002	0	-1	540	1020
56	  37.7739	-122.4325	0	-1	540	1020
57	  37.8012	-122.4279	0	-1	540	1020
58	  37.8081	-122.4158	0	-1	540	1020
59	  37.7872	-122.4090	0	-1	540	1020
60	  37.7787	-122.4312	0	-1	540	1020
