13	5	80	40
0	   5.2832	  14.1170	3	744	744
1	  15.1476	  23.1053	3	770	770
2	  10.3256	  20.7001	3	930	930
3	  18.9319	  21.6936	3	853	853
4	  12.2695	   0.1978	3	998	998
5	  10.1314	   1.4682	3	747	747
6	   6.6615	  18.4401	3	752	752
7	  16.7322	  15.6814	3	635	635
8	  18.9517	   8.5048	3	1028	1028
9	   6.3752	  14.7151	3	791	791
10	   0.4505	  12.6834	3	975	975
11	  13.0867	   4.7014	3	832	832
12	  10.5147	   1.8931	3	592	592
13	   9.3348	  17.9369	3	717	717
14	   5.2720	   4.7845	3	996	996
15	   4.6686	  10.5553	3	664	664
16	  18.9015	  19.8162	3	726	726
17	   8.6605	   4.2270	3	863	863
18	  15.5164	   2.5924	3	849	849
19	   0.9207	   2.7859	3	723	723
20	   2.7903	  11.0521	3	1019	1019
21	   4.2541	   9.4517	3	587	587
22	   4.4922	  20.9863	3	989	989
23	   0.1331	  23.4439	3	730	730
24	   4.4911	   6.5084	3	572	572
25	  13.1590	   4.9416	3	593	593
26	  19.1918	   1.2457	3	891	891
27	   3.1388	  18.9779	3	630	630
28	  23.7624	   2.3120	3	682	682
29	  22.1282	   2.6266	3	834	834
30	  21.8909	  12.6446	3	671	671
31	   8.8637	  19.6846	3	738	738
32	  17.4611	  13.3559	3	917	917
33	  15.6709	  17.5942	3	914	914
34	  11.7998	  20.1620	3	903	903
35	  24.1026	  24.9588	3	875	875
36	   0.1036	  18.2944	3	621	621
37	   1.2044	   9.7467	3	616	616
38	   3.7246	  20.6442	3	950	950
39	  12.7540	   2.4870	3	961	961
40	  22.9562	   6.7201	3	719	719
41	  20.1508	  20.0844	3	758	758
42	   9.3468	  17.0418	3	625	625
43	   7.7290	  14.5658	3	751	751
44	  14.8534	  23.1595	3	915	915
45	  22.5751	  23.7171	3	581	581
46	  17.8441	  15.0362	3	855	855
47	  12.0730	   8.5150	3	601	601
48	   7.6304	  23.8728	3	885	885
49	  23.8315	   3.7806	3	664	664
50	   0.0273	   0.0360	3	636	636
51	  13.5273	  23.0282	3	736	736
52	   4.3792	  17.2519	3	564	564
53	  19.7389	  16.6286	3	585	585
54	  23.8534	  14.8897	3	778	778
55	   6.9315	  19.4420	3	576	576
56	  17.6016	  20.3411	3	971	971
57	  20.5019	  10.4456	3	630	630
58	  10.3773	   7.5749	3	646	646
59	  24.7406	   5.2793	3	965	965
60	   5.3153	  14.9456	3	776	776
61	  22.7961	   9.6944	3	757	757
62	   7.1975	  16.4686	3	663	663
63	   1.8277	   1.9364	3	653	653
64	   8.0972	   0.6810	3	631	631
65	  16.8261	  19.8102	3	1006	1006
66	  14.2523	   6.6471	3	968	968
67	   1.9882	  16.0443	3	564	564
68	  17.2995	  12.3655	3	934	934
69	  23.6192	  11.2601	3	879	879
70	   8.8977	   5.1139	3	837	837
71	  10.3462	  10.3160	3	965	965
72	   4.8818	  15.6615	3	597	597
73	   0.2616	   2.6780	3	903	903
74	   9.3954	   2.2437	3	1029	1029
75	  22.0539	  11.7458	3	952	952
76	  24.9790	  11.3062	3	924	924
77	  18.1600	  20.3812	3	844	844
78	  11.5656	  10.4595	3	866	866
79	  21.7195	  13.1200	3	641	641
80	   0.2462	  17.2821	-3	744	744
81	   7.9831	  14.6924	-3	770	770
82	  11.7130	   8.2001	-3	930	930
83	   4.4979	  24.8368	-3	853	853
84	  24.9905	  22.5707	-3	998	998
85	   1.4183	  24.7680	-3	747	747
86	  23.6539	  19.9401	-3	752	752
87	   1.6009	  11.2213	-3	635	635
88	  15.4305	   8.0093	-3	1028	1028
89	   9.3997	   8.6308	-3	791	791
90	  24.8009	  16.0029	-3	975	975
91	  19.2960	  12.7776	-3	832	832
92	   1.0283	  12.4470	-3	592	592
93	  10.2686	  16.7772	-3	717	717
94	   5.2191	  22.8116	-3	996	996
95	  18.9661	  17.6639	-3	664	664
96	  13.1784	  18.7885	-3	726	726
97	  13.7436	  15.9109	-3	863	863
98	  18.2338	   0.5980	-3	849	849
99	  20.2105	   9.2040	-3	723	723
100	  16.5427	  15.0896	-3	1019	1019
101	   9.6430	   4.7065	-3	587	587
102	   1.0799	   7.1037	-3	989	989
103	  23.0009	   4.3432	-3	730	730
104	  15.9332	  23.1156	-3	572	572
105	   2.2242	   8.4081	-3	593	593
106	   1.4606	   5.1636	-3	891	891
107	  19.8813	   7.4594	-3	630	630
108	  24.7170	   5.7332	-3	682	682
109	   9.9494	  17.2930	-3	834	834
110	   2.8647	   1.2215	-3	671	671
111	   1.9623	   9.5032	-3	738	738
112	   9.3578	   9.7039	-3	917	917
113	   5.3801	  15.7660	-3	914	914
114	  12.0318	  13.9141	-3	903	903
115	   3.6770	   6.7330	-3	875	875
116	  17.0492	  23.1642	-3	621	621
117	   2.9347	  22.1148	-3	616	616
118	  21.2982	  15.5971	-3	950	950
119	  20.5423	   6.8538	-3	961	961
120	  17.6961	  12.4808	-3	719	719
121	  18.6839	   8.1804	-3	758	758
122	  21.9443	   9.1298	-3	625	625
123	   2.4190	   4.4861	-3	751	751
124	   8.4095	   9.2498	-3	915	915
125	   4.7826	  16.7690	-3	581	581
126	  18.3930	  20.5213	-3	855	855
127	   5.3732	   5.0669	-3	601	601
128	   9.4666	  21.2584	-3	885	885
129	   8.0363	   3.2569	-3	664	664
130	  15.0023	   2.2850	-3	636	636
131	  18.9606	  18.0077	-3	736	736
132	   3.0348	  16.4816	-3	564	564
133	   7.7467	  10.1848	-3	585	585
134	  22.1838	  21.6636	-3	778	778
135	   6.4477	  22.6376	-3	576	576
136	   9.2571	  23.4108	-3	971	971
137	  14.4034	   6.5684	-3	630	630
138	   8.8999	   1.4325	-3	646	646
139	  19.1465	   2.1836	-3	965	965
140	  24.0482	   3.9915	-3	776	776
141	  15.6929	   7.0957	-3	757	757
142	   8.8812	  23.7575	-3	663	663
143	   0.3559	   7.4591	-3	653	653
144	  14.8874	  18.7741	-3	631	631
145	  21.3679	  20.8488	-3	1006	1006
146	  12.4574	   1.4019	-3	968	968
147	  18.8354	  20.4356	-3	564	564
148	  22.6675	   3.5675	-3	934	934
149	  15.6590	  17.6815	-3	879	879
150	  20.9508	   8.8667	-3	837	837
151	   3.4419	   1.0037	-3	965	965
152	  11.0670	  22.1940	-3	597	597
153	  15.7088	   9.6022	-3	903	903
154	   1.6602	   4.6306	-3	1029	1029
155	  10.5308	  12.7892	-3	952	952
156	   9.1634	   4.9304	-3	924	924
157	   7.6584	  20.3758	-3	844	844
158	  23.1690	  19.2649	-3	866	866
159	  18.8520	   2.0988	-3	641	641
160	  15.2518	   5.6172	1	831	891
161	  16.2595	  16.1948	1	702	762
162	   0.7936	  16.6154	1	910	970
163	  18.7990	   8.0493	1	797	857
164	   9.2708	  19.2377	1	700	760
165	   5.5439	   1.8024	1	818	878
166	   4.7712	  23.7039	1	1003	1063
167	   1.5216	   5.8829	1	571	631
168	  18.0503	  16.7733	1	660	720
169	  11.5002	  11.2841	1	799	859
170	  18.6282	  10.1933	1	696	756
171	   5.1334	  19.0452	1	547	607
172	   0.3314	   2.3172	1	888	948
173	  21.5549	  24.1183	1	921	981
174	   0.9208	  23.6232	1	1000	1060
175	   0.8027	  23.1044	1	702	762
176	  14.9600	   9.9661	1	839	899
177	  15.8490	  21.0851	1	629	689
178	   7.3693	   0.6263	1	858	918
179	   9.4129	  19.2573	1	616	676
180	   0.6265	   5.9678	1	808	868
181	   8.0666	  19.2963	1	996	1056
182	  17.4008	   8.0617	1	831	891
183	  24.5433	   9.6845	1	737	797
184	  16.5207	   7.7982	1	999	1059
185	  12.0337	  23.8900	1	870	930
186	  15.2271	  17.6213	1	761	821
187	   2.1848	   5.9200	1	795	855
188	  15.0976	  18.3661	1	567	627
189	  12.6624	  10.1509	1	737	797
190	   7.0335	   5.0632	1	919	979
191	  18.2126	   0.8689	1	790	850
192	   0.4987	  17.7559	1	832	892
193	  10.5534	  17.0194	1	819	879
194	  15.9094	   8.9786	1	577	637
195	  24.1897	   3.8449	1	924	984
196	   8.0365	   9.5686	1	559	619
197	   7.2658	   3.3317	1	972	1032
198	  20.6603	   0.4784	1	887	947
199	  12.3412	   4.0878	1	680	740
200	  12.8746	  13.7189	-1	900	1140
201	  16.4493	  10.0050	-1	772	1140
202	   8.2549	   2.3492	-1	979	1140
203	  10.5506	  23.9066	-1	867	1140
204	  20.1922	   7.2895	-1	768	1140
205	   8.4245	  16.8163	-1	885	1140
206	  16.4831	   1.6107	-1	1071	1140
207	   7.7264	  22.6799	-1	641	1140
208	  12.7701	   2.5794	-1	728	1140
209	   3.5484	  16.0243	-1	869	1140
210	  18.3756	  19.4785	-1	766	1140
211	  15.7468	  19.1299	-1	616	1140
212	   7.6824	  12.5465	-1	957	1140
213	   4.2006	  21.1590	-1	987	1140
214	  22.5934	  15.6926	-1	1069	1140
215	  18.2343	  14.7540	-1	771	1140
216	   7.9484	   4.7994	-1	907	1140
217	   0.5541	  22.5871	-1	698	1140
218	  14.9230	   5.3537	-1	925	1140
219	   8.6758	   5.7757	-1	688	1140
220	   7.4487	  21.7055	-1	877	1140
221	   5.0363	  24.1350	-1	1062	1140
222	  22.9718	  15.3591	-1	901	1140
223	  16.8132	  17.6004	-1	805	1140
224	   3.5511	   2.8697	-1	1066	1140
225	  18.4524	   3.7669	-1	940	1140
226	   5.0656	  23.1341	-1	829	1140
227	   5.5387	   1.5452	-1	867	1140
228	   1.4888	  18.6233	-1	635	1140
229	   6.2846	   7.0313	-1	806	1140
230	   5.0514	  24.7680	-1	991	1140
231	  11.3787	   7.3387	-1	858	1140
232	   0.5496	   0.8921	-1	904	1140
233	  12.9862	  23.7353	-1	887	1140
234	   4.1161	  13.4615	-1	647	1140
235	   0.0192	  19.6137	-1	991	1140
236	   3.5623	   3.9686	-1	627	1140
237	   8.7525	  17.8503	-1	1040	1140
238	   4.6848	  20.3148	-1	955	1140
239	  13.7377	  18.5611	-1	749	1140
240	  17.3713	   2.4334	0	540	1140
241	   5.5894	   8.4642	0	540	1140
242	  24.4205	  16.7890	0	540	1140
243	  22.1837	  16.3368	0	540	1140
244	  18.1017	   8.8693	0	540	1140
245	  22.6434	   8.4108	0	540	1140
246	   9.5781	   7.4948	0	540	1140
247	  18.6724	  17.1332	0	540	1140
248	   2.9482	  12.7706	0	540	1140
249	  22.7660	  21.7848	0	540	1140
250	  18.4835	   5.9549	0	540	1140
251	   8.2722	  16.9257	0	540	1140
252	   7.6775	  20.6588	0	540	1140
