12	5	80	40
0	  18.6940	   4.8073	3	850	850
1	  14.9709	  23.8965	3	966	966
2	  13.2385	  14.7510	3	1003	1003
3	   1.2474	  20.5738	3	860	860
4	   5.4152	  12.5230	3	867	867
5	  21.4043	  24.3132	3	743	743
6	  13.3558	   9.1297	3	863	863
7	  16.9852	  18.7780	3	933	933
8	  10.4610	  17.1384	3	711	711
9	   8.9008	  20.0460	3	863	863
10	   0.4756	  23.9171	3	617	617
11	  20.0698	  23.2288	3	846	846
12	  10.5583	  21.1512	3	792	792
13	   3.8061	   4.2523	3	892	892
14	   0.9585	  18.7770	3	953	953
15	   3.1488	  14.1970	3	1031	1031
16	   8.5280	   4.3961	3	808	808
17	   9.7708	  13.9431	3	776	776
18	  16.9191	  17.8190	3	982	982
19	  15.6585	  13.3234	3	756	756
20	  17.1323	   4.0144	3	643	643
21	  16.5349	  14.4383	3	865	865
22	  17.0018	   1.9958	3	972	972
23	   6.5767	   0.9026	3	848	848
24	  22.0418	   7.0523	3	734	734
25	  24.8197	  17.1116	3	832	832
26	   5.2811	  10.3780	3	597	597
27	  14.6303	  14.2214	3	716	716
28	   2.8642	  17.7790	3	802	802
29	   3.4184	  11.3922	3	801	801
30	  22.1751	  13.1891	3	680	680
31	   0.3353	  14.0942	3	964	964
32	   6.0082	  15.9939	3	600	600
33	   2.4176	  23.1404	3	995	995
34	  20.0082	  24.8706	3	785	785
35	  21.3642	  11.5431	3	779	779
36	  13.5389	  20.8856	3	699	699
37	  14.2685	  10.5807	3	960	960
38	   2.6923	   8.2190	3	672	672
39	   5.1765	  20.1704	3	722	722
40	   6.8755	   8.5949	3	783	783
41	   6.5626	   4.0506	3	602	602
42	  21.7840	   6.8979	3	1009	1009
43	  18.1449	   2.7922	3	887	887
44	  22.8917	  20.5624	3	806	806
45	  20.4331	  22.2968	3	794	794
46	  10.6627	  17.9819	3	878	878
47	   5.6276	  24.9313	3	575	575
48	  14.0195	   6.2549	3	1011	1011
49	  16.7844	  13.4857	3	692	692
50	  22.2101	   9.0906	3	643	643
51	   2.5822	   2.3866	3	966	966
52	   4.2610	   9.4576	3	998	998
53	  13.5083	   7.7655	3	575	575
54	  10.5576	  15.6131	3	646	646
55	   2.2156	  11.4902	3	564	564
56	   8.5131	  22.6487	3	720	720
57	   8.7870	  12.9561	3	683	683
58	   5.9380	  13.0183	3	592	592
59	  19.3810	   9.5006	3	834	834
60	  21.5837	   8.4005	3	797	797
61	  15.3522	   1.7197	3	712	712
62	   8.9260	   1.3336	3	759	759
63	  12.5432	  22.4343	3	709	709
64	   9.0991	   5.2646	3	1020	1020
65	   4.0874	  19.6567	3	856	856
66	   6.1470	   4.3908	3	928	928
67	   3.9517	  14.9340	3	1031	1031
68	  17.3469	  11.3424	3	648	648
69	   9.3837	  23.2848	3	912	912
70	  24.3606	   3.7647	3	713	713
71	   7.7854	  20.9443	3	872	872
72	  11.5065	   6.7713	3	826	826
73	   8.4910	  17.4459	3	1034	1034
74	   3.1923	  21.0342	3	591	591
75	  14.8802	  12.2914	3	593	593
76	   1.2989	  18.9676	3	789	789
77	   6.9481	  22.1766	3	782	782
78	   0.2706	  13.0951	3	960	960
79	   1.5674	   4.2223	3	632	632
80	  17.1365	   4.5385	-3	850	850
81	  15.2027	  24.7399	-3	966	966
82	  13.3599	  15.0829	-3	1003	1003
83	   1.9534	  20.9140	-3	860	860
84	   6.0915	  12.5205	-3	867	867
85	  21.1198	  24.8821	-3	743	743
86	  13.2628	   9.0872	-3	863	863
87	  17.6196	  18.0602	-3	933	933
88	  10.3406	  18.4831	-3	711	711
89	   7.3907	  19.4497	-3	863	863
90	   0.4563	  22.6375	-3	617	617
91	  19.7558	  23.9742	-3	846	846
92	  11.2386	  19.8255	-3	792	792
93	   4.7622	   3.1153	-3	892	892
94	   0.9326	  17.8999	-3	953	953
95	   2.9379	  14.0882	-3	1031	1031
96	   8.3987	   4.9379	-3	808	808
97	   8.3762	  14.0009	-3	776	776
98	  16.4623	  17.2254	-3	982	982
99	  15.7555	  13.3682	-3	756	756
100	  16.7773	   3.8757	-3	643	643
101	  17.3062	  14.0965	-3	865	865
102	  18.5250	   2.1450	-3	972	972
103	   6.7443	   1.9339	-3	848	848
104	  22.4176	   6.5215	-3	734	734
105	  24.4662	  15.9552	-3	832	832
106	   4.4430	   9.7420	-3	597	597
107	  14.3089	  13.3660	-3	716	716
108	   3.5129	  16.8938	-3	802	802
109	   3.1898	  10.8969	-3	801	801
110	  22.4742	  12.1726	-3	680	680
111	   1.1771	  15.1958	-3	964	964
112	   5.7439	  15.7581	-3	600	600
113	   3.0712	  22.2020	-3	995	995
114	  20.9329	  23.5654	-3	785	785
115	  21.8862	  12.9656	-3	779	779
116	  13.8296	  20.0806	-3	699	699
117	  14.9194	  10.2775	-3	960	960
118	   3.5626	   8.5655	-3	672	672
119	   5.4003	  20.1990	-3	722	722
120	   7.3874	   8.7856	-3	783	783
121	   7.1906	   4.0370	-3	602	602
122	  20.8778	   6.3030	-3	1009	1009
123	  17.9337	   3.2543	-3	887	887
124	  23.5255	  20.1822	-3	806	806
125	  20.2432	  21.2249	-3	794	794
126	  10.4811	  18.9990	-3	878	878
127	   4.9541	  22.4782	-3	575	575
128	  14.5366	   5.3616	-3	1011	1011
129	  17.0174	  12.5270	-3	692	692
130	  22.0529	   8.8215	-3	643	643
131	   1.7544	   3.4718	-3	966	966
132	   3.2075	   9.4327	-3	998	998
133	  12.6233	   7.9985	-3	575	575
134	   8.8256	  16.6569	-3	646	646
135	   1.2881	   9.3773	-3	564	564
136	   9.4106	  23.2501	-3	720	720
137	   6.2966	  13.5384	-3	683	683
138	   4.5045	  13.8187	-3	592	592
139	  18.1045	   9.4246	-3	834	834
140	  22.5455	   8.1101	-3	797	797
141	  15.1873	   1.4557	-3	712	712
142	   8.5198	   1.8587	-3	759	759
143	  12.1652	  23.5409	-3	709	709
144	   8.1203	   5.0261	-3	1020	1020
145	   3.0291	  18.9143	-3	856	856
146	   6.4786	   3.2400	-3	928	928
147	   1.8186	  14.1889	-3	1031	1031
148	  15.3681	  11.8384	-3	648	648
149	   7.1030	  22.1124	-3	912	912
150	  23.8993	   2.9476	-3	713	713
151	   6.8439	  20.4841	-3	872	872
152	  10.4344	   5.0906	-3	826	826
153	   7.3798	  16.1451	-3	1034	1034
154	   3.9458	  22.3770	-3	591	591
155	  15.5647	  12.4128	-3	593	593
156	   1.1516	  17.8098	-3	789	789
157	   5.4613	  20.2805	-3	782	782
158	   0.3906	   9.7452	-3	960	960
159	   1.9588	   3.8128	-3	632	632
160	  17.1992	  14.9253	1	764	824
161	  16.1775	  24.9846	1	673	733
162	  10.8697	   3.3427	1	1000	1060
163	  12.3942	  10.0320	1	824	884
164	  11.8906	  10.4444	1	691	751
165	   2.3744	   7.7775	1	996	1056
166	  22.2076	   9.3225	1	858	918
167	   1.7006	   0.4467	1	811	871
168	   0.4359	  17.2653	1	1002	1062
169	  12.8595	  17.6350	1	742	802
170	  13.2424	  19.7739	1	797	857
171	  15.6879	  13.0677	1	871	931
172	   0.6402	   4.0478	1	767	827
173	  14.8962	   4.4954	1	546	606
174	  14.8475	  19.8503	1	760	820
175	   1.9737	  12.2651	1	857	917
176	   1.3718	   3.6742	1	874	934
177	  12.7118	   1.8077	1	848	908
178	  20.9395	   0.5713	1	988	1048
179	  19.4427	   3.1301	1	853	913
180	   4.6084	  12.0624	1	722	782
181	  21.1903	  11.9881	1	863	923
182	  24.6285	  22.4500	1	1007	1067
183	  17.4523	   0.2687	1	909	969
184	   1.4978	  20.6029	1	870	930
185	   1.1280	  22.2837	1	838	898
186	  17.1340	  15.2547	1	572	632
187	  18.9290	  15.9524	1	541	601
188	  20.3135	  14.8685	1	880	940
189	  17.9986	  21.1322	1	572	632
190	  23.6216	  14.8824	1	575	635
191	  23.5188	  13.8302	1	567	627
192	  22.4658	   5.9062	1	637	697
193	  22.6158	  23.5938	1	565	625
194	   8.7623	   9.1431	1	851	911
195	   9.9491	   0.2861	1	788	848
196	  21.4182	   0.7178	1	953	1013
197	  14.0082	   6.7533	1	700	760
198	  18.4332	  18.1993	1	589	649
199	  13.0771	  21.6230	1	877	937
200	  16.5238	  14.7562	-1	832	1140
201	  16.2648	  23.6759	-1	739	1140
202	  11.5185	   3.6104	-1	1070	1140
203	  11.2986	   9.0129	-1	891	1140
204	  12.2170	  11.5924	-1	758	1140
205	   3.1507	   7.1188	-1	1065	1140
206	  24.3989	   9.7131	-1	926	1140
207	   1.4649	   3.1066	-1	880	1140
208	   0.7839	  16.7964	-1	1069	1140
209	  13.2811	  15.9755	-1	809	1140
210	  12.6002	  20.2758	-1	867	1140
211	  17.7955	  14.5590	-1	940	1140
212	   0.3284	   4.2185	-1	838	1140
213	  14.9125	   4.0861	-1	613	1140
214	  14.5693	  20.3238	-1	828	1140
215	   1.2662	  16.7329	-1	927	1140
216	   1.7894	   3.3494	-1	948	1140
217	  12.3324	   1.8629	-1	916	1140
218	  21.3149	   1.6537	-1	1058	1140
219	  18.8547	   2.1984	-1	922	1140
220	   4.1295	   7.0335	-1	792	1140
221	  20.5835	  14.4833	-1	929	1140
222	  24.0885	  21.7413	-1	1076	1140
223	  18.8778	   2.2639	-1	976	1140
224	   3.2406	  18.5058	-1	939	1140
225	   4.4769	  22.3121	-1	906	1140
226	  18.7997	  14.4392	-1	642	1140
227	  19.8409	  15.0435	-1	610	1140
228	  19.4209	  15.1545	-1	951	1140
229	  16.1814	  21.0050	-1	642	1140
230	  23.8649	  14.7515	-1	644	1140
231	  21.8914	  16.4848	-1	637	1140
232	  21.0554	   5.1916	-1	707	1140
233	  22.8748	  23.4875	-1	634	1140
234	   8.9139	   7.9499	-1	921	1140
235	   8.5566	   1.6993	-1	855	1140
236	  22.6550	   2.2189	-1	1023	1140
237	  13.3982	   8.8274	-1	769	1140
238	  19.4837	  18.8077	-1	657	1140
239	  14.0469	  19.7912	-1	946	1140
240	  19.7938	  15.7997	0	540	1140
241	  10.9815	  10.8235	0	540	1140
242	  22.4530	  23.2237	0	540	1140
243	   8.0482	   1.7154	0	540	1140
244	  12.4815	   7.8020	0	540	1140
245	  17.7214	   6.6531	0	540	1140
246	   9.3125	   9.0514	0	540	1140
247	  22.4588	  24.4684	0	540	1140
248	  10.1070	   7.8091	0	540	1140
249	   6.7621	   4.3846	0	540	1140
250	   7.2878	   5.5250	0	540	1140
251	   8.9549	  18.2224	0	540	1140
