10	5	20	50
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7948	-122.4021	0	3	692	752
2	  37.7913	-122.4230	0	3	859	919
3	  37.7941	-122.4083	0	3	852	912
4	  37.8084	-122.4100	0	3	1014	1074
5	  37.7928	-122.4035	0	3	805	865
6	  37.7818	-122.4048	0	3	618	678
7	  37.8007	-122.4297	0	3	579	639
8	  37.8088	-122.4159	0	3	817	877
9	  37.7857	-122.4248	0	3	573	633
10	  37.7699	-122.4487	0	3	886	946
11	  37.8007	-122.4223	0	3	556	616
12	  37.7844	-122.4391	0	3	690	750
13	  37.7862	-122.4053	0	3	886	946
14	  37.7863	-122.4216	0	3	661	721
15	  37.7749	-122.4531	0	3	678	738
16	  37.7789	-122.4102	0	3	743	803
17	  37.7993	-122.4399	0	3	649	709
18	  37.7981	-122.4248	0	3	652	712
19	  37.7877	-122.4049	0	3	753	813
20	  37.6152	-122.3846	0	3	922	982
21	  37.7836	-122.4315	0	1	540	1020
22	  37.7708	-122.4252	0	1	540	1020
23	  37.8081	-122.4158	0	1	540	1020
24	  37.7917	-122.4159	0	1	540	1020
25	  37.8031	-122.4198	0	1	540	1020
26	  37.7810	-122.4090	0	1	540	1020
27	  37.7118	-122.2122	0	1	540	1020
28	  37.8062	-122.4184	0	1	540	1020
29	  37.7766	-122.3922	0	1	540	1020
30	  37.7701	-122.4470	0	1	540	1020
31	  37.8066	-122.4060	0	1	540	1020
32	  37.8002	-122.4475	0	1	540	1020
33	  37.8001	-122.4044	0	1	540	1020
34	  37.8069	-122.4191	0	1	540	1020
35	  37.7918	-122.3980	0	1	540	1020
36	  37.7917	-122.4159	0	1	540	1020
37	  37.7618	-122.4211	0	1	540	1020
38	  37.7899	-122.4309	0	1	540	1020
39	  37.7119	-122.2098	0	1	540	1020
40	  37.7868	-122.4067	0	1	540	1020
41	  37.6754	-122.3890	0	1	540	1020
42	  37.7708	-122.4252	0	1	540	1020
43	  37.7764	-122.3959	0	1	540	1020
44	  37.8069	-122.4191	0	1	540	1020
45	  37.7867	-122.4028	0	1	540	1020
46	  37.7823	-122.3997	0	1	540	1020
47	  37.7572	-122.4189	0	1	540	1020
48	  37.7915	-122.4122	0	1	540	1020
49	  37.7907	-122.4005	0	1	540	1020
50	  37.7792	-122.3955	0	1	540	1020
51	  37.7754	-122.4660	0	1	540	1020
52	  37.6165	-122.3882	0	1	540	1020
53	  37.8055	-122.4053	0	1	540	1020
54	  37.7935	-122.3999	0	1	540	1020
55	  37.7842	-122.4084	0	1	540	1020
56	  37.7927	-122.3941	0	1	540	1020
57	  37.7868	-122.4067	0	1	540	1020
58	  37.8055	-122.4053	0	1	540	1020
59	  37.5185	-122.2610	0	1	540	1020
60	  37.7927	-122.3941	0	1	540	1020
61	  37.8041	-122.4385	0	1	540	1020
62	  37.7918	-122.3980	0	1	540	1020
63	  37.7750	-122.4039	0	1	540	1020
64	  37.7918	-122.3980	0	1	540	1020
65	  37.8011	-122.4194	0	1	540	1020
66	  37.8081	-122.4158	0	1	540	1020
67	  37.7692	-122.4696	0	1	540	1020
68	  37.6179	-122.3858	0	1	540	1020
69	  37.7940	-122.4015	0	1	540	1020
70	  37.7792	-122.3955	0	1	540	1020
71	  37.7928	-122.3964	0	-3	726	816
72	  37.7923	-122.4109	0	-3	867	957
73	  37.7911	-122.4082	0	-3	900	990
74	  37.8084	-122.4105	0	-3	1015	1105
75	  37.7952	-122.4049	0	-3	808	898
76	  37.7255	-122.4341	0	-3	645	735
77	  37.7994	-122.4233	0	-3	583	673
78	  37.8075	-122.4191	0	-3	820	910
79	  37.7863	-122.4148	0	-3	579	669
80	  37.7705	-122.4437	0	-3	889	979
81	  37.6163	-122.3881	0	-3	629	719
82	  37.7857	-122.4288	0	-3	693	783
83	  37.7961	-122.4052	0	-3	917	1007
84	  37.7940	-122.4230	0	-3	666	756
