4	5	5	9
0	   5.5269	  22.7217	3	950	950
1	  13.8445	   5.7024	3	814	814
2	  23.2005	  11.1260	3	984	984
3	  20.5621	  19.1356	3	773	773
4	  15.5664	  21.6827	3	805	805
5	  18.3502	  14.7551	-3	950	950
6	  22.6805	  15.0478	-3	814	814
7	  15.1547	  23.7300	-3	984	984
8	  19.7109	   0.1416	-3	773	773
9	  13.8358	  10.8608	-3	805	805
10	   5.0341	  18.4565	1	776	836
11	  21.8166	   4.4472	1	757	817
12	   4.5729	   8.0625	1	912	972
13	  11.8005	  17.2833	1	929	989
14	   4.3558	  14.0711	1	809	869
15	  19.4773	  11.8755	1	1007	1067
16	   5.5394	  19.6715	1	963	1023
17	   4.5795	  10.6773	1	822	882
18	  18.9233	  10.8460	1	997	1057
19	  14.5641	  20.3793	-1	850	1140
20	   4.8129	  17.3615	-1	828	1140
21	  11.8293	  20.2735	-1	985	1140
22	  22.1274	   6.5698	-1	1000	1140
23	  12.4768	   8.5849	-1	893	1140
24	  24.0454	  18.4088	-1	1073	1140
25	  19.7405	  23.8771	-1	1029	1140
26	  20.2815	   9.8657	-1	888	1140
27	   8.0340	   9.3096	-1	1063	1140
28	  18.8384	  11.8345	0	540	1140
29	  14.0443	  19.5983	0	540	1140
30	  22.6506	  14.4226	0	540	1140
31	  19.1505	   9.6042	0	540	1140
