2	5	10	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8019	-122.4390	0	3	718	778
2	  37.7857	-122.4248	0	3	573	633
3	  37.7897	-122.4172	0	3	839	899
4	  37.7854	-122.3999	0	3	979	1039
5	  37.7896	-122.4293	0	3	748	808
6	  37.7940	-122.4014	0	3	649	709
7	  37.7923	-122.4345	0	3	611	671
8	  37.7871	-122.4266	0	3	711	771
9	  37.7769	-122.4309	0	3	914	974
10	  37.7859	-122.4111	0	3	689	749
11	  37.7927	-122.3941	0	1	540	1020
12	  37.7760	-122.4466	0	1	540	1020
13	  37.6180	-122.3863	0	1	540	1020
14	  37.7748	-122.4040	0	1	540	1020
15	  37.7890	-122.4187	0	1	540	1020
16	  37.7806	-122.4169	0	1	540	1020
17	  37.7935	-122.3999	0	1	540	1020
18	  37.8078	-122.4108	0	1	540	1020
19	  37.8038	-122.4250	0	1	540	1020
20	  37.8006	-122.4362	0	1	540	1020
21	  37.8041	-122.4385	0	1	540	1020
22	  37.7836	-122.4315	0	1	540	1020
23	  37.8031	-122.4198	0	1	540	1020
24	  37.7935	-122.3999	0	1	540	1020
25	  37.7739	-122.4325	0	1	540	1020
26	  37.8085	-122.4135	0	1	540	1020
27	  37.8032	-122.4010	0	1	540	1020
28	  37.8032	-122.4010	0	1	540	1020
29	  37.7968	-122.4051	0	1	540	1020
30	  37.7809	-122.4326	0	1	540	1020
31	  37.7243	-122.3983	0	1	540	1020
32	  37.7792	-122.3955	0	1	540	1020
33	  37.7899	-122.4309	0	1	540	1020
34	  37.8069	-122.4191	0	1	540	1020
35	  37.7935	-122.3999	0	1	540	1020
36	  37.7810	-122.4090	0	1	540	1020
37	  37.7118	-122.2122	0	1	540	1020
38	  37.7748	-122.4040	0	1	540	1020
39	  37.7760	-122.4466	0	1	540	1020
40	  37.7942	-122.3939	0	1	540	1020
41	  37.8002	-122.4410	0	-3	720	810
42	  37.7863	-122.4148	0	-3	579	669
43	  37.7926	-122.4009	0	-3	878	968
44	  37.7854	-122.4111	0	-3	985	1075
45	  37.7908	-122.4310	0	-3	749	839
46	  37.7954	-122.4005	0	-3	651	741
47	  37.7970	-122.4238	0	-3	622	712
48	  37.7908	-122.4325	0	-3	718	808
49	  37.7901	-122.4010	0	-3	927	1017
50	  37.7859	-122.4111	0	-3	689	779
51	  37.7924	-122.3942	0	-1	540	1020
52	  37.7739	-122.4341	0	-1	540	1020
53	  37.7680	-122.3939	0	-1	540	1020
54	  37.7574	-122.4177	0	-1	540	1020
55	  37.7843	-122.4168	0	-1	540	1020
56	  37.7860	-122.4111	0	-1	540	1020
57	  37.7922	-122.4027	0	-1	540	1020
58	  37.7908	-122.4183	0	-1	540	1020
59	  37.8082	-122.4160	0	-1	540	1020
60	  37.7901	-122.4018	0	-1	540	1020
61	  37.7743	-122.4352	0	-1	540	1020
62	  37.7950	-122.4215	0	-1	540	1020
63	  37.7887	-122.4053	0	-1	540	1020
64	  37.7922	-122.4027	0	-1	540	1020
65	  37.7739	-122.4325	0	-1	540	1020
66	  37.8081	-122.4158	0	-1	540	1020
67	  37.7931	-122.4004	0	-1	540	1020
68	  37.7931	-122.4004	0	-1	540	1020
69	  37.7975	-122.4059	0	-1	540	1020
70	  37.7757	-122.4329	0	-1	540	1020
71	  37.7712	-122.4108	0	-1	540	1020
72	  37.7844	-122.4084	0	-1	540	1020
73	  37.7782	-122.4283	0	-1	540	1020
74	  37.8073	-122.4149	0	-1	540	1020
75	  37.7922	-122.4027	0	-1	540	1020
76	  37.7809	-122.5052	0	-1	540	1020
77	  37.7950	-122.4047	0	-1	540	1020
78	  37.7574	-122.4177	0	-1	540	1020
79	  37.7739	-122.4341	0	-1	540	1020
80	  37.7944	-122.3991	0	-1	540	1020
