2	5	10	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6706	-122.3919	0	3	872	932
2	  37.7861	-122.4013	0	3	914	974
3	  37.7862	-122.4021	0	3	560	620
4	  37.7913	-122.4230	0	3	859	919
5	  37.8002	-122.4419	0	3	794	854
6	  37.7661	-122.4501	0	3	730	790
7	  37.7858	-122.4113	0	3	787	847
8	  37.8088	-122.4159	0	3	817	877
9	  37.7935	-122.4262	0	3	832	892
10	  37.7762	-122.4118	0	3	957	1017
11	  37.8032	-122.4010	0	1	540	1020
12	  37.7917	-122.3980	0	1	540	1020
13	  37.7884	-122.4073	0	1	540	1020
14	  37.7118	-122.2122	0	1	540	1020
15	  37.7950	-122.4183	0	1	540	1020
16	  37.7243	-122.3983	0	1	540	1020
17	  37.6165	-122.3882	0	1	540	1020
18	  37.8063	-122.4047	0	1	540	1020
19	  37.7292	-122.3741	0	1	540	1020
20	  37.7866	-122.4145	0	1	540	1020
21	  37.7796	-122.3935	0	-3	910	1000
22	  37.7905	-122.4034	0	-3	932	1022
23	  37.7925	-122.4030	0	-3	565	655
24	  37.7923	-122.4109	0	-3	867	957
25	  37.8003	-122.4397	0	-3	805	895
26	  37.7694	-122.4506	0	-3	731	821
27	  37.7901	-122.4268	0	-3	805	895
28	  37.8075	-122.4191	0	-3	820	910
29	  37.7829	-122.4275	0	-3	855	945
30	  37.7774	-122.4163	0	-3	959	1049
31	  37.7931	-122.4004	0	-1	540	1020
32	  37.7911	-122.3988	0	-1	540	1020
33	  37.7860	-122.4121	0	-1	540	1020
34	  37.7950	-122.4047	0	-1	540	1020
35	  37.7924	-122.4033	0	-1	540	1020
36	  37.7712	-122.4108	0	-1	540	1020
37	  37.6106	-122.3932	0	-1	540	1020
38	  37.8077	-122.4122	0	-1	540	1020
39	  37.7342	-122.3975	0	-1	540	1020
40	  37.7884	-122.4067	0	-1	540	1020
