12	5	25	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8002	-122.4419	0	3	794	854
2	  37.6148	-122.3896	0	3	855	915
3	  37.7825	-122.3931	0	3	764	824
4	  37.7974	-122.4153	0	3	723	783
5	  37.7877	-122.4049	0	3	753	813
6	  37.7851	-122.4178	0	3	1010	1070
7	  37.7801	-122.4125	0	3	969	1029
8	  37.7923	-122.4345	0	3	611	671
9	  37.6148	-122.3855	0	3	943	1003
10	  37.7855	-122.4086	0	3	899	959
11	  37.8076	-122.4203	0	3	989	1049
12	  37.7696	-122.4503	0	3	851	911
13	  37.7997	-122.4078	0	3	725	785
14	  37.7600	-122.3964	0	3	875	935
15	  37.7855	-122.4086	0	3	899	959
16	  37.6179	-122.3861	0	3	690	750
17	  37.7918	-122.4112	0	3	993	1053
18	  37.7862	-122.4021	0	3	560	620
19	  37.8002	-122.4419	0	3	794	854
20	  37.6163	-122.3860	0	3	647	707
21	  37.7878	-122.4092	0	3	962	1022
22	  37.7687	-122.4130	0	3	594	654
23	  37.7710	-122.4252	0	3	747	807
24	  37.7863	-122.4051	0	3	796	856
25	  37.7844	-122.4312	0	3	701	761
26	  37.7950	-122.4183	0	1	540	1020
27	  37.7760	-122.4466	0	1	540	1020
28	  37.7950	-122.4183	0	1	540	1020
29	  37.7574	-122.4126	0	1	540	1020
30	  37.7618	-122.4211	0	1	540	1020
31	  37.7853	-122.4000	0	1	540	1020
32	  37.8078	-122.4108	0	1	540	1020
33	  37.7574	-122.4126	0	1	540	1020
34	  37.8002	-122.4475	0	1	540	1020
35	  37.7890	-122.4026	0	1	540	1020
36	  37.8002	-122.4475	0	1	540	1020
37	  37.7119	-122.2098	0	1	540	1020
38	  37.7855	-122.4213	0	1	540	1020
39	  37.7856	-122.3972	0	1	540	1020
40	  37.8002	-122.4475	0	1	540	1020
41	  37.8002	-122.4475	0	1	540	1020
42	  37.7853	-122.4000	0	1	540	1020
43	  37.8066	-122.4060	0	1	540	1020
44	  37.7853	-122.4000	0	1	540	1020
45	  37.7823	-122.3997	0	1	540	1020
46	  37.8003	-122.4397	0	-3	805	895
47	  37.7827	-122.4612	0	-3	933	1023
48	  37.7481	-122.4197	0	-3	868	958
49	  37.7944	-122.3988	0	-3	730	820
50	  37.7887	-122.4202	0	-3	757	847
51	  37.7808	-122.4323	0	-3	1046	1136
52	  37.7823	-122.4105	0	-3	973	1063
53	  37.7970	-122.4238	0	-3	622	712
54	  37.7762	-122.3982	0	-3	1002	1092
55	  37.7881	-122.4084	0	-3	902	992
56	  37.7996	-122.4094	0	-3	994	1084
57	  37.6161	-122.3883	0	-3	922	1012
58	  37.7924	-122.3939	0	-3	739	829
59	  37.7921	-122.3945	0	-3	906	996
60	  37.7881	-122.4084	0	-3	902	992
61	  37.7910	-122.3899	0	-3	751	841
62	  37.7932	-122.4009	0	-3	997	1087
63	  37.7925	-122.4030	0	-3	565	655
64	  37.8003	-122.4397	0	-3	805	895
65	  37.6164	-122.3880	0	-3	703	793
66	  37.7871	-122.4093	0	-3	963	1053
67	  37.7920	-122.4003	0	-3	642	732
68	  37.7679	-122.4289	0	-3	755	845
69	  37.7835	-122.3993	0	-3	798	888
70	  37.6161	-122.3883	0	-3	771	861
71	  37.7924	-122.4033	0	-1	540	1020
72	  37.7739	-122.4341	0	-1	540	1020
73	  37.7924	-122.4033	0	-1	540	1020
74	  37.8014	-122.4317	0	-1	540	1020
75	  37.7622	-122.4218	0	-1	540	1020
76	  37.7963	-122.4004	0	-1	540	1020
77	  37.7908	-122.4183	0	-1	540	1020
78	  37.8014	-122.4317	0	-1	540	1020
79	  37.7995	-122.4235	0	-1	540	1020
80	  37.7854	-122.3999	0	-1	540	1020
81	  37.7995	-122.4235	0	-1	540	1020
82	  37.7927	-122.3994	0	-1	540	1020
83	  37.7863	-122.4215	0	-1	540	1020
84	  37.7853	-122.4001	0	-1	540	1020
85	  37.7995	-122.4235	0	-1	540	1020
86	  37.7995	-122.4235	0	-1	540	1020
87	  37.7963	-122.4004	0	-1	540	1020
88	  37.7881	-122.4037	0	-1	540	1020
89	  37.7963	-122.4004	0	-1	540	1020
90	  37.7903	-122.3912	0	-1	540	1020
