9	5	30	10
0	   2.4707	   3.3279	3	138	138
1	   0.4701	  19.4153	3	539	539
2	   3.4356	  15.3588	3	668	668
3	  13.4105	   4.7894	3	164	164
4	  23.9044	  13.5028	3	583	583
5	   6.5269	  18.4804	3	322	322
6	  12.5836	  14.6188	3	119	119
7	   8.7150	   9.6629	3	1168	1168
8	  13.3997	  10.6394	3	753	753
9	  10.7924	  24.3687	3	391	391
10	  14.5444	  19.9900	3	660	660
11	   2.1839	  17.7056	3	135	135
12	   0.1384	   4.6546	3	465	465
13	  21.0335	   0.6085	3	1147	1147
14	  24.0699	  24.4691	3	1189	1189
15	  15.9673	  12.4804	3	822	822
16	   0.9833	  10.7854	3	594	594
17	   8.3522	  13.5669	3	727	727
18	  18.7976	   9.1192	3	481	481
19	  19.6011	   7.1973	3	620	620
20	  19.7586	  15.8989	3	934	934
21	  10.6955	   5.5510	3	154	154
22	   0.5410	   0.0416	3	387	387
23	  18.0225	   2.7249	3	482	482
24	  17.7472	  18.1609	3	460	460
25	  18.7694	   6.4494	3	970	970
26	  24.6085	  19.9131	3	1286	1286
27	   3.2935	   7.9607	3	499	499
28	   8.4800	   3.6977	3	47	47
29	   9.4749	   7.5755	3	847	847
30	   2.1790	   1.8640	-3	138	138
31	   1.3155	  17.2846	-3	539	539
32	   5.2211	  13.4857	-3	668	668
33	  13.3633	   7.2444	-3	164	164
34	  23.0679	  14.2965	-3	583	583
35	   4.9787	  21.4285	-3	322	322
36	  13.9238	  13.7836	-3	119	119
37	   9.4941	  10.5512	-3	1168	1168
38	  12.9851	  10.5680	-3	753	753
39	   9.8114	  24.4233	-3	391	391
40	  13.6239	  20.3022	-3	660	660
41	   4.2585	  14.8718	-3	135	135
42	   1.9369	   2.3166	-3	465	465
43	  23.6152	   1.7604	-3	1147	1147
44	  20.0749	  23.7714	-3	1189	1189
45	  18.2961	  13.6358	-3	822	822
46	   0.4042	   9.9382	-3	594	594
47	   7.3795	  13.7807	-3	727	727
48	  17.0557	   8.8017	-3	481	481
49	  19.0640	   9.2874	-3	620	620
50	  19.5622	  16.9035	-3	934	934
51	   8.6538	   6.2586	-3	154	154
52	   0.2360	   0.3631	-3	387	387
53	  17.6691	   2.5440	-3	482	482
54	  20.9019	  17.7159	-3	460	460
55	  20.1333	   4.8771	-3	970	970
56	  21.4430	  20.3891	-3	1286	1286
57	   5.9938	   9.7084	-3	499	499
58	   7.6509	   3.2574	-3	47	47
59	  11.2353	   9.8957	-3	847	847
60	   3.3989	  20.1704	1	0	1440
61	  13.1265	  18.6665	1	0	1440
62	  20.4102	  13.6674	1	0	1440
63	  18.7081	  13.4328	1	0	1440
64	   6.5937	  23.7717	1	0	1440
65	  10.0999	  24.1509	1	0	1440
66	   4.8216	   0.8020	1	0	1440
67	  10.1713	  13.8414	1	0	1440
68	  18.3098	   1.5636	1	0	1440
69	   0.3354	   0.5327	1	0	1440
70	   0.2967	  24.9035	-1	0	1440
71	  15.5948	  21.6693	-1	0	1440
72	  20.8517	  12.4742	-1	0	1440
73	  16.5788	  10.0334	-1	0	1440
74	   9.4668	  21.5039	-1	0	1440
75	  16.1351	  21.9598	-1	0	1440
76	   6.8215	   3.0873	-1	0	1440
77	  12.8845	  14.7391	-1	0	1440
78	  20.4336	   1.4641	-1	0	1440
79	   7.5024	   0.6292	-1	0	1440
80	   3.4500	  17.3189	0	0	1440
81	  12.8169	  12.4999	0	0	1440
82	  18.9298	  17.5082	0	0	1440
83	   1.5860	   5.2307	0	0	1440
84	  13.2656	  19.7551	0	0	1440
85	  16.3923	  11.4553	0	0	1440
86	   4.7074	  20.0122	0	0	1440
87	   7.1888	  23.3920	0	0	1440
88	  21.2978	   3.4982	0	0	1440
