5	5	10	15
0	   1.3118	  24.7285	3	855	855
1	   3.6095	  17.6153	3	296	296
2	   9.9712	   4.8137	3	547	547
3	  23.0836	   9.3282	3	980	980
4	  13.6983	  14.3410	3	809	809
5	  23.3401	  21.8673	3	363	363
6	  13.7744	  24.4387	3	82	82
7	  18.1925	  15.9030	3	1246	1246
8	  20.9913	   9.1856	3	72	72
9	  12.7035	  22.2115	3	985	985
10	  14.3452	   1.5729	-3	855	855
11	   9.1819	  20.9741	-3	296	296
12	  11.5587	  13.1299	-3	547	547
13	   8.8364	  17.0120	-3	980	980
14	  21.4981	   7.8925	-3	809	809
15	   8.7928	  12.0583	-3	363	363
16	  23.6816	  13.6999	-3	82	82
17	   4.2991	   3.0189	-3	1246	1246
18	   2.4375	   9.3639	-3	72	72
19	   0.0472	  14.9535	-3	985	985
20	  14.2426	  15.2850	1	0	1440
21	   1.1187	   3.6663	1	0	1440
22	   5.5531	   2.4305	1	0	1440
23	   3.3948	   9.1626	1	0	1440
24	  20.0457	  12.9229	1	0	1440
25	   7.8710	   5.0170	1	0	1440
26	  17.7365	   5.9546	1	0	1440
27	  22.9666	   3.0436	1	0	1440
28	  16.2718	  13.6853	1	0	1440
29	   3.2953	   9.4643	1	0	1440
30	   4.5883	  24.2865	1	0	1440
31	  18.6499	  17.2918	1	0	1440
32	   2.8764	   5.1635	1	0	1440
33	   0.1099	  20.6129	1	0	1440
34	  22.1858	   9.0846	1	0	1440
35	   8.2661	   9.9129	-1	0	1440
36	   0.0009	   7.9223	-1	0	1440
37	   7.5768	  22.6167	-1	0	1440
38	  21.6195	   9.1444	-1	0	1440
39	  15.9139	  21.3067	-1	0	1440
40	   0.0440	  24.7024	-1	0	1440
41	   7.6712	  12.2557	-1	0	1440
42	  10.7866	  10.1087	-1	0	1440
43	   7.6697	  10.5517	-1	0	1440
44	  18.0911	  15.3792	-1	0	1440
45	   5.1644	   4.5219	-1	0	1440
46	  13.5706	   4.3912	-1	0	1440
47	  11.1181	  14.4551	-1	0	1440
48	  14.9657	  17.9598	-1	0	1440
49	  23.3578	   4.8570	-1	0	1440
50	  23.3946	  14.3609	0	0	1440
51	  22.2925	  20.0929	0	0	1440
52	  19.5380	  24.7772	0	0	1440
53	   2.9749	  16.0360	0	0	1440
54	  24.9109	   3.8566	0	0	1440
