19	5	20	10
0	   5.1332	   6.5010	3	791	791
1	   6.5678	   6.1673	3	612	612
2	   3.2082	   8.0112	3	872	872
3	   7.8032	   5.1710	3	656	656
4	   1.8672	   3.8043	3	782	782
5	   0.3345	   6.9929	3	864	864
6	   3.2264	   9.1470	3	1004	1004
7	   4.7679	   7.6426	3	881	881
8	   1.2228	   4.3599	3	763	763
9	   5.6981	   9.0625	3	627	627
10	   2.7490	   9.4634	3	688	688
11	   3.2677	   0.7408	3	914	914
12	   6.6230	   7.3803	3	965	965
13	   2.2798	   6.2720	3	897	897
14	   9.4203	   0.6321	3	650	650
15	   8.8021	   0.6430	3	962	962
16	   3.7980	   5.1124	3	699	699
17	   4.1749	   3.2085	3	721	721
18	   7.8247	   2.2273	3	916	916
19	   2.6707	   4.8705	3	822	822
20	   8.3523	   2.5300	-3	939	939
21	   7.0458	   1.5584	-3	1000	1000
22	   1.5041	   1.7776	-3	693	693
23	   8.9596	   1.9299	-3	932	932
24	   2.5381	   5.7757	-3	947	947
25	   0.4596	   9.4961	-3	1023	1023
26	   2.7823	   3.5282	-3	712	712
27	   9.9589	   7.8688	-3	1035	1035
28	   1.6355	   8.2921	-3	818	818
29	   7.7550	   4.6162	-3	899	899
30	   7.4262	   4.3865	-3	940	940
31	   0.9225	   5.3310	-3	922	922
32	   8.1689	   5.7312	-3	823	823
33	   3.7857	   9.2936	-3	772	772
34	   7.9404	   1.1598	-3	1018	1018
35	   2.6786	   1.5034	-3	565	565
36	   1.4956	   1.0686	-3	949	949
37	   1.7574	   7.9674	-3	855	855
38	   4.1146	   4.7063	-3	887	887
39	   1.5623	   3.8677	-3	672	672
40	   2.2508	   2.3370	1	540	1020
41	   2.4265	   3.7550	1	540	1020
42	   0.0270	   3.5349	1	540	1020
43	   4.1779	   0.3304	1	540	1020
44	   7.5900	   2.6897	1	540	1020
45	   5.5713	   0.2395	1	540	1020
46	   6.5555	   6.0308	1	540	1020
47	   9.7357	   0.7304	1	540	1020
48	   2.6603	   7.0641	1	540	1020
49	   7.0452	   7.0511	1	540	1020
50	   5.8296	   7.1335	-1	540	1020
51	   2.9293	   8.5081	-1	540	1020
52	   5.3384	   8.8291	-1	540	1020
53	   6.3739	   4.5397	-1	540	1020
54	   9.2393	   8.6953	-1	540	1020
55	   1.1066	   1.4024	-1	540	1020
56	   3.1643	   3.8429	-1	540	1020
57	   9.9411	   9.0616	-1	540	1020
58	   3.1154	   2.4037	-1	540	1020
59	   9.4678	   3.4607	-1	540	1020
60	   2.9858	   2.4296	0	540	1140
61	   3.8530	   2.8816	0	540	1140
62	   6.5099	   4.1239	0	540	1140
63	   5.5878	   5.2141	0	540	1140
64	   4.9920	   8.7610	0	540	1140
65	   8.5513	   3.1328	0	540	1140
66	   4.6947	   7.0958	0	540	1140
67	   8.5118	   6.1111	0	540	1140
68	   6.4415	   1.4431	0	540	1140
69	   1.2593	   7.5780	0	540	1140
70	   6.7965	   8.8726	0	540	1140
71	   8.2907	   5.8822	0	540	1140
72	   3.7653	   8.6925	0	540	1140
73	   1.1191	   5.0921	0	540	1140
74	   4.3698	   7.6869	0	540	1140
75	   1.9346	   4.7082	0	540	1140
76	   4.1072	   2.3850	0	540	1140
77	   6.6460	   6.7592	0	540	1140
78	   4.6246	   4.1854	0	540	1140
