14	5	15	15
0	   0.3015	   3.5569	3	752	752
1	   7.7091	   7.8151	3	985	985
2	   6.5905	   9.9204	3	1013	1013
3	   5.3024	   9.5521	3	778	778
4	   1.3739	   6.2565	3	948	948
5	   9.5661	   1.3260	3	870	870
6	   5.7935	   1.8625	3	895	895
7	   5.0359	   3.4530	3	613	613
8	   9.1471	   4.4980	3	841	841
9	   4.6191	   0.7808	3	829	829
10	   2.9262	   6.7530	3	745	745
11	   4.7911	   3.2277	3	873	873
12	   1.0428	   8.5354	3	662	662
13	   7.1853	   9.8297	3	922	922
14	   9.1943	   8.6849	3	758	758
15	   1.4995	   3.5644	-3	938	938
16	   7.6354	   7.6333	-3	834	834
17	   6.6225	   7.7505	-3	709	709
18	   6.6447	   8.6334	-3	614	614
19	   0.6806	   5.1115	-3	745	745
20	   8.4558	   2.9378	-3	794	794
21	   5.7866	   2.4266	-3	814	814
22	   5.0139	   3.3465	-3	861	861
23	   8.8106	   3.1108	-3	905	905
24	   4.5196	   2.8981	-3	705	705
25	   3.1380	   6.4555	-3	1003	1003
26	   2.7764	   4.8135	-3	842	842
27	   1.6344	   8.8073	-3	842	842
28	   7.5678	   7.3335	-3	663	663
29	   9.1974	   7.9290	-3	697	697
30	   3.3941	   8.7604	1	540	1020
31	   0.0109	   4.7822	1	540	1020
32	   3.5975	   5.8044	1	540	1020
33	   3.1314	   0.9677	1	540	1020
34	   1.7485	   9.5487	1	540	1020
35	   9.6130	   8.6377	1	540	1020
36	   7.3226	   5.0285	1	540	1020
37	   9.7987	   2.3953	1	540	1020
38	   3.3630	   8.8698	1	540	1020
39	   1.6511	   1.1948	1	540	1020
40	   7.3662	   6.4663	1	540	1020
41	   9.7601	   1.6248	1	540	1020
42	   5.2934	   0.3276	1	540	1020
43	   3.7680	   7.6158	1	540	1020
44	   7.8213	   0.2080	1	540	1020
45	   5.1511	   6.9792	-1	540	1020
46	   0.2407	   5.6826	-1	540	1020
47	   1.8141	   3.3543	-1	540	1020
48	   2.2473	   2.9301	-1	540	1020
49	   4.5035	   6.5396	-1	540	1020
50	   8.4184	   5.1841	-1	540	1020
51	   7.2484	   8.6565	-1	540	1020
52	   9.9976	   0.6910	-1	540	1020
53	   0.4795	   9.9132	-1	540	1020
54	   0.2908	   1.6084	-1	540	1020
55	   6.1101	   3.8245	-1	540	1020
56	   8.0803	   4.3183	-1	540	1020
57	   3.1131	   5.4191	-1	540	1020
58	   0.4555	   5.3947	-1	540	1020
59	   1.8329	   4.1160	-1	540	1020
60	   9.5964	   7.5815	0	540	1140
61	   1.4524	   1.8047	0	540	1140
62	   8.4342	   5.7730	0	540	1140
63	   9.2574	   5.7918	0	540	1140
64	   6.4572	   3.4763	0	540	1140
65	   0.3099	   2.5002	0	540	1140
66	   5.1040	   6.7856	0	540	1140
67	   1.7103	   0.8307	0	540	1140
68	   8.3939	   6.2421	0	540	1140
69	   9.8107	   1.1653	0	540	1140
70	   9.0398	   3.8191	0	540	1140
71	   3.3489	   6.6752	0	540	1140
72	   1.3881	   4.8371	0	540	1140
73	   8.2254	   5.1352	0	540	1140
