1	5	10	20
0	  18.9845	  13.3447	0	0	540	1140
1	  19.0131	  19.2288	0	3	874	874
2	  15.8024	  19.7622	0	3	841	841
3	  18.6469	  15.9775	0	3	832	832
4	  17.5886	  10.8301	0	3	839	839
5	   1.8482	  18.8920	0	3	833	833
6	   4.4881	   1.1647	0	3	550	550
7	  14.4456	  11.3361	0	3	734	734
8	   0.9090	   8.6580	0	3	806	806
9	   7.9915	   7.1067	0	3	879	879
10	  14.9650	   2.7170	0	3	912	912
11	  13.9530	  12.6794	0	1	540	1020
12	   3.8326	   9.6751	0	1	540	1020
13	  19.7558	   5.5423	0	1	540	1020
14	  15.3207	  13.5874	0	1	540	1020
15	   8.5304	  14.3338	0	1	540	1020
16	  12.8161	   4.3328	0	1	540	1020
17	   2.2931	   2.1585	0	1	540	1020
18	  10.5766	   6.7812	0	1	540	1020
19	   3.3232	   5.0223	0	1	540	1020
20	  18.1172	   1.7123	0	1	540	1020
21	  15.3851	  19.0263	0	1	540	1020
22	  10.3704	   3.3766	0	1	540	1020
23	   6.1329	   5.3353	0	1	540	1020
24	  18.0147	   9.9262	0	1	540	1020
25	   9.7611	  17.7705	0	1	540	1020
26	  15.4685	   5.0818	0	1	540	1020
27	  15.6370	   8.6421	0	1	540	1020
28	   4.7112	  14.1237	0	1	540	1020
29	  16.4258	   2.8184	0	1	540	1020
30	   3.9655	  12.7781	0	1	540	1020
31	  15.8436	  18.4958	0	-3	934	934
32	  15.5766	  17.8347	0	-3	901	901
33	  16.9421	  17.6077	0	-3	892	892
34	  18.3892	  10.3629	0	-3	899	899
35	   2.9165	  18.6848	0	-3	893	893
36	   6.0936	   0.0859	0	-3	610	610
37	  13.8080	  10.5263	0	-3	794	794
38	   0.3103	  11.6846	0	-3	866	866
39	   8.0736	   9.5564	0	-3	939	939
40	  15.0440	   2.3321	0	-3	972	972
41	  14.0960	  11.4630	0	-1	540	1020
42	   7.3269	  11.0451	0	-1	540	1020
43	  19.4155	   4.1740	0	-1	540	1020
44	  15.8361	  16.1802	0	-1	540	1020
45	   8.3318	  13.5115	0	-1	540	1020
46	  11.3579	   3.9989	0	-1	540	1020
47	   2.8588	   3.3757	0	-1	540	1020
48	  11.5417	   5.6504	0	-1	540	1020
49	   1.8548	   6.2064	0	-1	540	1020
50	  16.8126	   1.1371	0	-1	540	1020
51	  10.8005	  15.7728	0	-1	540	1020
52	  12.0178	   1.0398	0	-1	540	1020
53	   0.7951	   2.8285	0	-1	540	1020
54	  19.5568	   7.9877	0	-1	540	1020
55	   5.1962	  17.9301	0	-1	540	1020
56	  13.7879	   5.8203	0	-1	540	1020
57	  19.7164	   7.4096	0	-1	540	1020
58	   0.0827	  14.5717	0	-1	540	1020
59	  18.9951	   1.8816	0	-1	540	1020
60	   5.6167	   2.6329	0	-1	540	1020
61	  18.9845	  13.3447	0	0	540	1140
