1	5	20	5
0	  17.4631	  19.3539	0	0	540	1140
1	  15.9666	  17.4046	0	3	783	783
2	   8.1967	  14.5872	0	3	762	762
3	   8.0312	  13.8762	0	3	582	582
4	   9.6149	  14.5573	0	3	730	730
5	  12.6928	  17.3447	0	3	619	619
6	   6.5823	   0.0877	0	3	906	906
7	  10.6231	   8.6541	0	3	946	946
8	   9.8561	  18.9814	0	3	800	800
9	  16.8847	   9.4957	0	3	806	806
10	  19.9976	  19.1309	0	3	703	703
11	  11.0116	  14.6730	0	3	895	895
12	   9.7507	   5.8847	0	3	876	876
13	  14.8407	  11.7141	0	3	791	791
14	   3.9897	  17.8504	0	3	879	879
15	  12.1442	  19.9563	0	3	613	613
16	  15.2550	   0.3409	0	3	752	752
17	  14.5435	   3.2862	0	3	827	827
18	  17.8435	   6.9099	0	3	566	566
19	   1.5031	   4.4258	0	3	971	971
20	   6.9977	  12.1261	0	3	896	896
21	   6.3495	  11.1052	0	1	540	1020
22	   9.0955	  17.3611	0	1	540	1020
23	   5.7782	  18.8462	0	1	540	1020
24	   4.1568	   9.0497	0	1	540	1020
25	   1.3668	  12.2815	0	1	540	1020
26	  14.5062	  15.8112	0	-3	843	843
27	   6.8373	  14.4466	0	-3	822	822
28	   9.0501	  13.5067	0	-3	642	642
29	  11.6717	  14.5499	0	-3	790	790
30	  13.0799	  16.8538	0	-3	679	679
31	   3.2458	   0.6189	0	-3	966	966
32	  11.1076	   9.9646	0	-3	1006	1006
33	   9.1354	  17.9449	0	-3	860	860
34	  19.4600	  11.0529	0	-3	866	866
35	  19.0974	  18.3739	0	-3	763	763
36	  12.8460	  14.8283	0	-3	955	955
37	  14.2171	   4.1584	0	-3	936	936
38	  15.1652	  15.0916	0	-3	851	851
39	   4.4113	  15.4849	0	-3	939	939
40	  13.2081	  16.9409	0	-3	673	673
41	  15.4472	   2.9132	0	-3	812	812
42	  10.5602	   2.7059	0	-3	887	887
43	  18.7977	   7.1189	0	-3	626	626
44	   0.5563	   3.8159	0	-3	1031	1031
45	   5.2839	  14.7112	0	-3	956	956
46	  10.9349	  11.9693	0	-1	540	1020
47	  12.3529	  16.0918	0	-1	540	1020
48	  11.2036	  18.7494	0	-1	540	1020
49	   1.0190	  14.2626	0	-1	540	1020
50	  13.4656	  14.2271	0	-1	540	1020
51	  17.4631	  19.3539	0	0	540	1140
