2	5	8	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7914	-122.4076	0	3	654	654
2	  37.6178	-122.3853	0	3	613	613
3	  37.6152	-122.3846	0	3	922	922
4	  37.7900	-122.4326	0	3	762	762
5	  37.7825	-122.3931	0	3	764	764
6	  37.7941	-122.4083	0	3	852	852
7	  37.7918	-122.4112	0	3	993	993
8	  37.7551	-122.4233	0	3	851	851
9	  37.7243	-122.3983	0	1	759	819
10	  37.7869	-122.4049	0	1	777	837
11	  37.6166	-122.3881	0	1	645	705
12	  37.7243	-122.3983	0	1	691	751
13	  37.8078	-122.4108	0	1	639	699
14	  37.7887	-122.4388	0	-3	654	654
15	  37.7806	-122.4023	0	-3	613	613
16	  37.7604	-122.3934	0	-3	922	922
17	  37.7907	-122.4325	0	-3	762	762
18	  37.7481	-122.4197	0	-3	764	764
19	  37.7911	-122.4082	0	-3	852	852
20	  37.7932	-122.4009	0	-3	993	993
21	  37.7517	-122.4278	0	-3	851	851
22	  37.7712	-122.4108	0	-1	825	1140
23	  37.7811	-122.4016	0	-1	843	1140
24	  37.6164	-122.3881	0	-1	718	1140
25	  37.7712	-122.4108	0	-1	759	1140
26	  37.7908	-122.4183	0	-1	707	1140
