2	5	7	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7923	-122.4007	0	3	697	697
2	  37.7954	-122.4032	0	3	591	591
3	  37.7902	-122.4002	0	3	620	620
4	  37.7857	-122.4248	0	3	573	573
5	  37.7843	-122.4326	0	3	840	840
6	  37.7947	-122.3994	0	3	922	922
7	  37.7687	-122.4130	0	3	594	594
8	  37.7118	-122.2122	0	1	540	1020
9	  37.6180	-122.3863	0	1	540	1020
10	  37.8006	-122.4362	0	1	540	1020
11	  37.8069	-122.4191	0	1	540	1020
12	  37.8055	-122.4053	0	1	540	1020
13	  37.7942	-122.3939	0	1	540	1020
14	  37.7897	-122.4043	0	-3	697	697
15	  37.7906	-122.3989	0	-3	591	591
16	  37.7962	-122.4218	0	-3	620	620
17	  37.7863	-122.4148	0	-3	573	573
18	  37.7836	-122.4344	0	-3	840	840
19	  37.7926	-122.3960	0	-3	922	922
20	  37.7920	-122.4003	0	-3	594	594
21	  37.7950	-122.4047	0	-1	540	1020
22	  37.7680	-122.3939	0	-1	540	1020
23	  37.7901	-122.4018	0	-1	540	1020
24	  37.8073	-122.4149	0	-1	540	1020
25	  37.7897	-122.4206	0	-1	540	1020
26	  37.7944	-122.3991	0	-1	540	1020
