2	5	5	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7940	-122.4014	0	3	649	649
2	  37.7769	-122.4309	0	3	914	914
3	  37.7941	-122.4083	0	3	852	852
4	  37.7696	-122.4503	0	3	851	851
5	  37.7789	-122.4102	0	3	743	743
6	  37.7809	-122.4326	0	1	540	1020
7	  37.7904	-122.3966	0	1	540	1020
8	  37.7929	-122.3975	0	1	540	1020
9	  37.7935	-122.3999	0	1	540	1020
10	  37.7911	-122.4207	0	1	540	1020
11	  37.7748	-122.4040	0	1	540	1020
12	  37.8002	-122.4311	0	1	540	1020
13	  37.6179	-122.3858	0	1	540	1020
14	  37.8063	-122.4047	0	1	540	1020
15	  37.8069	-122.4191	0	1	540	1020
16	  37.7954	-122.4005	0	-3	649	649
17	  37.7901	-122.4010	0	-3	914	914
18	  37.7911	-122.4082	0	-3	852	852
19	  37.6161	-122.3883	0	-3	851	851
20	  37.7943	-122.3975	0	-3	743	743
21	  37.7757	-122.4329	0	-1	540	1020
22	  37.7868	-122.4014	0	-1	540	1020
23	  37.7926	-122.3978	0	-1	540	1020
24	  37.7922	-122.4027	0	-1	540	1020
25	  37.7792	-122.4109	0	-1	540	1020
26	  37.7574	-122.4177	0	-1	540	1020
27	  37.7990	-122.4242	0	-1	540	1020
28	  37.6740	-122.3896	0	-1	540	1020
29	  37.8077	-122.4122	0	-1	540	1020
30	  37.8073	-122.4149	0	-1	540	1020
