2	5	6	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7884	-122.4103	0	3	852	912
2	  37.7713	-122.4367	0	3	625	685
3	  37.7877	-122.4049	0	3	753	813
4	  37.7838	-122.4207	0	3	735	795
5	  37.7625	-122.4577	0	3	796	856
6	  37.6151	-122.3849	0	3	858	918
7	  37.8069	-122.4191	0	1	540	1020
8	  37.7837	-122.3941	0	1	540	1020
9	  37.7932	-122.3977	0	1	540	1020
10	  37.7950	-122.4183	0	1	540	1020
11	  37.7855	-122.4213	0	1	540	1020
12	  37.7754	-122.4660	0	1	540	1020
13	  37.7817	-122.3918	0	-3	859	949
14	  37.8084	-122.4100	0	-3	693	783
15	  37.7887	-122.4202	0	-3	757	847
16	  37.7888	-122.3990	0	-3	747	837
17	  37.7624	-122.4659	0	-3	800	890
18	  37.7661	-122.4501	0	-3	929	1019
19	  37.8073	-122.4149	0	-1	540	1020
20	  37.7820	-122.3921	0	-1	540	1020
21	  37.7872	-122.4090	0	-1	540	1020
22	  37.7924	-122.4033	0	-1	540	1020
23	  37.7863	-122.4215	0	-1	540	1020
24	  37.7632	-122.4587	0	-1	540	1020
