12	5	25	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6151	-122.3849	0	3	858	918
2	  37.7818	-122.4048	0	3	618	678
3	  37.7710	-122.4252	0	3	747	807
4	  37.7940	-122.4014	0	3	649	709
5	  37.7786	-122.3970	0	3	744	804
6	  37.7941	-122.4083	0	3	852	912
7	  37.7909	-122.4073	0	3	572	632
8	  37.7816	-122.4145	0	3	891	951
9	  37.8026	-122.4399	0	3	944	1004
10	  37.7883	-122.4165	0	3	624	684
11	  37.7857	-122.4113	0	3	675	735
12	  37.8055	-122.4069	0	3	738	798
13	  37.7863	-122.4051	0	3	796	856
14	  37.7923	-122.4007	0	3	697	757
15	  37.6149	-122.3894	0	3	959	1019
16	  37.7974	-122.4153	0	3	723	783
17	  37.7863	-122.4051	0	3	796	856
18	  37.8057	-122.4211	0	3	887	947
19	  37.7859	-122.4223	0	3	895	955
20	  37.7940	-122.3931	0	3	708	768
21	  37.7920	-122.4110	0	3	661	721
22	  37.7859	-122.4111	0	3	689	749
23	  37.7857	-122.4113	0	3	675	735
24	  37.7862	-122.4333	0	3	591	651
25	  37.8055	-122.4069	0	3	738	798
26	  37.6163	-122.3903	0	1	540	1020
27	  37.8081	-122.4158	0	1	540	1020
28	  37.7890	-122.4026	0	1	540	1020
29	  37.6165	-122.3882	0	1	540	1020
30	  37.7771	-122.4232	0	1	540	1020
31	  37.7701	-122.4470	0	1	540	1020
32	  37.7946	-122.4011	0	1	540	1020
33	  37.7809	-122.4326	0	1	540	1020
34	  37.8034	-122.4334	0	1	540	1020
35	  37.7853	-122.4000	0	1	540	1020
36	  37.7255	-122.4029	0	1	540	1020
37	  37.7764	-122.3959	0	1	540	1020
38	  37.7292	-122.3741	0	1	540	1020
39	  37.7572	-122.4189	0	1	540	1020
40	  37.6179	-122.3858	0	1	540	1020
41	  37.8001	-122.4044	0	1	540	1020
42	  37.8062	-122.4184	0	1	540	1020
43	  37.7855	-122.4213	0	1	540	1020
44	  37.7996	-122.4227	0	1	540	1020
45	  37.5185	-122.2610	0	1	540	1020
46	  37.7661	-122.4501	0	-3	929	1019
47	  37.7255	-122.4341	0	-3	645	735
48	  37.7679	-122.4289	0	-3	755	845
49	  37.7954	-122.4005	0	-3	651	741
50	  37.7825	-122.3909	0	-3	768	858
51	  37.7911	-122.4082	0	-3	900	990
52	  37.7927	-122.4032	0	-3	573	663
53	  37.7962	-122.4192	0	-3	900	990
54	  37.7988	-122.4359	0	-3	948	1038
55	  37.7883	-122.4165	0	-3	624	714
56	  37.7899	-122.3948	0	-3	694	784
57	  37.7954	-122.3991	0	-3	743	833
58	  37.7835	-122.3993	0	-3	798	888
59	  37.7897	-122.4043	0	-3	706	796
60	  37.7817	-122.3920	0	-3	1017	1107
61	  37.7944	-122.3988	0	-3	730	820
62	  37.7835	-122.3993	0	-3	798	888
63	  37.8072	-122.4158	0	-3	890	980
64	  37.7858	-122.4219	0	-3	895	985
65	  37.7936	-122.3926	0	-3	710	800
66	  37.7921	-122.4108	0	-3	662	752
67	  37.7859	-122.4111	0	-3	689	779
68	  37.7899	-122.3948	0	-3	694	784
69	  37.7663	-122.4248	0	-3	619	709
70	  37.7954	-122.3991	0	-3	743	833
71	  37.6172	-122.3874	0	-1	540	1020
72	  37.8076	-122.4158	0	-1	540	1020
73	  37.7854	-122.3999	0	-1	540	1020
74	  37.6106	-122.3932	0	-1	540	1020
75	  37.7771	-122.4232	0	-1	540	1020
76	  37.7784	-122.4663	0	-1	540	1020
77	  37.7857	-122.4060	0	-1	540	1020
78	  37.7757	-122.4329	0	-1	540	1020
79	  37.8037	-122.4366	0	-1	540	1020
80	  37.7963	-122.4004	0	-1	540	1020
81	  37.7587	-122.4168	0	-1	540	1020
82	  37.7757	-122.3969	0	-1	540	1020
83	  37.7342	-122.3975	0	-1	540	1020
84	  37.7632	-122.3976	0	-1	540	1020
85	  37.6740	-122.3896	0	-1	540	1020
86	  37.8009	-122.4016	0	-1	540	1020
87	  37.8004	-122.4105	0	-1	540	1020
88	  37.7863	-122.4215	0	-1	540	1020
89	  37.7963	-122.4220	0	-1	540	1020
90	  37.7885	-122.4034	0	-1	540	1020
