1	5	20	10
0	  12.8996	  10.4299	0	0	540	1140
1	  15.4208	  18.6322	0	3	738	738
2	  15.1721	  12.5570	0	3	867	867
3	  10.3362	   2.9846	0	3	767	767
4	   2.3002	  10.3634	0	3	642	642
5	   8.8613	   8.7157	0	3	703	703
6	   6.1369	   0.0259	0	3	683	683
7	   4.0868	  17.8451	0	3	852	852
8	   3.5293	  12.5470	0	3	938	938
9	  18.9027	  18.6925	0	3	974	974
10	  13.1963	   3.2090	0	3	737	737
11	   8.9465	  14.4507	0	3	934	934
12	  17.6232	   4.5497	0	3	986	986
13	   1.5457	  17.2641	0	3	693	693
14	   5.3423	  12.0094	0	3	635	635
15	   5.6869	  15.6785	0	3	1009	1009
16	  14.9940	   7.9871	0	3	796	796
17	   3.8812	   0.7896	0	3	646	646
18	  10.0239	  19.8225	0	3	870	870
19	  12.3695	   3.8896	0	3	878	878
20	  12.2458	   5.5658	0	3	755	755
21	   7.0985	   1.1923	0	1	540	1020
22	   0.0165	   4.7217	0	1	540	1020
23	   1.9858	   3.4511	0	1	540	1020
24	  16.5810	  13.6145	0	1	540	1020
25	  10.8325	   2.2679	0	1	540	1020
26	   9.6819	   6.9578	0	1	540	1020
27	   7.5136	  13.5631	0	1	540	1020
28	   7.7474	  17.5375	0	1	540	1020
29	  13.3856	  12.7342	0	1	540	1020
30	   4.5288	  11.3374	0	1	540	1020
31	  18.8926	  19.6186	0	-3	798	798
32	  16.8373	  13.1299	0	-3	927	927
33	   5.9121	   2.8257	0	-3	827	827
34	  17.7091	   6.7101	0	-3	702	702
35	   4.4654	   2.5426	0	-3	763	763
36	  16.7028	  12.1788	0	-3	743	743
37	  15.9413	   4.1972	0	-3	912	912
38	   8.4441	  10.2708	0	-3	998	998
39	  10.2651	  15.5561	0	-3	1034	1034
40	  10.6112	   3.4214	0	-3	797	797
41	   9.2930	   5.8266	0	-3	994	994
42	  13.7218	   1.1719	0	-3	1046	1046
43	   4.9868	  13.5532	0	-3	753	753
44	   9.4851	   7.4140	0	-3	695	695
45	  10.9560	  19.0553	0	-3	1069	1069
46	   6.0419	   3.8553	0	-3	856	856
47	   8.2723	  18.8231	0	-3	706	706
48	  13.6922	   3.8556	0	-3	930	930
49	   5.7420	   1.5622	0	-3	938	938
50	   9.7835	   6.9278	0	-3	815	815
51	  11.3209	   3.7223	0	-1	540	1020
52	  16.6238	   3.3365	0	-1	540	1020
53	   9.2530	  10.3028	0	-1	540	1020
54	  12.5707	   4.0793	0	-1	540	1020
55	  10.2550	  15.3349	0	-1	540	1020
56	   8.2977	   6.8889	0	-1	540	1020
57	  11.0907	   5.7551	0	-1	540	1020
58	  14.7864	   0.0855	0	-1	540	1020
59	  19.4142	  15.5940	0	-1	540	1020
60	   9.1571	  17.5309	0	-1	540	1020
61	  12.8996	  10.4299	0	0	540	1140
