14	5	15	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6180	-122.3860	0	3	646	646
2	  37.7394	-122.4238	0	3	772	772
3	  37.7918	-122.4112	0	3	993	993
4	  37.7862	-122.4021	0	3	560	560
5	  37.8057	-122.4211	0	3	887	887
6	  37.7900	-122.4326	0	3	762	762
7	  37.7844	-122.4391	0	3	690	690
8	  37.7799	-122.3942	0	3	827	827
9	  37.7869	-122.3982	0	3	589	589
10	  37.7859	-122.4121	0	3	879	879
11	  37.7634	-122.4577	0	3	867	867
12	  37.7931	-122.3985	0	3	963	963
13	  37.6164	-122.3862	0	3	1018	1018
14	  37.7398	-122.4024	0	3	837	837
15	  37.7860	-122.4013	0	3	921	921
16	  37.7836	-122.4315	0	1	540	1020
17	  37.7837	-122.3941	0	1	540	1020
18	  37.7911	-122.4207	0	1	540	1020
19	  37.7764	-122.3959	0	1	540	1020
20	  37.7771	-122.4232	0	1	540	1020
21	  37.7255	-122.4029	0	1	540	1020
22	  37.7907	-122.4005	0	1	540	1020
23	  37.7884	-122.4073	0	1	540	1020
24	  37.7572	-122.4189	0	1	540	1020
25	  37.6163	-122.3903	0	1	540	1020
26	  37.7618	-122.4211	0	1	540	1020
27	  37.8085	-122.4135	0	1	540	1020
28	  37.7792	-122.3955	0	1	540	1020
29	  37.7823	-122.3997	0	1	540	1020
30	  37.7932	-122.3977	0	1	540	1020
31	  37.7940	-122.4015	0	1	540	1020
32	  37.6163	-122.3903	0	1	540	1020
33	  37.7760	-122.4466	0	1	540	1020
34	  37.8082	-122.4163	0	1	540	1020
35	  37.8001	-122.4044	0	1	540	1020
36	  37.7852	-122.4047	0	-3	646	646
37	  37.6161	-122.3882	0	-3	772	772
38	  37.7932	-122.4009	0	-3	993	993
39	  37.7925	-122.4030	0	-3	560	560
40	  37.8072	-122.4158	0	-3	887	887
41	  37.7907	-122.4325	0	-3	762	762
42	  37.7857	-122.4288	0	-3	690	690
43	  37.7768	-122.3951	0	-3	827	827
44	  37.7982	-122.4040	0	-3	589	589
45	  37.7861	-122.4127	0	-3	879	879
46	  37.7727	-122.4541	0	-3	867	867
47	  37.8031	-122.4115	0	-3	963	963
48	  37.6222	-122.4002	0	-3	1018	1018
49	  37.7398	-122.4025	0	-3	837	837
50	  37.7865	-122.3998	0	-3	921	921
51	  37.7950	-122.4215	0	-1	540	1020
52	  37.7820	-122.3921	0	-1	540	1020
53	  37.7792	-122.4109	0	-1	540	1020
54	  37.7757	-122.3969	0	-1	540	1020
55	  37.7771	-122.4232	0	-1	540	1020
56	  37.7587	-122.4168	0	-1	540	1020
57	  37.7907	-122.4005	0	-1	540	1020
58	  37.7860	-122.4121	0	-1	540	1020
59	  37.7632	-122.3976	0	-1	540	1020
60	  37.6172	-122.3874	0	-1	540	1020
61	  37.7622	-122.4218	0	-1	540	1020
62	  37.8081	-122.4158	0	-1	540	1020
63	  37.7844	-122.4084	0	-1	540	1020
64	  37.7903	-122.3912	0	-1	540	1020
65	  37.7872	-122.4090	0	-1	540	1020
66	  37.8065	-122.4142	0	-1	540	1020
67	  37.6172	-122.3874	0	-1	540	1020
68	  37.7739	-122.4341	0	-1	540	1020
69	  37.7993	-122.4189	0	-1	540	1020
70	  37.8009	-122.4016	0	-1	540	1020
