29	5	30	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7920	-122.4042	0	3	627	627
2	  37.6152	-122.3846	0	3	922	922
3	  37.7803	-122.4127	0	3	808	808
4	  37.7897	-122.4172	0	3	839	839
5	  37.7940	-122.3931	0	3	708	708
6	  37.7783	-122.3918	0	3	964	964
7	  37.8007	-122.4223	0	3	556	556
8	  37.7883	-122.4165	0	3	624	624
9	  37.7880	-122.4068	0	3	761	761
10	  37.7939	-122.4035	0	3	581	581
11	  37.7896	-122.4293	0	3	748	748
12	  37.7883	-122.4165	0	3	624	624
13	  37.7846	-122.4307	0	3	734	734
14	  37.7843	-122.4326	0	3	840	840
15	  37.7802	-122.4128	0	3	954	954
16	  37.8008	-122.4015	0	3	917	917
17	  37.7912	-122.3982	0	3	826	826
18	  37.7844	-122.4391	0	3	690	690
19	  37.7923	-122.4345	0	3	611	611
20	  37.5286	-122.2666	0	3	995	995
21	  37.8044	-122.4456	0	3	717	717
22	  37.7625	-122.4577	0	3	796	796
23	  37.7851	-122.4327	0	3	898	898
24	  37.7908	-122.4325	0	3	772	772
25	  37.8007	-122.4297	0	3	579	579
26	  37.7551	-122.4233	0	3	851	851
27	  37.8057	-122.4211	0	3	887	887
28	  37.8056	-122.4177	0	3	771	771
29	  37.7859	-122.4121	0	3	879	879
30	  37.7789	-122.4102	0	3	743	743
31	  37.5185	-122.2610	0	1	540	1020
32	  37.8062	-122.4184	0	1	540	1020
33	  37.7915	-122.4122	0	1	540	1020
34	  37.7823	-122.3997	0	1	540	1020
35	  37.7764	-122.3959	0	1	540	1020
36	  37.7792	-122.3955	0	1	540	1020
37	  37.8081	-122.4158	0	1	540	1020
38	  37.7842	-122.4084	0	1	540	1020
39	  37.7869	-122.4049	0	1	540	1020
40	  37.7950	-122.3936	0	1	540	1020
41	  37.8011	-122.4194	0	1	540	1020
42	  37.7868	-122.4067	0	1	540	1020
43	  37.7914	-122.3976	0	1	540	1020
44	  37.7748	-122.4040	0	1	540	1020
45	  37.8006	-122.4362	0	1	540	1020
46	  37.8085	-122.4135	0	1	540	1020
47	  37.8063	-122.4047	0	1	540	1020
48	  37.7899	-122.4309	0	1	540	1020
49	  37.7766	-122.3922	0	1	540	1020
50	  37.6165	-122.3882	0	1	540	1020
51	  37.7771	-122.4232	0	1	540	1020
52	  37.7739	-122.4325	0	1	540	1020
53	  37.7906	-122.4200	0	1	540	1020
54	  37.7929	-122.3975	0	1	540	1020
55	  37.7946	-122.4011	0	1	540	1020
56	  37.7760	-122.4466	0	1	540	1020
57	  37.8085	-122.4135	0	1	540	1020
58	  37.7836	-122.4315	0	1	540	1020
59	  37.8081	-122.4158	0	1	540	1020
60	  37.7968	-122.4051	0	1	540	1020
61	  37.7863	-122.3988	0	-3	627	627
62	  37.7604	-122.3934	0	-3	922	922
63	  37.7837	-122.4085	0	-3	808	808
64	  37.7926	-122.4009	0	-3	839	839
65	  37.7936	-122.3926	0	-3	708	708
66	  37.7865	-122.4013	0	-3	964	964
67	  37.6163	-122.3881	0	-3	556	556
68	  37.7883	-122.4165	0	-3	624	624
69	  37.7875	-122.4066	0	-3	761	761
70	  37.7951	-122.4293	0	-3	581	581
71	  37.7908	-122.4310	0	-3	748	748
72	  37.7883	-122.4165	0	-3	624	624
73	  37.7882	-122.4077	0	-3	734	734
74	  37.7836	-122.4344	0	-3	840	840
75	  37.7817	-122.4110	0	-3	954	954
76	  37.7983	-122.4041	0	-3	917	917
77	  37.7927	-122.3983	0	-3	826	826
78	  37.7857	-122.4288	0	-3	690	690
79	  37.7970	-122.4238	0	-3	611	611
80	  37.6146	-122.3944	0	-3	995	995
81	  37.8002	-122.4412	0	-3	717	717
82	  37.7624	-122.4659	0	-3	796	796
83	  37.7852	-122.4327	0	-3	898	898
84	  37.7910	-122.4326	0	-3	772	772
85	  37.7994	-122.4233	0	-3	579	579
86	  37.7517	-122.4278	0	-3	851	851
87	  37.8072	-122.4158	0	-3	887	887
88	  37.7979	-122.4005	0	-3	771	771
89	  37.7861	-122.4127	0	-3	879	879
90	  37.7943	-122.3975	0	-3	743	743
91	  37.7885	-122.4034	0	-1	540	1020
92	  37.8004	-122.4105	0	-1	540	1020
93	  37.7880	-122.4028	0	-1	540	1020
94	  37.7903	-122.3912	0	-1	540	1020
95	  37.7757	-122.3969	0	-1	540	1020
96	  37.7844	-122.4084	0	-1	540	1020
97	  37.8076	-122.4158	0	-1	540	1020
98	  37.7766	-122.3955	0	-1	540	1020
99	  37.7811	-122.4016	0	-1	540	1020
100	  37.8068	-122.4203	0	-1	540	1020
101	  37.7974	-122.4322	0	-1	540	1020
102	  37.7811	-122.4624	0	-1	540	1020
103	  37.7911	-122.3996	0	-1	540	1020
104	  37.7574	-122.4177	0	-1	540	1020
105	  37.7901	-122.4018	0	-1	540	1020
106	  37.8081	-122.4158	0	-1	540	1020
107	  37.8077	-122.4122	0	-1	540	1020
108	  37.7782	-122.4283	0	-1	540	1020
109	  37.7821	-122.3925	0	-1	540	1020
110	  37.6106	-122.3932	0	-1	540	1020
111	  37.7771	-122.4232	0	-1	540	1020
112	  37.7739	-122.4325	0	-1	540	1020
113	  37.7906	-122.4202	0	-1	540	1020
114	  37.7926	-122.3978	0	-1	540	1020
115	  37.7857	-122.4060	0	-1	540	1020
116	  37.7739	-122.4341	0	-1	540	1020
117	  37.8081	-122.4158	0	-1	540	1020
118	  37.7950	-122.4215	0	-1	540	1020
119	  37.8076	-122.4158	0	-1	540	1020
120	  37.7975	-122.4059	0	-1	540	1020
