25	5	50	25
0	42.0094	19.7191	3	902	902
1	39.1550	39.9220	3	755	755
2	45.5824	9.8776	3	737	737
3	16.7611	38.4115	3	824	824
4	13.8887	27.6985	3	864	864
5	23.8699	31.4435	3	587	587
6	18.2392	25.6700	3	868	868
7	47.6115	45.8098	3	898	898
8	31.7856	35.8648	3	819	819
9	0.8150	12.1443	3	613	613
10	6.8616	40.2088	3	949	949
11	7.8340	20.0472	3	1009	1009
12	6.4895	5.4404	3	891	891
13	49.9462	10.9128	3	833	833
14	25.6466	41.9556	3	788	788
15	30.6320	14.8016	3	839	839
16	31.8776	26.2144	3	603	603
17	24.6791	48.6388	3	953	953
18	14.6258	38.5679	3	1003	1003
19	20.0114	44.5765	3	561	561
20	14.1657	17.6229	3	671	671
21	40.3862	45.9513	3	712	712
22	3.4878	47.4664	3	645	645
23	26.2998	4.3028	3	847	847
24	3.2086	1.0012	3	884	884
25	22.8851	3.1548	3	731	731
26	45.1104	42.5460	3	572	572
27	13.3333	26.9880	3	667	667
28	18.7603	38.0124	3	1013	1013
29	25.6268	33.3862	3	600	600
30	21.8819	46.5918	3	976	976
31	46.5405	36.0476	3	748	748
32	14.2147	36.9267	3	667	667
33	34.3931	8.2987	3	674	674
34	11.4484	44.6686	3	884	884
35	47.8234	29.4320	3	844	844
36	32.8652	42.9338	3	573	573
37	21.9780	46.1985	3	584	584
38	19.9218	40.7383	3	702	702
39	34.2109	45.5486	3	704	704
40	24.1245	10.7912	3	637	637
41	47.5126	46.0064	3	612	612
42	7.3830	44.0531	3	1025	1025
43	32.0540	21.5977	3	968	968
44	39.3001	15.3729	3	757	757
45	22.3517	11.3053	3	645	645
46	9.3767	13.8117	3	767	767
47	8.4804	45.3402	3	801	801
48	24.7722	38.0238	3	1038	1038
49	37.4885	18.4332	3	730	730
50	39.6828	27.4021	-3	902	902
51	44.4978	6.2734	-3	755	755
52	16.2404	46.5948	-3	737	737
53	41.8414	40.9064	-3	824	824
54	45.1683	49.1798	-3	864	864
55	26.5404	37.8647	-3	587	587
56	14.6839	5.7334	-3	868	868
57	9.6107	33.1613	-3	898	898
58	5.1586	6.3038	-3	819	819
59	26.5803	1.9640	-3	613	613
60	30.9798	14.0530	-3	949	949
61	11.9140	48.5317	-3	1009	1009
62	9.4101	21.8248	-3	891	891
63	33.3440	24.8629	-3	833	833
64	2.6265	26.0782	-3	788	788
65	22.8858	39.0434	-3	839	839
66	45.6513	40.9848	-3	603	603
67	26.3372	38.4957	-3	953	953
68	20.6992	34.7992	-3	1003	1003
69	49.3234	35.3955	-3	561	561
70	19.7164	32.9416	-3	671	671
71	34.3694	4.9820	-3	712	712
72	27.8222	20.8251	-3	645	645
73	23.8292	8.4910	-3	847	847
74	31.9989	17.7024	-3	884	884
75	28.8345	29.6606	-3	731	731
76	30.4553	31.3579	-3	572	572
77	22.0052	44.0038	-3	667	667
78	10.5441	23.6947	-3	1013	1013
79	46.1864	8.4825	-3	600	600
80	31.0911	2.0432	-3	976	976
81	21.3664	46.7247	-3	748	748
82	6.9119	18.0221	-3	667	667
83	14.7080	11.6131	-3	674	674
84	17.5180	34.3335	-3	884	884
85	44.4474	3.8497	-3	844	844
86	30.4441	12.9453	-3	573	573
87	39.1641	38.7193	-3	584	584
88	16.8176	42.3842	-3	702	702
89	34.2223	19.1594	-3	704	704
90	44.1518	31.2833	-3	637	637
91	49.2376	46.7502	-3	612	612
92	7.6195	36.6074	-3	1025	1025
93	8.1984	41.5006	-3	968	968
94	14.8644	45.2466	-3	757	757
95	18.1799	14.4135	-3	645	645
96	36.5365	16.4187	-3	767	767
97	48.9717	37.1906	-3	801	801
98	35.9634	5.6640	-3	1038	1038
99	49.2422	16.9121	-3	730	730
100	29.2244	12.2206	1	882	942
101	6.2737	39.6735	1	839	899
102	8.2051	37.2536	1	833	893
103	8.8105	12.0031	1	597	657
104	39.8899	36.6327	1	907	967
105	32.8282	48.3703	1	959	1019
106	31.9729	37.9867	1	541	601
107	26.0105	3.9116	1	911	971
108	23.0710	40.9839	1	839	899
109	2.5969	7.8904	1	866	926
110	49.8899	2.7029	1	884	944
111	0.2081	46.1535	1	995	1055
112	29.6946	9.0186	1	846	906
113	8.1566	19.5845	1	671	731
114	17.9548	27.6243	1	671	731
115	28.9715	22.6288	1	851	911
116	28.8486	43.8807	1	597	657
117	1.7710	37.3901	1	666	726
118	41.6619	46.2688	1	695	755
