2	5	7	7
0	  17.1259	  12.4100	3	605	605
1	  15.8593	  22.9312	3	695	695
2	   5.9050	  12.4603	3	764	764
3	   5.1977	  20.0123	3	765	765
4	   9.1944	  13.0544	3	674	674
5	   3.4910	  18.6128	3	984	984
6	  11.2056	  13.1070	3	812	812
7	  17.5050	  11.4799	-3	605	605
8	  21.4549	  23.9995	-3	695	695
9	   6.5637	  13.9971	-3	764	764
10	   5.3542	  20.7922	-3	765	765
11	   8.0299	  17.3269	-3	674	674
12	   2.8777	  16.1920	-3	984	984
13	  16.5080	   8.7219	-3	812	812
14	  22.0985	  15.2644	1	987	1047
15	  10.3456	  17.7126	1	816	876
16	  16.3838	   6.4780	1	846	906
17	   5.2574	   3.2196	1	915	975
18	  24.9642	   3.8349	1	942	1002
19	   6.6531	   1.1095	1	771	831
20	  19.8276	  11.8507	1	702	762
21	  21.0965	  17.2334	-1	1071	1140
22	   6.9814	  20.6842	-1	882	1140
23	  16.5960	   7.7945	-1	912	1140
24	   2.9511	   1.7682	-1	981	1140
25	  20.2045	   7.3673	-1	1008	1140
26	  21.3644	   9.6042	-1	837	1140
27	  23.8050	  18.6542	-1	776	1140
28	  10.0769	   8.9278	0	540	1140
29	   7.8303	  12.6731	0	540	1140
