5	5	20	15
0	  21.9333	  15.7771	3	823	823
1	  16.2288	  13.0641	3	706	706
2	  24.7334	  16.9898	3	924	924
3	  10.2519	  11.3065	3	669	669
4	  11.8919	   8.2342	3	583	583
5	  13.1131	   5.7586	3	748	748
6	   1.6521	   5.1630	3	759	759
7	   3.3932	  22.4167	3	963	963
8	   9.7342	  23.8822	3	1025	1025
9	   4.0075	  15.7830	3	907	907
10	  21.1093	  12.3688	3	615	615
11	   1.8768	   0.4339	3	709	709
12	  14.9630	  20.3680	3	1018	1018
13	   8.4321	  18.6765	3	633	633
14	  23.1816	  18.6841	3	764	764
15	   4.9830	  10.0735	3	921	921
16	   1.9183	  18.0961	3	770	770
17	  15.8321	   3.5704	3	680	680
18	  23.2591	  19.2252	3	944	944
19	  18.1074	   4.9946	3	750	750
20	  14.5660	   5.1916	-3	823	823
21	  19.3003	  20.6007	-3	706	706
22	   1.5732	  17.0751	-3	924	924
23	   7.9842	  17.1397	-3	669	669
24	   3.4605	   5.9709	-3	583	583
25	   1.0292	  18.3201	-3	748	748
26	   0.9871	   7.9933	-3	759	759
27	  21.2586	  19.9938	-3	963	963
28	  15.9589	  23.4274	-3	1025	1025
29	  23.4347	   3.1660	-3	907	907
30	  11.6163	  22.9605	-3	615	615
31	   8.5809	  10.0114	-3	709	709
32	  15.7112	  18.0799	-3	1018	1018
33	  19.7228	   0.5078	-3	633	633
34	   5.0564	  21.8416	-3	764	764
35	  10.0600	  18.3004	-3	921	921
36	  21.3150	  18.9929	-3	770	770
37	  20.1038	  20.1504	-3	680	680
38	  24.7894	   4.4281	-3	944	944
39	  11.2805	  21.0536	-3	750	750
40	  23.7762	  14.2167	1	762	822
41	  17.3634	   2.2368	1	880	940
42	  20.1876	  19.2402	1	931	991
43	   2.6707	  24.4070	1	606	666
44	  15.3130	   1.1054	1	665	725
45	   2.5730	   5.2760	1	954	1014
46	  21.4733	  21.5161	1	680	740
47	  11.4677	   4.9055	1	559	619
48	  23.5896	  20.1757	1	1000	1060
49	  13.2718	  10.5549	1	932	992
50	   4.7801	   5.0653	1	627	687
51	  12.1043	   2.4234	1	764	824
52	  20.5371	   7.2919	1	548	608
53	   6.6989	  11.9766	1	651	711
54	   5.7880	   3.7203	1	663	723
55	  24.1845	   9.2603	-1	830	1140
56	  21.6636	  23.2078	-1	951	1140
57	   1.0582	  14.9388	-1	1000	1140
58	  13.6806	   6.1093	-1	674	1140
59	   4.0782	  11.5309	-1	731	1140
60	  13.8991	  10.0237	-1	1020	1140
61	  23.8917	  13.6652	-1	746	1140
62	  15.1926	   9.6493	-1	625	1140
63	   8.6590	   9.6698	-1	1066	1140
64	  21.3873	  18.5907	-1	998	1140
65	   7.4215	  18.7370	-1	698	1140
66	  13.3696	  24.2816	-1	836	1140
67	  24.3132	   9.2718	-1	619	1140
68	   0.6920	  20.9806	-1	726	1140
69	  21.1049	   5.9078	-1	731	1140
70	   0.8786	   1.4001	0	540	1140
71	   5.4769	  10.8810	0	540	1140
72	   2.9509	  14.1033	0	540	1140
73	   0.3419	  14.1359	0	540	1140
74	  17.2525	  20.7865	0	540	1140
