4	5	5	9
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7864	-122.4150	0	3	582	582
2	  37.7909	-122.4054	0	3	765	765
3	  37.7634	-122.4577	0	3	867	867
4	  37.8084	-122.4100	0	3	1014	1014
5	  37.7905	-122.4035	0	3	615	615
6	  37.7890	-122.4187	0	1	995	1055
7	  37.6163	-122.3903	0	1	719	779
8	  37.7968	-122.4051	0	1	816	876
9	  37.7853	-122.4000	0	1	903	963
10	  37.7950	-122.3936	0	1	758	818
11	  37.7915	-122.4122	0	1	699	759
12	  37.5185	-122.2610	0	1	794	854
13	  37.7692	-122.4243	0	1	806	866
14	  37.7119	-122.2098	0	1	727	787
15	  37.7927	-122.4025	0	-3	582	582
16	  37.8004	-122.4241	0	-3	765	765
17	  37.7727	-122.4541	0	-3	867	867
18	  37.8084	-122.4105	0	-3	1014	1014
19	  37.7913	-122.3983	0	-3	615	615
20	  37.7843	-122.4168	0	-1	1061	1140
21	  37.6172	-122.3874	0	-1	785	1140
22	  37.7975	-122.4059	0	-1	883	1140
23	  37.7963	-122.4004	0	-1	970	1140
24	  37.8068	-122.4203	0	-1	824	1140
25	  37.7880	-122.4028	0	-1	808	1140
26	  37.7885	-122.4034	0	-1	861	1140
27	  37.7766	-122.3955	0	-1	885	1140
28	  37.7927	-122.3994	0	-1	795	1140
