4	5	15	10
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7825	-122.3931	0	3	764	764
2	  37.7918	-122.4112	0	3	993	993
3	  37.7935	-122.3993	0	3	637	637
4	  37.7997	-122.4078	0	3	725	725
5	  37.7855	-122.4086	0	3	899	899
6	  37.6164	-122.3862	0	3	1018	1018
7	  37.7857	-122.4096	0	3	788	788
8	  37.7855	-122.4061	0	3	610	610
9	  37.7885	-122.4364	0	3	905	905
10	  37.7880	-122.4104	0	3	892	892
11	  37.7816	-122.4145	0	3	891	891
12	  37.7876	-122.4103	0	3	918	918
13	  37.7869	-122.3982	0	3	589	589
14	  37.7942	-122.4047	0	3	940	940
15	  37.7844	-122.4391	0	3	981	981
16	  37.7856	-122.3972	0	1	980	1040
17	  37.7856	-122.3972	0	1	647	707
18	  37.7932	-122.3977	0	1	549	609
19	  37.7119	-122.2098	0	1	814	874
20	  37.8002	-122.4475	0	1	863	923
21	  37.8069	-122.4191	0	1	577	637
22	  37.7868	-122.4067	0	1	993	1053
23	  37.7914	-122.3976	0	1	823	883
24	  37.7618	-122.4211	0	1	563	623
25	  37.7292	-122.3741	0	1	875	935
26	  37.7481	-122.4197	0	-3	764	764
27	  37.7932	-122.4009	0	-3	993	993
28	  37.7929	-122.4012	0	-3	637	637
29	  37.7924	-122.3939	0	-3	725	725
30	  37.7881	-122.4084	0	-3	899	899
31	  37.6222	-122.4002	0	-3	1018	1018
32	  37.7780	-122.3918	0	-3	788	788
33	  37.7917	-122.3977	0	-3	610	610
34	  37.7812	-122.4059	0	-3	905	905
35	  37.7872	-122.4086	0	-3	892	892
36	  37.7962	-122.4192	0	-3	891	891
37	  37.7868	-122.4101	0	-3	918	918
38	  37.7982	-122.4040	0	-3	589	589
39	  37.7924	-122.4037	0	-3	940	940
40	  37.7921	-122.4037	0	-3	981	981
41	  37.7853	-122.4001	0	-1	1046	1140
42	  37.7853	-122.4001	0	-1	713	1140
43	  37.7872	-122.4090	0	-1	628	1140
44	  37.7927	-122.3994	0	-1	880	1140
45	  37.7995	-122.4235	0	-1	929	1140
46	  37.8073	-122.4149	0	-1	643	1140
47	  37.7868	-122.4066	0	-1	1059	1140
48	  37.7911	-122.3996	0	-1	889	1140
49	  37.7622	-122.4218	0	-1	629	1140
50	  37.7342	-122.3975	0	-1	950	1140
