2	5	10	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7821	-122.4101	0	3	820	820
2	  37.7880	-122.4010	0	3	899	899
3	  37.7769	-122.4309	0	3	914	914
4	  37.8019	-122.4390	0	3	718	718
5	  37.7459	-122.4422	0	3	865	865
6	  37.7863	-122.4216	0	3	661	661
7	  37.7799	-122.3942	0	3	827	827
8	  37.7954	-122.4032	0	3	591	591
9	  37.7390	-122.4239	0	3	624	624
10	  37.7891	-122.4014	0	3	1007	1007
11	  37.7842	-122.4084	0	1	715	775
12	  37.7994	-122.4243	0	1	612	672
13	  37.7811	-122.4626	0	1	949	1009
14	  37.7760	-122.4466	0	1	566	626
15	  37.7968	-122.4051	0	1	930	990
16	  37.7917	-122.4159	0	1	724	784
17	  37.8032	-122.4010	0	1	1008	1068
18	  37.7684	-122.4223	0	1	757	817
19	  37.7574	-122.4126	0	1	612	672
20	  37.6163	-122.3903	0	1	688	748
21	  37.7836	-122.4315	0	1	705	765
22	  37.8016	-122.4300	0	1	992	1052
23	  37.7940	-122.4015	0	1	956	1016
24	  37.7914	-122.3976	0	1	721	781
25	  37.8082	-122.4163	0	1	876	936
26	  37.7899	-122.4309	0	1	940	1000
27	  37.7692	-122.4696	0	1	971	1031
28	  37.7823	-122.3997	0	1	677	737
29	  37.7940	-122.4015	0	1	881	941
30	  37.8006	-122.4362	0	1	768	828
31	  37.7915	-122.4122	0	1	647	707
32	  37.6180	-122.3863	0	1	698	758
33	  37.7437	-122.4212	0	1	694	754
34	  37.7118	-122.2122	0	1	811	871
35	  37.7810	-122.4090	0	1	801	861
36	  37.7994	-122.4243	0	1	643	703
37	  37.8002	-122.4311	0	1	1000	1060
38	  37.8016	-122.4300	0	1	600	660
39	  37.7748	-122.4040	0	1	582	642
40	  37.7243	-122.3983	0	1	559	619
41	  37.7928	-122.4103	0	-3	820	820
42	  37.7749	-122.4530	0	-3	899	899
43	  37.7901	-122.4010	0	-3	914	914
44	  37.8002	-122.4410	0	-3	718	718
45	  37.7687	-122.4287	0	-3	865	865
46	  37.7940	-122.4230	0	-3	661	661
47	  37.7768	-122.3951	0	-3	827	827
48	  37.7906	-122.3989	0	-3	591	591
49	  37.7393	-122.4239	0	-3	624	624
50	  37.7914	-122.3967	0	-3	1007	1007
51	  37.7766	-122.3955	0	-1	784	1140
52	  37.7787	-122.4312	0	-1	678	1140
53	  37.7807	-122.4704	0	-1	1015	1140
54	  37.7739	-122.4341	0	-1	632	1140
55	  37.7975	-122.4059	0	-1	996	1140
56	  37.7908	-122.4174	0	-1	791	1140
57	  37.7931	-122.4004	0	-1	1077	1140
58	  37.7905	-122.4002	0	-1	830	1140
59	  37.8014	-122.4317	0	-1	678	1140
60	  37.6172	-122.3874	0	-1	755	1140
61	  37.7950	-122.4215	0	-1	771	1140
62	  37.8012	-122.4279	0	-1	1060	1140
63	  37.8065	-122.4142	0	-1	1022	1140
64	  37.7911	-122.3996	0	-1	788	1140
65	  37.7993	-122.4189	0	-1	943	1140
66	  37.7782	-122.4283	0	-1	1006	1140
67	  37.7637	-122.4568	0	-1	1038	1140
68	  37.7903	-122.3912	0	-1	745	1140
69	  37.8065	-122.4142	0	-1	948	1140
70	  37.7901	-122.4018	0	-1	834	1140
71	  37.7880	-122.4028	0	-1	737	1140
72	  37.7680	-122.3939	0	-1	764	1140
73	  37.7434	-122.4213	0	-1	773	1140
74	  37.7950	-122.4047	0	-1	877	1140
75	  37.7809	-122.5052	0	-1	870	1140
76	  37.7787	-122.4312	0	-1	709	1140
77	  37.7990	-122.4242	0	-1	1066	1140
78	  37.8012	-122.4279	0	-1	668	1140
79	  37.7574	-122.4177	0	-1	655	1140
80	  37.7712	-122.4108	0	-1	626	1140
