2	5	5	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6180	-122.3860	0	3	646	646
2	  37.8007	-122.4297	0	3	579	579
3	  37.7954	-122.4032	0	3	591	591
4	  37.6180	-122.3860	0	3	646	646
5	  37.7863	-122.4051	0	3	796	796
6	  37.7917	-122.3980	0	1	540	1020
7	  37.7911	-122.4207	0	1	540	1020
8	  37.7811	-122.4626	0	1	540	1020
9	  37.7823	-122.3997	0	1	540	1020
10	  37.5185	-122.2610	0	1	540	1020
11	  37.7574	-122.4126	0	1	540	1020
12	  37.7823	-122.3997	0	1	540	1020
13	  37.7792	-122.3955	0	1	540	1020
14	  37.7739	-122.4325	0	1	540	1020
15	  37.7842	-122.4084	0	1	540	1020
16	  37.5185	-122.2610	0	1	540	1020
17	  37.7907	-122.4005	0	1	540	1020
18	  37.7868	-122.4067	0	1	540	1020
19	  37.7906	-122.4200	0	1	540	1020
20	  37.7890	-122.4026	0	1	540	1020
21	  37.7904	-122.3966	0	1	540	1020
22	  37.7780	-122.4296	0	1	540	1020
23	  37.7701	-122.4470	0	1	540	1020
24	  37.7842	-122.4084	0	1	540	1020
25	  37.7996	-122.4227	0	1	540	1020
26	  37.7929	-122.3975	0	1	540	1020
27	  37.7868	-122.4067	0	1	540	1020
28	  37.7914	-122.3976	0	1	540	1020
29	  37.7929	-122.3975	0	1	540	1020
30	  37.7618	-122.4211	0	1	540	1020
31	  37.7935	-122.3999	0	1	540	1020
32	  37.7874	-122.4033	0	1	540	1020
33	  37.7574	-122.4126	0	1	540	1020
34	  37.7935	-122.3999	0	1	540	1020
35	  37.7792	-122.3955	0	1	540	1020
36	  37.7852	-122.4047	0	-3	646	646
37	  37.7994	-122.4233	0	-3	579	579
38	  37.7906	-122.3989	0	-3	591	591
39	  37.7852	-122.4047	0	-3	646	646
40	  37.7835	-122.3993	0	-3	796	796
41	  37.7911	-122.3988	0	-1	540	1020
42	  37.7792	-122.4109	0	-1	540	1020
43	  37.7807	-122.4704	0	-1	540	1020
44	  37.7903	-122.3912	0	-1	540	1020
45	  37.7885	-122.4034	0	-1	540	1020
46	  37.8014	-122.4317	0	-1	540	1020
47	  37.7903	-122.3912	0	-1	540	1020
48	  37.7844	-122.4084	0	-1	540	1020
49	  37.7739	-122.4325	0	-1	540	1020
50	  37.7766	-122.3955	0	-1	540	1020
51	  37.7885	-122.4034	0	-1	540	1020
52	  37.7907	-122.4005	0	-1	540	1020
53	  37.7868	-122.4066	0	-1	540	1020
54	  37.7906	-122.4202	0	-1	540	1020
55	  37.7854	-122.3999	0	-1	540	1020
56	  37.7868	-122.4014	0	-1	540	1020
57	  37.7780	-122.4297	0	-1	540	1020
58	  37.7784	-122.4663	0	-1	540	1020
59	  37.7766	-122.3955	0	-1	540	1020
60	  37.7963	-122.4220	0	-1	540	1020
61	  37.7926	-122.3978	0	-1	540	1020
62	  37.7868	-122.4066	0	-1	540	1020
63	  37.7911	-122.3996	0	-1	540	1020
64	  37.7926	-122.3978	0	-1	540	1020
65	  37.7622	-122.4218	0	-1	540	1020
66	  37.7922	-122.4027	0	-1	540	1020
67	  37.7901	-122.4205	0	-1	540	1020
68	  37.8014	-122.4317	0	-1	540	1020
69	  37.7922	-122.4027	0	-1	540	1020
70	  37.7844	-122.4084	0	-1	540	1020
