49	5	50	50
0	  19.0644	   3.5309	3	841	841
1	  20.9407	  22.9447	3	987	987
2	  18.0104	   0.0419	3	887	887
3	  15.8887	  11.9461	3	96	96
4	   4.2556	   8.4469	3	1030	1030
5	   9.0223	  21.7628	3	1201	1201
6	  16.4312	   3.9557	3	1134	1134
7	  16.3407	  22.8142	3	766	766
8	  17.0053	  13.0256	3	688	688
9	   9.7992	   3.5993	3	1216	1216
10	   0.7963	   3.8636	3	1137	1137
11	   7.1303	   2.2293	3	118	118
12	  18.2393	  19.9655	3	804	804
13	  13.7080	  15.5391	3	244	244
14	  11.8479	  19.3238	3	90	90
15	  17.2685	   4.6499	3	1276	1276
16	   7.8304	   8.1572	3	978	978
17	  16.5960	  12.0859	3	1135	1135
18	  16.6041	   0.6183	3	650	650
19	   8.8487	   8.0353	3	463	463
20	   4.5739	  24.7871	3	1045	1045
21	   4.5284	  20.9147	3	537	537
22	  22.6013	  21.5337	3	791	791
23	   8.9403	   7.4005	3	331	331
24	   0.1330	   9.7366	3	447	447
25	  11.9659	   4.5033	3	1253	1253
26	  19.9977	   6.6819	3	137	137
27	  11.3319	   4.6956	3	683	683
28	  20.4234	   2.9279	3	933	933
29	  16.7815	  12.0275	3	1117	1117
30	   3.5461	   0.6302	3	1270	1270
31	  20.0628	   8.1201	3	444	444
32	   0.4173	  24.5912	3	127	127
33	   4.0348	  23.0186	3	827	827
34	  21.1248	  12.9751	3	511	511
35	   5.4191	  21.2579	3	479	479
36	   3.5212	   9.6776	3	698	698
37	  21.1864	   5.7500	3	967	967
38	  10.3515	  16.2287	3	1215	1215
39	  19.8267	   5.3492	3	709	709
40	  22.9107	  16.6919	3	853	853
41	  17.6154	   9.2425	3	1022	1022
42	  12.1704	  13.1689	3	797	797
43	  23.8366	  14.2164	3	328	328
44	  19.7202	   2.8714	3	588	588
45	  15.8465	  17.6541	3	857	857
46	  12.1029	  13.5582	3	926	926
47	  23.2359	   5.5236	3	236	236
48	  21.3741	   8.5874	3	1315	1315
49	   3.9056	   4.2801	3	246	246
50	   9.3372	  15.6241	-3	841	841
51	  20.1722	   4.3850	-3	987	987
52	  19.7405	   5.1898	-3	887	887
53	   0.2996	  23.3972	-3	96	96
54	   0.0662	  15.7165	-3	1030	1030
55	  22.2663	  19.0751	-3	1201	1201
56	  14.7488	   2.1550	-3	1134	1134
57	   3.4548	   6.0288	-3	766	766
58	  14.7319	  19.6402	-3	688	688
59	   7.7276	  24.8992	-3	1216	1216
60	   2.2288	   0.6739	-3	1137	1137
61	  14.0333	  21.9874	-3	118	118
62	  11.9034	  15.3193	-3	804	804
63	   7.8926	   6.5520	-3	244	244
64	  19.8850	  12.3597	-3	90	90
65	   5.9262	   2.5435	-3	1276	1276
66	  17.7297	   0.7194	-3	978	978
67	  24.7649	   4.2571	-3	1135	1135
68	  13.9366	  19.6631	-3	650	650
69	  22.5727	  24.4652	-3	463	463
70	   2.3311	   1.1377	-3	1045	1045
71	   9.9345	  13.5203	-3	537	537
72	   7.2969	  13.1696	-3	791	791
73	   0.5520	  22.4666	-3	331	331
74	  15.2147	  24.4522	-3	447	447
75	  19.2236	  17.2948	-3	1253	1253
76	  13.1590	  11.3519	-3	137	137
77	   9.0794	  11.1166	-3	683	683
78	   5.9920	  16.9729	-3	933	933
79	  14.6313	   4.0460	-3	1117	1117
80	  19.5353	  21.7649	-3	1270	1270
81	  21.3874	  13.0387	-3	444	444
82	  13.7991	  20.1290	-3	127	127
83	   3.0782	  11.1412	-3	827	827
84	  21.1830	  13.8620	-3	511	511
85	  15.1210	  22.2032	-3	479	479
86	  22.2563	   8.7144	-3	698	698
87	  21.7524	  16.2007	-3	967	967
88	   5.9821	   5.5387	-3	1215	1215
89	  21.7285	  17.2783	-3	709	709
90	  10.5439	   6.6188	-3	853	853
91	  15.8092	   2.4216	-3	1022	1022
92	  22.7220	  14.0145	-3	797	797
93	   5.8197	  14.9629	-3	328	328
94	   4.6789	  13.9909	-3	588	588
95	  22.6190	  13.2108	-3	857	857
96	  11.2722	   7.8526	-3	926	926
97	  15.8455	   5.9030	-3	236	236
98	   1.6324	  19.4757	-3	1315	1315
99	   2.8960	   7.4721	-3	246	246
100	  19.5907	  16.0760	1	0	1440
101	   6.7925	   6.2481	1	0	1440
102	  14.7859	   5.6291	1	0	1440
103	   8.5006	   7.6997	1	0	1440
104	   0.3512	  24.3471	1	0	1440
105	   0.3538	  12.4541	1	0	1440
106	  19.7286	  11.9670	1	0	1440
107	  15.6530	   8.6652	1	0	1440
108	   6.6301	  23.5456	1	0	1440
109	   1.6117	  20.2746	1	0	1440
110	   4.4647	   8.4042	1	0	1440
111	   1.5228	  19.2507	1	0	1440
112	   3.7568	  22.5339	1	0	1440
113	  21.8810	   5.0408	1	0	1440
114	  16.5620	   9.7863	1	0	1440
115	  19.0924	  15.6560	1	0	1440
116	  16.9136	   9.7454	1	0	1440
117	  24.3212	  23.5437	1	0	1440
118	   8.2910	  14.5383	1	0	1440
119	  24.3461	  10.6911	1	0	1440
120	   6.3912	   3.8108	1	0	1440
