49	5	50	60
0	  23.6375	  23.4278	3	163	163
1	   9.4926	   8.8913	3	1072	1072
2	   9.7559	   9.8646	3	936	936
3	  18.2371	   6.7937	3	769	769
4	  10.7063	  11.4431	3	769	769
5	  18.9882	  22.9235	3	378	378
6	   9.2927	   2.4337	3	1187	1187
7	  16.4741	  20.6545	3	787	787
8	  18.2830	   9.1490	3	552	552
9	  22.7032	  11.3769	3	150	150
10	   2.6744	  13.0348	3	92	92
11	  22.1323	  22.8926	3	46	46
12	   6.6722	  20.7698	3	520	520
13	   4.6611	   6.0763	3	487	487
14	   1.0294	  22.8982	3	316	316
15	  12.8700	   1.9259	3	1182	1182
16	  13.3690	   8.5555	3	169	169
17	   9.7181	   7.3572	3	1139	1139
18	   9.7909	  22.9532	3	523	523
19	  14.6653	  18.4301	3	37	37
20	   5.5194	   7.9483	3	1031	1031
21	   2.5791	   3.2226	3	908	908
22	  19.3252	   5.2536	3	832	832
23	  16.2574	  16.4575	3	832	832
24	   3.1462	  22.9295	3	1041	1041
25	  12.2272	  24.4666	3	983	983
26	  14.0943	  16.8883	3	488	488
27	   5.5429	  15.1236	3	639	639
28	  14.7865	  18.4129	3	578	578
29	  16.9891	   5.4186	3	207	207
30	  12.7758	  19.4742	3	915	915
31	  17.4274	  10.3834	3	711	711
32	  15.9967	  22.9467	3	601	601
33	  18.3317	  18.5759	3	1173	1173
34	   1.1693	  12.6569	3	150	150
35	  23.8295	  17.4267	3	693	693
36	   4.1143	   1.9757	3	873	873
37	  15.3562	  16.3415	3	659	659
38	   1.4423	   4.4504	3	150	150
39	  19.5741	  23.0164	3	747	747
40	   0.3981	  11.6236	3	132	132
41	   2.4561	  17.3872	3	864	864
42	   9.9254	  14.8125	3	764	764
43	   2.3847	   2.3528	3	622	622
44	   0.1959	  18.3814	3	1321	1321
45	   0.2995	  18.5276	3	402	402
46	  11.9573	   1.4688	3	474	474
47	   6.1845	  10.7868	3	161	161
48	  12.7625	   9.2516	3	864	864
49	   1.6403	  14.2048	3	319	319
50	  24.5248	  23.7501	-3	163	163
51	  10.2701	   8.7359	-3	1072	1072
52	  10.3556	   8.6005	-3	936	936
53	  17.0397	   7.8096	-3	769	769
54	   9.8095	  11.8015	-3	769	769
55	  17.4288	  22.1974	-3	378	378
56	   8.8270	   2.5611	-3	1187	1187
57	  17.4220	  21.5577	-3	787	787
58	  18.8955	  10.2988	-3	552	552
59	  22.6810	  12.7268	-3	150	150
60	   2.0608	  13.5675	-3	92	92
61	  21.6009	  23.3185	-3	46	46
62	   7.1266	  21.4186	-3	520	520
63	   3.9343	   7.0030	-3	487	487
64	   1.2667	  23.0023	-3	316	316
65	  12.7641	   1.9927	-3	1182	1182
66	  14.2557	   7.8273	-3	169	169
67	  10.7913	   7.6452	-3	1139	1139
68	   9.1043	  22.8742	-3	523	523
69	  15.2401	  18.2808	-3	37	37
70	   6.4463	   9.6744	-3	1031	1031
71	   2.3218	   3.7044	-3	908	908
72	  17.8168	   5.2834	-3	832	832
73	  15.8898	  15.6836	-3	832	832
74	   1.1916	  22.5234	-3	1041	1041
75	  13.1236	  24.6941	-3	983	983
76	  13.2103	  16.4611	-3	488	488
77	   5.2361	  15.2615	-3	639	639
78	  14.2859	  17.1448	-3	578	578
79	  19.0944	   4.8180	-3	207	207
80	  12.8288	  18.9910	-3	915	915
81	  16.7600	  10.7193	-3	711	711
82	  14.8404	  22.7903	-3	601	601
83	  16.4508	  16.9225	-3	1173	1173
84	   1.0025	  12.1796	-3	150	150
85	  23.3013	  18.7256	-3	693	693
86	   5.4610	   2.4975	-3	873	873
87	  17.0422	  15.4512	-3	659	659
88	   0.3444	   3.8836	-3	150	150
89	  22.1247	  24.3363	-3	747	747
90	   2.2208	  11.9348	-3	132	132
91	   3.0241	  17.3497	-3	864	864
92	  10.9426	  14.4042	-3	764	764
93	   2.7733	   5.3951	-3	622	622
94	   0.3211	  18.0374	-3	1321	1321
95	   0.3554	  19.6552	-3	402	402
96	  11.6979	   2.6662	-3	474	474
97	   6.4958	  10.2589	-3	161	161
98	  13.6877	  10.3162	-3	864	864
99	   1.8736	  13.9228	-3	319	319
100	  13.7021	   9.8702	1	0	1440
101	  21.1900	   8.2761	1	0	1440
102	   7.8866	  21.5882	1	0	1440
103	  19.8998	  10.3427	1	0	1440
104	   0.7939	   8.0699	1	0	1440
105	  22.8824	  19.1446	1	0	1440
106	  13.0721	  23.0783	1	0	1440
107	  12.5260	  13.3716	1	0	1440
108	  16.6059	  24.4833	1	0	1440
109	   8.0891	  23.0325	1	0	1440
110	  17.9876	   9.7294	1	0	1440
111	  19.5996	   8.4274	1	0	1440
112	   5.0156	   9.8655	1	0	1440
113	  24.3421	  24.9432	1	0	1440
114	   7.7121	  12.4142	1	0	1440
115	   0.7858	  14.6273	1	0	1440
116	  12.4176	   4.9916	1	0	1440
117	  24.0393	  24.8357	1	0	1440
118	  23.6889	  14.0051	1	0	1440
119	  22.6954	  20.6781	1	0	1440
120	  24.6995	  16.9578	1	0	1440
121	  12.1960	  16.3154	1	0	1440
122	  12.3483	   6.9175	1	0	1440
123	   6.9416	  24.7659	1	0	1440
124	  11.9091	   6.3038	1	0	1440
125	  20.2726	  14.9332	1	0	1440
126	  23.6535	   0.5087	1	0	1440
127	   7.5880	  10.5685	1	0	1440
128	   6.2466	  21.5902	1	0	1440
129	   5.0397	  15.4923	1	0	1440
130	  24.7057	   4.7392	1	0	1440
131	   2.4601	  19.6460	1	0	1440
132	   1.5635	  13.4923	1	0	1440
133	  14.5743	  13.4726	1	0	1440
134	   3.4058	  18.4495	1	0	1440
135	  12.4840	   2.8401	1	0	1440
136	  13.3662	  20.0720	1	0	1440
137	  10.1475	   2.4789	1	0	1440
138	  10.1343	  17.5976	1	0	1440
139	  17.7142	  12.5944	1	0	1440
140	  12.2436	  24.2648	1	0	1440
141	  12.7571	  16.9771	1	0	1440
