2	5	5	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7914	-122.4076	0	3	654	714
2	  37.7862	-122.4053	0	3	886	946
3	  37.7908	-122.4030	0	3	645	705
4	  37.7818	-122.4048	0	3	618	678
5	  37.8056	-122.4177	0	3	771	831
6	  37.8062	-122.4184	0	1	540	1020
7	  37.7899	-122.4309	0	1	540	1020
8	  37.7118	-122.2122	0	1	540	1020
9	  37.7968	-122.4051	0	1	540	1020
10	  37.7996	-122.4227	0	1	540	1020
11	  37.8066	-122.4060	0	1	540	1020
12	  37.7890	-122.4026	0	1	540	1020
13	  37.7996	-122.4227	0	1	540	1020
14	  37.7806	-122.4169	0	1	540	1020
15	  37.6163	-122.3903	0	1	540	1020
16	  37.7867	-122.4028	0	1	540	1020
17	  37.7869	-122.4049	0	1	540	1020
18	  37.8069	-122.4191	0	1	540	1020
19	  37.7750	-122.4039	0	1	540	1020
20	  37.7890	-122.4187	0	1	540	1020
21	  37.7887	-122.4388	0	-3	674	764
22	  37.7961	-122.4052	0	-3	917	1007
23	  37.7934	-122.4008	0	-3	648	738
24	  37.7255	-122.4341	0	-3	645	735
25	  37.7979	-122.4005	0	-3	778	868
26	  37.8004	-122.4105	0	-1	540	1020
27	  37.7782	-122.4283	0	-1	540	1020
28	  37.7950	-122.4047	0	-1	540	1020
29	  37.7975	-122.4059	0	-1	540	1020
30	  37.7963	-122.4220	0	-1	540	1020
31	  37.7881	-122.4037	0	-1	540	1020
32	  37.7854	-122.3999	0	-1	540	1020
33	  37.7963	-122.4220	0	-1	540	1020
34	  37.7860	-122.4111	0	-1	540	1020
35	  37.6172	-122.3874	0	-1	540	1020
36	  37.7948	-122.4014	0	-1	540	1020
37	  37.7811	-122.4016	0	-1	540	1020
38	  37.8073	-122.4149	0	-1	540	1020
39	  37.7936	-122.3984	0	-1	540	1020
40	  37.7843	-122.4168	0	-1	540	1020
