2	5	5	15
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6148	-122.3855	0	3	943	1003
2	  37.7855	-122.4061	0	3	610	670
3	  37.7934	-122.4111	0	3	753	813
4	  37.7885	-122.4070	0	3	926	986
5	  37.7821	-122.4101	0	3	820	880
6	  37.7739	-122.4325	0	1	540	1020
7	  37.7809	-122.4326	0	1	540	1020
8	  37.7968	-122.4051	0	1	540	1020
9	  37.7255	-122.4029	0	1	540	1020
10	  37.7806	-122.4169	0	1	540	1020
11	  37.7917	-122.3980	0	1	540	1020
12	  37.8069	-122.4191	0	1	540	1020
13	  37.7942	-122.3939	0	1	540	1020
14	  37.7766	-122.3922	0	1	540	1020
15	  37.7119	-122.2098	0	1	540	1020
16	  37.7701	-122.4470	0	1	540	1020
17	  37.7929	-122.3975	0	1	540	1020
18	  37.7572	-122.4189	0	1	540	1020
19	  37.8062	-122.4184	0	1	540	1020
20	  37.7692	-122.4696	0	1	540	1020
21	  37.7762	-122.3982	0	-3	1002	1092
22	  37.7917	-122.3977	0	-3	615	705
23	  37.7951	-122.4002	0	-3	774	864
24	  37.7891	-122.4018	0	-3	928	1018
25	  37.7928	-122.4103	0	-3	850	940
26	  37.7739	-122.4325	0	-1	540	1020
27	  37.7757	-122.4329	0	-1	540	1020
28	  37.7975	-122.4059	0	-1	540	1020
29	  37.7587	-122.4168	0	-1	540	1020
30	  37.7860	-122.4111	0	-1	540	1020
31	  37.7911	-122.3988	0	-1	540	1020
32	  37.8073	-122.4149	0	-1	540	1020
33	  37.7944	-122.3991	0	-1	540	1020
34	  37.7821	-122.3925	0	-1	540	1020
35	  37.7927	-122.3994	0	-1	540	1020
36	  37.7784	-122.4663	0	-1	540	1020
37	  37.7926	-122.3978	0	-1	540	1020
38	  37.7632	-122.3976	0	-1	540	1020
39	  37.8004	-122.4105	0	-1	540	1020
40	  37.7637	-122.4568	0	-1	540	1020
