2 10 10 321.6 5 1440 0 0 120 90
0	37.75139	-122.39435	0	0	540	660
1	37.7915	-122.41034	0	3	548	608
2	37.7844	-122.40727	0	3	542	602
3	37.75223	-122.41752	0	3	541	601
4	37.62552	-122.40105	0	3	544	604
5	37.78762	-122.42013	0	3	548	608
6	37.79984	-122.40908	0	3	545	605
7	37.77735	-122.39551	0	3	544	604
8	37.77661	-122.39444	0	3	543	603
9	37.79241	-122.40259	0	3	541	601
10	37.79832	-122.45051	0	3	540	600
11	37.79292	-122.39723	0	1	540	660
12	37.79901	-122.40911	0	1	540	660
13	37.79493	-122.42138	0	1	540	660
14	37.78791	-122.41105	0	1	540	660
15	37.79965	-122.43598	0	1	540	660
16	37.80048	-122.43932	0	-3	560	650
17	37.78448	-122.40735	0	-3	560	650
18	37.79808	-122.42729	0	-3	560	650
19	37.71948	-122.40457	0	-3	560	650
20	37.7919	-122.41793	0	-3	560	650
21	37.79942	-122.40909	0	-3	560	650
22	37.79494	-122.40114	0	-3	560	650
23	37.78591	-122.3986	0	-3	560	650
24	37.79333	-122.39799	0	-3	560	650
25	37.80473	-122.4428	0	-3	560	650
26	37.7862	-122.42142	0	-1	540	660
27	37.79598	-122.39886	0	-1	540	660
28	37.79905	-122.40881	0	-1	540	660
29	37.78927	-122.42064	0	-1	540	660
30	37.80016	-122.44132	0	-1	540	660
31	37.75139	-122.39435	0	0	540	660
