14	5	15	15
0	  28.4147	   5.3478	3	1399	1399
1	   0.7408	  18.8067	3	723	723
2	  24.1728	  10.0063	3	993	993
3	   2.7381	  26.6362	3	111	111
4	   7.9171	  15.4007	3	937	937
5	   8.6003	   8.7514	3	1147	1147
6	  23.0200	   0.2907	3	450	450
7	   6.0407	  11.6330	3	814	814
8	   2.4547	  14.9870	3	1367	1367
9	  21.2390	  17.8358	3	158	158
10	   8.8705	  19.4146	3	120	120
11	  21.2379	  12.1918	3	749	749
12	  25.9049	  22.3174	3	82	82
13	  23.2815	  25.8717	3	30	30
14	  13.0494	  21.6961	3	114	114
15	  17.0671	   0.8869	-3	1399	1399
16	   0.3472	   6.0379	-3	723	723
17	  27.0919	  22.9353	-3	993	993
18	  24.6001	   5.6391	-3	111	111
19	   0.1182	  14.1958	-3	937	937
20	   5.5209	  29.6905	-3	1147	1147
21	   2.8493	  21.0174	-3	450	450
22	   7.1431	  11.8322	-3	814	814
23	   6.7146	  17.2429	-3	1367	1367
24	   5.9804	   6.5226	-3	158	158
25	   2.6555	  18.9198	-3	120	120
26	   5.8941	   8.4899	-3	749	749
27	   8.9090	  22.1040	-3	82	82
28	  17.1324	  16.7372	-3	30	30
29	   1.4040	  20.3724	-3	114	114
30	   1.2196	  13.7901	1	0	1440
31	  22.0285	   1.7135	1	0	1440
32	  28.6416	   0.6288	1	0	1440
33	   0.9195	  24.8457	1	0	1440
34	   6.4787	   7.6636	1	0	1440
35	  25.4993	   0.8177	1	0	1440
36	  27.9871	  10.1285	1	0	1440
37	  21.7309	  27.5495	1	0	1440
38	  12.0341	  29.0978	1	0	1440
39	  24.9065	  28.0051	1	0	1440
40	  11.0807	  16.1977	1	0	1440
41	   8.3017	  16.1102	1	0	1440
42	  13.8863	  16.3310	1	0	1440
43	  27.1592	  18.7375	1	0	1440
44	   7.1311	  14.0162	1	0	1440
45	   0.4647	   3.8738	-1	0	1440
46	  18.1232	  19.9897	-1	0	1440
47	  10.4649	  21.6616	-1	0	1440
48	  25.7882	   7.8695	-1	0	1440
49	  28.8227	  28.0434	-1	0	1440
50	   6.7035	   1.3669	-1	0	1440
51	   3.1886	  15.2903	-1	0	1440
52	  21.2928	   3.3504	-1	0	1440
53	  14.6336	   3.3058	-1	0	1440
54	   7.3408	   1.7686	-1	0	1440
55	  26.0216	  28.4358	-1	0	1440
56	  14.3921	  24.4078	-1	0	1440
57	  22.2702	  18.4075	-1	0	1440
58	  19.4160	  27.2102	-1	0	1440
59	  22.3859	  23.9482	-1	0	1440
60	   9.0546	   6.2909	0	0	1440
61	  21.9471	  27.7178	0	0	1440
62	  15.1827	   7.1023	0	0	1440
63	  28.1783	  11.8689	0	0	1440
64	  10.5028	  25.3924	0	0	1440
65	   4.5277	  27.9781	0	0	1440
66	   5.2089	   6.9602	0	0	1440
67	  14.3808	  13.5472	0	0	1440
68	  10.9111	  20.4058	0	0	1440
69	   6.0579	  13.1933	0	0	1440
70	   6.3078	   7.0506	0	0	1440
71	   7.4048	   3.4670	0	0	1440
72	  23.7964	  13.2409	0	0	1440
73	  13.0095	  13.0373	0	0	1440
