8	5	9	5
0	   6.8208	  29.7865	3	1123	1123
1	   6.2721	  29.9881	3	1160	1160
2	  10.5312	  11.8123	3	207	207
3	  21.7754	   1.6748	3	885	885
4	  27.0579	  25.8135	3	405	405
5	   1.3188	   2.3444	3	1330	1330
6	  29.8522	  29.4261	3	69	69
7	  16.9737	  12.4445	3	1223	1223
8	   8.2206	  18.2048	3	1330	1330
9	  17.7966	  10.5247	-3	1123	1123
10	  10.5407	  26.2796	-3	1160	1160
11	   8.9532	  23.2166	-3	207	207
12	  26.4832	  15.2188	-3	885	885
13	   6.7811	  20.1955	-3	405	405
14	  16.4997	  16.1703	-3	1330	1330
15	   0.7211	  15.9218	-3	69	69
16	  14.7510	  13.3568	-3	1223	1223
17	  19.5022	  16.6008	-3	1330	1330
18	  26.2174	   2.3344	1	0	1440
19	  14.2396	   3.0382	1	0	1440
20	   3.0262	  12.6521	1	0	1440
21	   2.3240	  24.8016	1	0	1440
22	  14.3269	  29.3819	1	0	1440
23	  11.6939	  10.5622	-1	0	1440
24	   9.8412	  24.3704	-1	0	1440
25	  20.6151	   6.2877	-1	0	1440
26	  21.0957	  28.7240	-1	0	1440
27	  24.2771	  21.9339	-1	0	1440
28	  21.3600	  25.6058	0	0	1440
29	   2.1209	  20.5117	0	0	1440
30	   9.6439	  14.2353	0	0	1440
31	  10.2922	  23.2225	0	0	1440
32	  21.9608	  24.8952	0	0	1440
33	   8.6321	  24.1293	0	0	1440
34	   6.5738	   1.0039	0	0	1440
35	  20.9416	  27.3962	0	0	1440
