4	5	9	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7944	-122.4032	0	3	810	870
2	  37.7847	-122.4373	0	3	960	1020
3	  37.7891	-122.3951	0	3	780	840
4	  37.7927	-122.3986	0	3	983	1043
5	  37.7835	-122.4024	0	3	804	864
6	  37.6179	-122.3867	0	3	841	901
7	  37.7835	-122.4024	0	3	804	864
8	  37.7864	-122.4217	0	3	741	801
9	  37.7780	-122.4232	0	3	774	834
10	  37.6996	-122.0151	0	1	540	1020
11	  37.7698	-122.4156	0	1	540	1020
12	  37.7926	-122.4023	0	1	540	1020
13	  37.8058	-122.4201	0	1	540	1020
14	  37.7907	-122.3996	0	1	540	1020
15	  37.7669	-122.4177	0	1	540	1020
16	  37.7945	-122.4032	0	-3	810	900
17	  37.7713	-122.4677	0	-3	976	1066
18	  37.7894	-122.4082	0	-3	785	875
19	  37.7917	-122.4073	0	-3	1007	1097
20	  37.7818	-122.4055	0	-3	806	896
21	  37.7901	-122.3912	0	-3	901	991
22	  37.7818	-122.4055	0	-3	806	896
23	  37.7916	-122.4074	0	-3	764	854
24	  37.7943	-122.3996	0	-3	817	907
25	  37.7875	-122.4034	0	-1	540	1020
26	  37.7621	-122.4144	0	-1	540	1020
27	  37.7919	-122.4026	0	-1	540	1020
28	  37.8052	-122.4037	0	-1	540	1020
29	  37.7908	-122.3996	0	-1	540	1020
30	  37.7790	-122.3929	0	-1	540	1020
