4	5	8	5
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7811	-122.4035	0	3	800	860
2	  37.6156	-122.3900	0	3	796	856
3	  37.7883	-122.4027	0	3	735	795
4	  37.8064	-122.4050	0	3	984	1044
5	  37.7937	-122.4253	0	3	572	632
6	  37.7119	-122.2122	0	3	956	1016
7	  37.7871	-122.4247	0	3	707	767
8	  37.7846	-122.4143	0	3	1019	1079
9	  37.7715	-122.4372	0	1	540	1020
10	  37.6152	-122.3849	0	1	540	1020
11	  37.7858	-122.4590	0	1	540	1020
12	  37.7698	-122.4156	0	1	540	1020
13	  37.7773	-122.4011	0	1	540	1020
14	  37.8061	-122.4161	0	-3	814	904
15	  37.7827	-122.3908	0	-3	854	944
16	  37.7874	-122.4453	0	-3	753	843
17	  37.8085	-122.4101	0	-3	997	1087
18	  37.7861	-122.4082	0	-3	628	718
19	  37.7119	-122.2122	0	-3	956	1046
20	  37.7869	-122.4199	0	-3	710	800
21	  37.7846	-122.4143	0	-3	1019	1109
22	  37.7715	-122.4372	0	-1	540	1020
23	  37.7845	-122.4046	0	-1	540	1020
24	  37.7822	-122.4472	0	-1	540	1020
25	  37.7621	-122.4144	0	-1	540	1020
26	  37.7867	-122.4046	0	-1	540	1020
