4	5	30	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7794	-122.4420	0	3	1001	1001
2	  37.7551	-122.4233	0	3	851	851
3	  37.7883	-122.4085	0	3	692	692
4	  37.8084	-122.4100	0	3	887	887
5	  37.7854	-122.3999	0	3	979	979
6	  37.7939	-122.4035	0	3	581	581
7	  37.7911	-122.3900	0	3	908	908
8	  37.7617	-122.4101	0	3	548	548
9	  37.7914	-122.4076	0	3	654	654
10	  37.7459	-122.4422	0	3	865	865
11	  37.7838	-122.4839	0	3	724	724
12	  37.7885	-122.4364	0	3	905	905
13	  37.7838	-122.4207	0	3	735	735
14	  37.7762	-122.4118	0	3	957	957
15	  37.7758	-122.3950	0	3	569	569
16	  37.7997	-122.4078	0	3	725	725
17	  37.6178	-122.3853	0	3	613	613
18	  37.7945	-122.4001	0	3	965	965
19	  37.7860	-122.4013	0	3	921	921
20	  37.7900	-122.4326	0	3	762	762
21	  37.7935	-122.3993	0	3	637	637
22	  37.8056	-122.4177	0	3	771	771
23	  37.7836	-122.4711	0	3	806	806
24	  37.7861	-122.4013	0	3	914	914
25	  37.7789	-122.4154	0	3	574	574
26	  37.7821	-122.4101	0	3	820	820
27	  37.7699	-122.4487	0	3	886	886
28	  37.7857	-122.4096	0	3	788	788
29	  37.8005	-122.4006	0	3	621	621
30	  37.7862	-122.4021	0	3	560	560
31	  37.7968	-122.4051	0	1	989	1049
32	  37.7932	-122.3977	0	1	687	747
33	  37.7119	-122.2098	0	1	627	687
34	  37.5185	-122.2610	0	1	1008	1068
35	  37.7869	-122.4049	0	1	662	722
36	  37.7968	-122.4051	0	1	603	663
37	  37.7842	-122.4084	0	1	963	1023
38	  37.7828	-122.4644	0	1	598	658
39	  37.7809	-122.4326	0	1	720	780
40	  37.7899	-122.4309	0	1	634	694
41	  37.8085	-122.4135	0	1	760	820
42	  37.7880	-122.4042	0	1	902	962
43	  37.8082	-122.4163	0	1	807	867
44	  37.7927	-122.3941	0	1	996	1056
45	  37.7868	-122.4067	0	1	716	776
46	  37.7806	-122.4169	0	1	849	909
47	  37.7890	-122.4187	0	1	607	667
48	  37.8032	-122.4010	0	1	643	703
49	  37.7243	-122.3983	0	1	955	1015
50	  37.7708	-122.4252	0	1	725	785
51	  37.7809	-122.4326	0	1	836	896
52	  37.8085	-122.4135	0	1	975	1035
53	  37.7904	-122.3966	0	1	869	929
54	  37.7932	-122.3977	0	1	974	1034
55	  37.6165	-122.3882	0	1	740	800
56	  37.7890	-122.4026	0	1	623	683
57	  37.6165	-122.3882	0	1	908	968
58	  37.7739	-122.4325	0	1	676	736
59	  37.7914	-122.3976	0	1	893	953
60	  37.7940	-122.4015	0	1	742	802
61	  37.7789	-122.4384	0	-3	1001	1001
62	  37.7517	-122.4278	0	-3	851	851
63	  37.7888	-122.4050	0	-3	692	692
64	  37.8084	-122.4101	0	-3	887	887
65	  37.7854	-122.4111	0	-3	979	979
66	  37.7951	-122.4293	0	-3	581	581
67	  37.7822	-122.4008	0	-3	908	908
68	  37.7761	-122.4113	0	-3	548	548
69	  37.7887	-122.4388	0	-3	654	654
70	  37.7687	-122.4287	0	-3	865	865
71	  37.7879	-122.4488	0	-3	724	724
72	  37.7812	-122.4059	0	-3	905	905
73	  37.7888	-122.3990	0	-3	735	735
74	  37.7774	-122.4163	0	-3	957	957
75	  37.7722	-122.4304	0	-3	569	569
76	  37.7924	-122.3939	0	-3	725	725
77	  37.7806	-122.4023	0	-3	613	613
78	  37.7848	-122.4094	0	-3	965	965
79	  37.7865	-122.3998	0	-3	921	921
80	  37.7907	-122.4325	0	-3	762	762
81	  37.7929	-122.4012	0	-3	637	637
82	  37.7979	-122.4005	0	-3	771	771
83	  37.7871	-122.4403	0	-3	806	806
84	  37.7905	-122.4034	0	-3	914	914
85	  37.7754	-122.4188	0	-3	574	574
86	  37.7928	-122.4103	0	-3	820	820
87	  37.7705	-122.4437	0	-3	886	886
88	  37.7780	-122.3918	0	-3	788	788
89	  37.7982	-122.4011	0	-3	621	621
90	  37.7925	-122.4030	0	-3	560	560
91	  37.7975	-122.4059	0	-1	1055	1140
92	  37.7872	-122.4090	0	-1	766	1140
93	  37.7927	-122.3994	0	-1	736	1140
94	  37.7885	-122.4034	0	-1	1074	1140
95	  37.7811	-122.4016	0	-1	728	1140
96	  37.7975	-122.4059	0	-1	670	1140
97	  37.7766	-122.3955	0	-1	1029	1140
98	  37.7888	-122.4878	0	-1	664	1140
99	  37.7757	-122.4329	0	-1	787	1140
100	  37.7782	-122.4283	0	-1	700	1140
101	  37.8081	-122.4158	0	-1	826	1140
102	  37.7874	-122.4048	0	-1	969	1140
103	  37.7993	-122.4189	0	-1	873	1140
104	  37.7924	-122.3942	0	-1	1062	1140
105	  37.7868	-122.4066	0	-1	782	1140
106	  37.7860	-122.4111	0	-1	915	1140
107	  37.7843	-122.4168	0	-1	674	1140
108	  37.7931	-122.4004	0	-1	716	1140
109	  37.7712	-122.4108	0	-1	1023	1140
110	  37.7866	-122.4049	0	-1	791	1140
111	  37.7757	-122.4329	0	-1	902	1140
112	  37.8081	-122.4158	0	-1	1041	1140
113	  37.7868	-122.4014	0	-1	935	1140
114	  37.7872	-122.4090	0	-1	1040	1140
115	  37.6106	-122.3932	0	-1	806	1140
116	  37.7854	-122.3999	0	-1	689	1140
117	  37.6106	-122.3932	0	-1	974	1140
118	  37.7739	-122.4325	0	-1	742	1140
119	  37.7911	-122.3996	0	-1	961	1140
120	  37.8065	-122.4142	0	-1	808	1140
