3	5	20	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.6149	-122.3894	0	3	959	959
2	  37.7548	-122.4026	0	3	700	700
3	  37.7920	-122.4110	0	3	661	661
4	  37.7954	-122.4032	0	3	591	591
5	  37.7836	-122.4711	0	3	806	806
6	  37.7974	-122.4153	0	3	723	723
7	  37.7912	-122.3982	0	3	826	826
8	  37.7573	-122.4066	0	3	784	784
9	  37.7920	-122.4042	0	3	627	627
10	  37.7742	-122.3987	0	3	598	598
11	  37.7859	-122.4121	0	3	879	879
12	  37.7871	-122.4266	0	3	711	711
13	  37.7858	-122.4113	0	3	787	787
14	  37.8067	-122.4122	0	3	946	946
15	  37.7935	-122.3930	0	3	746	746
16	  37.7912	-122.3982	0	3	826	826
17	  37.7882	-122.4083	0	3	920	920
18	  37.7947	-122.3994	0	3	922	922
19	  37.7884	-122.4103	0	3	852	852
20	  37.7721	-122.4064	0	3	943	943
21	  37.7750	-122.4039	0	1	775	835
22	  37.7811	-122.4626	0	1	832	892
23	  37.7869	-122.4049	0	1	688	748
24	  37.8031	-122.4198	0	1	1009	1069
25	  37.8011	-122.4194	0	1	780	840
26	  37.7692	-122.4696	0	1	1001	1061
27	  37.7929	-122.3975	0	1	997	1057
28	  37.7856	-122.3972	0	1	636	696
29	  37.7935	-122.3999	0	1	760	820
30	  37.8034	-122.4334	0	1	852	912
31	  37.7739	-122.4325	0	1	780	840
32	  37.7764	-122.3959	0	1	786	846
33	  37.7868	-122.4067	0	1	843	903
34	  37.7437	-122.4212	0	1	946	1006
35	  37.7940	-122.4015	0	1	766	826
36	  37.8016	-122.4300	0	1	866	926
37	  37.8066	-122.4060	0	1	608	668
38	  37.8063	-122.4047	0	1	571	631
39	  37.7292	-122.3741	0	1	869	929
40	  37.8081	-122.4158	0	1	703	763
41	  37.7817	-122.3920	0	-3	959	959
42	  37.7546	-122.4026	0	-3	700	700
43	  37.7921	-122.4108	0	-3	661	661
44	  37.7906	-122.3989	0	-3	591	591
45	  37.7871	-122.4403	0	-3	806	806
46	  37.7944	-122.3988	0	-3	723	723
47	  37.7927	-122.3983	0	-3	826	826
48	  37.7629	-122.4218	0	-3	784	784
49	  37.7863	-122.3988	0	-3	627	627
50	  37.7785	-122.3962	0	-3	598	598
51	  37.7861	-122.4127	0	-3	879	879
52	  37.7908	-122.4325	0	-3	711	711
53	  37.7901	-122.4268	0	-3	787	787
54	  37.8041	-122.4029	0	-3	946	946
55	  37.8005	-122.4015	0	-3	746	746
56	  37.7927	-122.3983	0	-3	826	826
57	  37.7891	-122.4023	0	-3	920	920
58	  37.7926	-122.3960	0	-3	922	922
59	  37.7817	-122.3918	0	-3	852	852
60	  37.7812	-122.4114	0	-3	943	943
61	  37.7936	-122.3984	0	-1	841	1140
62	  37.7807	-122.4704	0	-1	898	1140
63	  37.7811	-122.4016	0	-1	756	1140
64	  37.7887	-122.4053	0	-1	1075	1140
65	  37.7974	-122.4322	0	-1	846	1140
66	  37.7637	-122.4568	0	-1	1067	1140
67	  37.7926	-122.3978	0	-1	1063	1140
68	  37.7853	-122.4001	0	-1	702	1140
69	  37.7922	-122.4027	0	-1	826	1140
70	  37.8037	-122.4366	0	-1	918	1140
71	  37.7739	-122.4325	0	-1	846	1140
72	  37.7757	-122.3969	0	-1	852	1140
73	  37.7868	-122.4066	0	-1	909	1140
74	  37.7434	-122.4213	0	-1	1014	1140
75	  37.8065	-122.4142	0	-1	832	1140
76	  37.8012	-122.4279	0	-1	935	1140
77	  37.7881	-122.4037	0	-1	674	1140
78	  37.8077	-122.4122	0	-1	637	1140
79	  37.7342	-122.3975	0	-1	935	1140
80	  37.8076	-122.4158	0	-1	769	1140
