2	5	15	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7944	-122.3999	0	3	805	805
2	  37.8053	-122.4241	0	3	906	906
3	  37.7548	-122.4026	0	3	700	700
4	  37.8088	-122.4159	0	3	817	817
5	  37.7629	-122.3924	0	3	919	919
6	  37.7947	-122.3994	0	3	922	922
7	  37.7825	-122.3931	0	3	764	764
8	  37.7891	-122.4014	0	3	1007	1007
9	  37.7749	-122.4531	0	3	678	678
10	  37.7914	-122.4076	0	3	654	654
11	  37.7851	-122.4327	0	3	898	898
12	  37.7854	-122.3999	0	3	979	979
13	  37.7751	-122.4056	0	3	1003	1003
14	  37.8005	-122.4006	0	3	621	621
15	  37.7862	-122.4333	0	3	591	591
16	  37.8011	-122.4194	0	1	540	1020
17	  37.7764	-122.3959	0	1	540	1020
18	  37.8034	-122.4334	0	1	540	1020
19	  37.8031	-122.4198	0	1	540	1020
20	  37.7927	-122.3941	0	1	540	1020
21	  37.8041	-122.4385	0	1	540	1020
22	  37.7932	-122.3977	0	1	540	1020
23	  37.8041	-122.4385	0	1	540	1020
24	  37.8034	-122.4334	0	1	540	1020
25	  37.6166	-122.3881	0	1	540	1020
26	  37.7572	-122.4189	0	1	540	1020
27	  37.7884	-122.4073	0	1	540	1020
28	  37.7890	-122.4187	0	1	540	1020
29	  37.7907	-122.4005	0	1	540	1020
30	  37.7935	-122.3999	0	1	540	1020
31	  37.7869	-122.4049	0	1	540	1020
32	  37.7828	-122.4644	0	1	540	1020
33	  37.8038	-122.4250	0	1	540	1020
34	  37.6165	-122.3882	0	1	540	1020
35	  37.7118	-122.2122	0	1	540	1020
36	  37.7929	-122.3975	0	-3	805	805
37	  37.7980	-122.4008	0	-3	906	906
38	  37.7546	-122.4026	0	-3	700	700
39	  37.8075	-122.4191	0	-3	817	817
40	  37.7637	-122.3918	0	-3	919	919
41	  37.7926	-122.3960	0	-3	922	922
42	  37.7481	-122.4197	0	-3	764	764
43	  37.7914	-122.3967	0	-3	1007	1007
44	  37.7752	-122.4515	0	-3	678	678
45	  37.7887	-122.4388	0	-3	654	654
46	  37.7852	-122.4327	0	-3	898	898
47	  37.7854	-122.4111	0	-3	979	979
48	  37.7803	-122.3909	0	-3	1003	1003
49	  37.7982	-122.4011	0	-3	621	621
50	  37.7663	-122.4248	0	-3	591	591
51	  37.7974	-122.4322	0	-1	540	1020
52	  37.7757	-122.3969	0	-1	540	1020
53	  37.8037	-122.4366	0	-1	540	1020
54	  37.7887	-122.4053	0	-1	540	1020
55	  37.7924	-122.3942	0	-1	540	1020
56	  37.7743	-122.4352	0	-1	540	1020
57	  37.7872	-122.4090	0	-1	540	1020
58	  37.7743	-122.4352	0	-1	540	1020
59	  37.8037	-122.4366	0	-1	540	1020
60	  37.6164	-122.3881	0	-1	540	1020
61	  37.7632	-122.3976	0	-1	540	1020
62	  37.7860	-122.4121	0	-1	540	1020
63	  37.7843	-122.4168	0	-1	540	1020
64	  37.7907	-122.4005	0	-1	540	1020
65	  37.7922	-122.4027	0	-1	540	1020
66	  37.7811	-122.4016	0	-1	540	1020
67	  37.7888	-122.4878	0	-1	540	1020
68	  37.8082	-122.4160	0	-1	540	1020
69	  37.6106	-122.3932	0	-1	540	1020
70	  37.7950	-122.4047	0	-1	540	1020
