2	5	10	30
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7876	-122.4086	0	3	984	984
2	  37.7573	-122.4066	0	3	784	784
3	  37.7617	-122.4101	0	3	548	548
4	  37.7617	-122.4101	0	3	548	548
5	  37.8076	-122.4203	0	3	989	989
6	  37.7883	-122.4085	0	3	692	692
7	  37.7993	-122.4399	0	3	649	649
8	  37.7623	-122.4661	0	3	724	724
9	  37.7940	-122.4014	0	3	649	649
10	  37.7758	-122.3950	0	3	569	569
11	  37.7754	-122.4660	0	1	540	1020
12	  37.7692	-122.4243	0	1	540	1020
13	  37.7574	-122.4126	0	1	540	1020
14	  37.7572	-122.4189	0	1	540	1020
15	  37.7842	-122.4084	0	1	540	1020
16	  37.7574	-122.4126	0	1	540	1020
17	  37.7994	-122.4243	0	1	540	1020
18	  37.7771	-122.4232	0	1	540	1020
19	  37.6163	-122.3903	0	1	540	1020
20	  37.7867	-122.4028	0	1	540	1020
21	  37.8041	-122.4385	0	1	540	1020
22	  37.7292	-122.3741	0	1	540	1020
23	  37.7809	-122.4326	0	1	540	1020
24	  37.8069	-122.4191	0	1	540	1020
25	  37.6165	-122.3882	0	1	540	1020
26	  37.7890	-122.4187	0	1	540	1020
27	  37.7243	-122.3983	0	1	540	1020
28	  37.8034	-122.4334	0	1	540	1020
29	  37.8034	-122.4334	0	1	540	1020
30	  37.7884	-122.4073	0	1	540	1020
31	  37.8055	-122.4053	0	1	540	1020
32	  37.7904	-122.3966	0	1	540	1020
33	  37.8082	-122.4163	0	1	540	1020
34	  37.6180	-122.3863	0	1	540	1020
35	  37.8066	-122.4060	0	1	540	1020
36	  37.8041	-122.4385	0	1	540	1020
37	  37.7950	-122.3936	0	1	540	1020
38	  37.7842	-122.4084	0	1	540	1020
39	  37.7911	-122.4207	0	1	540	1020
40	  37.8034	-122.4334	0	1	540	1020
41	  37.7906	-122.4174	0	-3	984	984
42	  37.7629	-122.4218	0	-3	784	784
43	  37.7761	-122.4113	0	-3	548	548
44	  37.7761	-122.4113	0	-3	548	548
45	  37.7996	-122.4094	0	-3	989	989
46	  37.7888	-122.4050	0	-3	692	692
47	  37.7666	-122.4029	0	-3	649	649
48	  37.7664	-122.4531	0	-3	724	724
49	  37.7954	-122.4005	0	-3	649	649
50	  37.7722	-122.4304	0	-3	569	569
51	  37.7632	-122.4587	0	-1	540	1020
52	  37.7766	-122.3955	0	-1	540	1020
53	  37.8014	-122.4317	0	-1	540	1020
54	  37.7632	-122.3976	0	-1	540	1020
55	  37.7766	-122.3955	0	-1	540	1020
56	  37.8014	-122.4317	0	-1	540	1020
57	  37.7787	-122.4312	0	-1	540	1020
58	  37.7771	-122.4232	0	-1	540	1020
59	  37.6172	-122.3874	0	-1	540	1020
60	  37.7948	-122.4014	0	-1	540	1020
61	  37.7743	-122.4352	0	-1	540	1020
62	  37.7342	-122.3975	0	-1	540	1020
63	  37.7757	-122.4329	0	-1	540	1020
64	  37.8073	-122.4149	0	-1	540	1020
65	  37.6106	-122.3932	0	-1	540	1020
66	  37.7843	-122.4168	0	-1	540	1020
67	  37.7712	-122.4108	0	-1	540	1020
68	  37.8037	-122.4366	0	-1	540	1020
69	  37.8037	-122.4366	0	-1	540	1020
70	  37.7860	-122.4121	0	-1	540	1020
71	  37.7897	-122.4206	0	-1	540	1020
72	  37.7868	-122.4014	0	-1	540	1020
73	  37.7993	-122.4189	0	-1	540	1020
74	  37.7680	-122.3939	0	-1	540	1020
75	  37.7881	-122.4037	0	-1	540	1020
76	  37.7743	-122.4352	0	-1	540	1020
77	  37.8068	-122.4203	0	-1	540	1020
78	  37.7766	-122.3955	0	-1	540	1020
79	  37.7792	-122.4109	0	-1	540	1020
80	  37.8037	-122.4366	0	-1	540	1020
