5	5	20	20
0	  37.7514	-122.3944	0	0	540	1140
1	  37.7915	-122.3982	0	3	606	606
2	  37.7972	-122.4342	0	3	783	783
3	  37.7390	-122.4239	0	3	624	624
4	  37.7884	-122.4032	0	3	847	847
5	  37.7762	-122.4118	0	3	957	957
6	  37.8057	-122.4211	0	3	887	887
7	  37.7821	-122.4101	0	3	820	820
8	  37.7833	-122.4406	0	3	979	979
9	  37.8037	-122.4436	0	3	923	923
10	  37.6164	-122.3862	0	3	1018	1018
11	  37.7833	-122.4406	0	3	979	979
12	  37.7920	-122.4110	0	3	661	661
13	  37.7742	-122.3987	0	3	598	598
14	  37.7649	-122.4314	0	3	993	993
15	  37.6149	-122.3894	0	3	959	959
16	  37.6178	-122.3853	0	3	613	613
17	  37.8057	-122.4211	0	3	887	887
18	  37.7934	-122.4111	0	3	753	753
19	  37.7699	-122.4487	0	3	886	886
20	  37.7769	-122.4309	0	3	914	914
21	  37.7837	-122.3941	0	1	540	1020
22	  37.7890	-122.4187	0	1	540	1020
23	  37.7853	-122.4000	0	1	540	1020
24	  37.6165	-122.3882	0	1	540	1020
25	  37.7932	-122.3977	0	1	540	1020
26	  37.7837	-122.3941	0	1	540	1020
27	  37.8034	-122.4334	0	1	540	1020
28	  37.7927	-122.3941	0	1	540	1020
29	  37.7868	-122.4067	0	1	540	1020
30	  37.7823	-122.3997	0	1	540	1020
31	  37.8063	-122.4047	0	1	540	1020
32	  37.7837	-122.3941	0	1	540	1020
33	  37.7940	-122.4015	0	1	540	1020
34	  37.7867	-122.4028	0	1	540	1020
35	  37.6163	-122.3903	0	1	540	1020
36	  37.7890	-122.4187	0	1	540	1020
37	  37.7906	-122.4200	0	1	540	1020
38	  37.7996	-122.4227	0	1	540	1020
39	  37.8034	-122.4334	0	1	540	1020
40	  37.7890	-122.4187	0	1	540	1020
41	  37.7927	-122.4034	0	-3	606	606
42	  37.7740	-122.4088	0	-3	783	783
43	  37.7393	-122.4239	0	-3	624	624
44	  37.7982	-122.4228	0	-3	847	847
45	  37.7774	-122.4163	0	-3	957	957
46	  37.8072	-122.4158	0	-3	887	887
47	  37.7928	-122.4103	0	-3	820	820
48	  37.7893	-122.4157	0	-3	979	979
49	  37.8002	-122.4413	0	-3	923	923
50	  37.6222	-122.4002	0	-3	1018	1018
51	  37.7893	-122.4157	0	-3	979	979
52	  37.7921	-122.4108	0	-3	661	661
53	  37.7785	-122.3962	0	-3	598	598
54	  37.7590	-122.4327	0	-3	993	993
55	  37.7817	-122.3920	0	-3	959	959
56	  37.7806	-122.4023	0	-3	613	613
57	  37.8072	-122.4158	0	-3	887	887
58	  37.7951	-122.4002	0	-3	753	753
59	  37.7705	-122.4437	0	-3	886	886
60	  37.7901	-122.4010	0	-3	914	914
61	  37.7820	-122.3921	0	-1	540	1020
62	  37.7843	-122.4168	0	-1	540	1020
63	  37.7963	-122.4004	0	-1	540	1020
64	  37.6106	-122.3932	0	-1	540	1020
65	  37.7872	-122.4090	0	-1	540	1020
66	  37.7820	-122.3921	0	-1	540	1020
67	  37.8037	-122.4366	0	-1	540	1020
68	  37.7924	-122.3942	0	-1	540	1020
69	  37.7868	-122.4066	0	-1	540	1020
70	  37.7903	-122.3912	0	-1	540	1020
71	  37.8077	-122.4122	0	-1	540	1020
72	  37.7820	-122.3921	0	-1	540	1020
73	  37.8065	-122.4142	0	-1	540	1020
74	  37.7948	-122.4014	0	-1	540	1020
75	  37.6172	-122.3874	0	-1	540	1020
76	  37.7843	-122.4168	0	-1	540	1020
77	  37.7906	-122.4202	0	-1	540	1020
78	  37.7963	-122.4220	0	-1	540	1020
79	  37.8037	-122.4366	0	-1	540	1020
80	  37.7843	-122.4168	0	-1	540	1020
