9	5	10	15
0	   4.0388	  28.1929	3	938	938
1	  22.6773	  27.7129	3	1209	1209
2	  23.4769	  16.9225	3	371	371
3	   9.9933	  26.1206	3	148	148
4	   5.8295	  13.9561	3	260	260
5	  18.9365	  15.9560	3	117	117
6	  10.7684	   7.0679	3	1110	1110
7	   2.5522	   0.9796	3	904	904
8	  18.1383	   0.5898	3	356	356
9	  14.6230	  18.7062	3	1017	1017
10	  11.3442	  14.1764	-3	938	938
11	   6.7427	  18.5210	-3	1209	1209
12	  23.2884	  18.9395	-3	371	371
13	   0.2311	  21.4137	-3	148	148
14	  23.9041	   2.5200	-3	260	260
15	   2.0391	  19.5340	-3	117	117
16	  12.7213	  13.5682	-3	1110	1110
17	  12.9913	  20.7813	-3	904	904
18	  19.9065	  13.1743	-3	356	356
19	  19.2130	  17.9833	-3	1017	1017
20	  26.9890	   8.1700	1	0	1440
21	  17.4613	  26.3135	1	0	1440
22	  27.4951	  21.5001	1	0	1440
23	  24.5064	  20.1724	1	0	1440
24	  14.1039	  12.9340	1	0	1440
25	   7.4334	  20.8466	1	0	1440
26	  29.2188	  15.5711	1	0	1440
27	   1.9095	   0.0117	1	0	1440
28	  12.2318	  20.0478	1	0	1440
29	   0.6015	  26.8549	1	0	1440
30	   5.0249	  26.2153	1	0	1440
31	  17.7154	  18.4105	1	0	1440
32	   7.3021	   3.6275	1	0	1440
33	  12.5457	  16.6261	1	0	1440
34	   6.9282	  17.8791	1	0	1440
35	   7.0949	  29.2063	-1	0	1440
36	  27.4595	  11.2523	-1	0	1440
37	  23.9337	  16.3599	-1	0	1440
38	   5.8722	   8.6461	-1	0	1440
39	  13.3111	   9.8224	-1	0	1440
40	   6.3938	  29.7873	-1	0	1440
41	  23.6753	   2.6406	-1	0	1440
42	   8.7540	  27.5906	-1	0	1440
43	   6.1348	  20.4976	-1	0	1440
44	  26.8310	  16.1469	-1	0	1440
45	   4.5679	  26.0499	-1	0	1440
46	   1.7179	   2.0274	-1	0	1440
47	  28.6445	  24.1352	-1	0	1440
48	  24.5861	  19.0971	-1	0	1440
49	   2.7083	   5.9489	-1	0	1440
50	  16.3888	   2.4292	0	0	1440
51	   9.4371	  29.1347	0	0	1440
52	  22.6924	   6.9284	0	0	1440
53	   5.8391	   8.2271	0	0	1440
54	   1.4550	  13.2629	0	0	1440
55	  16.4134	  29.4232	0	0	1440
56	  12.2736	  21.9455	0	0	1440
57	   4.8027	  20.3915	0	0	1440
58	  12.0334	  16.3385	0	0	1440
