2 10 10 321.6 5 1440 0 0 120 90
0	37.75139	-122.39435	0	0	540	660
1	37.78067	-122.43103	0	3	540	600
2	37.77842	-122.39313	0	3	543	603
3	37.76365	-122.39935	0	3	549	609
4	37.79027	-122.41684	0	3	547	607
5	37.78921	-122.41027	0	3	540	600
6	37.79077	-122.40335	0	3	542	602
7	37.77138	-122.39919	0	3	546	606
8	37.7768	-122.39493	0	3	548	608
9	37.78822	-122.40834	0	3	546	606
10	37.7898	-122.41705	0	3	543	603
11	37.79578	-122.39862	0	1	540	660
12	37.74819	-122.40638	0	1	540	660
13	37.79076	-122.39037	0	1	540	660
14	37.7868	-122.40656	0	1	540	660
15	37.79972	-122.44446	0	1	540	660
16	37.78436	-122.43922	0	-3	560	650
17	37.78102	-122.41204	0	-3	560	650
18	37.75807	-122.40201	0	-3	560	650
19	37.76249	-122.43489	0	-3	560	650
20	37.79202	-122.40402	0	-3	560	650
21	37.79806	-122.42026	0	-3	560	650
22	37.77157	-122.39883	0	-3	560	650
23	37.7799	-122.39106	0	-3	560	650
24	37.79639	-122.43357	0	-3	560	650
25	37.78496	-122.41898	0	-3	560	650
26	37.80229	-122.42381	0	-1	540	660
27	37.78817	-122.42444	0	-1	540	660
28	37.78682	-122.39407	0	-1	540	660
29	37.7849	-122.40874	0	-1	540	660
30	37.80056	-122.42975	0	-1	540	660
31	37.75139	-122.39435	0	0	540	660
