19	5	20	15
0	  24.8177	  17.1794	3	658	658
1	  14.1980	  28.9164	3	20	20
2	  15.0313	  14.8156	3	124	124
3	  26.5150	  21.6044	3	331	331
4	  16.6564	  20.6916	3	784	784
5	  25.7094	  14.8471	3	636	636
6	   5.0453	  20.6746	3	318	318
7	  28.6073	   1.8620	3	294	294
8	   2.3766	   1.8583	3	1115	1115
9	  10.0445	  24.4534	3	90	90
10	   1.7828	   0.1731	3	1069	1069
11	  14.6202	  18.9384	3	1125	1125
12	  18.2214	   8.8458	3	246	246
13	  23.3006	  27.3982	3	421	421
14	  26.3146	  26.6281	3	1150	1150
15	  22.3142	  22.8296	3	648	648
16	  13.5213	  13.9419	3	1372	1372
17	   4.6166	  22.4250	3	469	469
18	   1.4465	   3.8829	3	245	245
19	   4.0560	  22.0471	3	1281	1281
20	  26.5377	  16.1741	-3	658	658
21	  14.4586	  26.0450	-3	20	20
22	  17.3859	  11.7070	-3	124	124
23	  23.8177	  18.5666	-3	331	331
24	  16.6949	  24.1936	-3	784	784
25	  27.9530	  17.0068	-3	636	636
26	   6.1034	  18.7006	-3	318	318
27	  24.2833	   0.4730	-3	294	294
28	   7.4269	   3.2293	-3	1115	1115
29	  12.8466	  24.8833	-3	90	90
30	   1.3382	  10.0730	-3	1069	1069
31	  15.1017	  15.1641	-3	1125	1125
32	  18.2325	   8.9706	-3	246	246
33	  22.1464	  28.2917	-3	421	421
34	  26.5913	  28.5596	-3	1150	1150
35	  24.5392	  22.1941	-3	648	648
36	   8.7040	  13.5030	-3	1372	1372
37	   0.8226	  21.3838	-3	469	469
38	   7.5040	   0.0268	-3	245	245
39	   0.8929	  24.7483	-3	1281	1281
40	  22.1678	  22.2774	1	0	1440
41	   1.6922	  18.4610	1	0	1440
42	  24.9198	  24.0064	1	0	1440
43	  11.2907	  13.1523	1	0	1440
44	   2.9770	  24.8119	1	0	1440
45	  27.0943	  26.7947	1	0	1440
46	  13.3785	   1.7108	1	0	1440
47	  19.2197	   3.8070	1	0	1440
48	   4.2801	  10.1505	1	0	1440
49	  13.3799	  21.4419	1	0	1440
50	   3.7541	   5.5477	1	0	1440
51	   6.7780	  27.5162	1	0	1440
52	  17.0060	   3.8722	1	0	1440
53	  24.3109	   0.3845	1	0	1440
54	   4.1915	  14.2871	1	0	1440
55	  23.3656	  28.4668	-1	0	1440
56	   6.8714	  17.2744	-1	0	1440
57	  28.4078	  21.3299	-1	0	1440
58	   8.7024	  15.7032	-1	0	1440
59	   5.2381	  25.7665	-1	0	1440
60	  28.8406	  22.4424	-1	0	1440
61	  10.1061	   6.0830	-1	0	1440
62	  13.7193	   4.6470	-1	0	1440
63	   5.5831	  13.5306	-1	0	1440
64	   8.0200	  19.2535	-1	0	1440
65	   6.4069	  11.9881	-1	0	1440
66	   2.0182	  22.2339	-1	0	1440
67	  14.1383	   7.2371	-1	0	1440
68	  27.0336	   8.4716	-1	0	1440
69	   9.2009	  19.1043	-1	0	1440
70	   9.8108	  14.4389	0	0	1440
71	  10.4652	  14.2628	0	0	1440
72	  10.9034	  23.6257	0	0	1440
73	   2.5805	  24.4175	0	0	1440
74	  28.7058	   0.5328	0	0	1440
75	   4.7448	  21.9453	0	0	1440
76	  20.4285	   6.9932	0	0	1440
77	   0.2959	   0.4141	0	0	1440
78	   5.8614	  23.9326	0	0	1440
79	  24.2256	  13.6420	0	0	1440
80	   9.3028	  29.4330	0	0	1440
81	  13.4402	  17.3186	0	0	1440
82	  13.3651	  19.5807	0	0	1440
83	  13.3194	  24.9454	0	0	1440
84	  11.5968	   7.4986	0	0	1440
85	   6.1961	  14.4548	0	0	1440
86	  16.7074	  11.6393	0	0	1440
87	   9.5996	   6.9538	0	0	1440
88	  12.1278	  24.7396	0	0	1440
