3	5	6	3
0	 950.0000	 820.0000	3	938	938
1	 506.0000	 965.0000	3	616	616
2	 429.0000	 393.0000	3	658	658
3	 146.0000	 448.0000	3	683	683
4	  70.0000	 599.0000	3	951	951
5	 210.0000	 547.0000	3	704	704
6	 305.0000	 669.0000	-3	958	958
7	 572.0000	 834.0000	-3	621	621
8	 968.0000	 458.0000	-3	674	674
9	  87.0000	 328.0000	-3	687	687
10	 183.0000	 888.0000	-3	961	961
11	  22.0000	 340.0000	-3	713	713
12	 614.0000	 402.0000	1	900	960
13	 520.0000	 820.0000	1	621	681
14	 629.0000	 616.0000	1	930	990
15	 602.0000	 544.0000	-1	970	1140
16	 315.0000	 648.0000	-1	694	1140
17	 607.0000	 716.0000	-1	998	1140
18	 614.0000	 526.0000	0	540	1140
