24	5	25	15
0	   6.7212	  27.2396	3	832	832
1	  28.7806	  20.9814	3	192	192
2	  27.5836	   2.7775	3	1228	1228
3	   8.9895	   2.6396	3	521	521
4	  12.5968	   0.2368	3	1252	1252
5	  27.7959	  19.7891	3	254	254
6	  10.2972	  23.0396	3	1353	1353
7	  16.0888	   4.5766	3	1226	1226
8	   7.1430	  25.8884	3	1133	1133
9	  29.0542	   3.2224	3	499	499
10	  18.7178	  24.9986	3	537	537
11	   2.6074	  17.2921	3	570	570
12	  13.9354	  16.9461	3	351	351
13	  14.1857	  24.0116	3	580	580
14	  11.6381	  11.7694	3	1329	1329
15	  19.0858	   9.0338	3	708	708
16	  12.2261	   3.8113	3	1317	1317
17	  27.3504	  22.5233	3	1225	1225
18	  26.8509	  13.4391	3	1183	1183
19	  27.0999	   3.9939	3	127	127
20	   9.3276	  26.1541	3	340	340
21	   7.2163	  28.0454	3	121	121
22	  25.7448	  10.9555	3	835	835
23	   4.5801	   7.3829	3	271	271
24	  22.7249	   1.3691	3	597	597
25	   7.5748	  27.0920	-3	832	832
26	  28.9363	  19.6158	-3	192	192
27	  26.3943	   3.0854	-3	1228	1228
28	  11.2852	   5.3338	-3	521	521
29	  13.4564	   0.9607	-3	1252	1252
30	  25.2309	  20.6566	-3	254	254
31	   9.5363	  21.2755	-3	1353	1353
32	  15.3375	   5.0882	-3	1226	1226
33	   8.7565	  25.8213	-3	1133	1133
34	  26.4370	   5.7786	-3	499	499
35	  19.1201	  26.4471	-3	537	537
36	   3.0885	  17.7788	-3	570	570
37	  13.3180	  21.6911	-3	351	351
38	  15.2281	  22.3074	-3	580	580
39	  13.3788	  11.0167	-3	1329	1329
40	  20.4761	  10.4217	-3	708	708
41	  15.2179	   3.3119	-3	1317	1317
42	  26.1990	  25.0354	-3	1225	1225
43	  25.0873	  12.0689	-3	1183	1183
44	  24.7765	   4.0028	-3	127	127
45	  10.1992	  26.5096	-3	340	340
46	   6.7310	  27.3392	-3	121	121
47	  22.8764	  10.2214	-3	835	835
48	   6.9512	   8.7687	-3	271	271
49	  22.4727	   2.2773	-3	597	597
50	  23.8290	  19.1618	1	0	1440
51	   7.1477	  12.9148	1	0	1440
52	  28.1956	  13.1631	1	0	1440
53	  16.9744	  17.8264	1	0	1440
54	   2.9450	  13.8252	1	0	1440
55	   1.2656	   0.0449	1	0	1440
56	  17.8192	  10.5931	1	0	1440
57	   8.6386	  17.3517	1	0	1440
58	   4.8592	  23.9761	1	0	1440
59	  22.4399	   1.6290	1	0	1440
60	   4.5446	  18.1847	1	0	1440
61	  12.5845	   9.1246	1	0	1440
62	  25.5676	   5.3094	1	0	1440
63	   0.8045	  22.7875	1	0	1440
64	   6.0784	  19.4232	1	0	1440
65	  24.4712	  17.6414	-1	0	1440
66	   5.4815	  14.3937	-1	0	1440
67	  25.9787	   7.6960	-1	0	1440
68	  16.7553	  23.0034	-1	0	1440
69	   1.6040	  11.8795	-1	0	1440
70	   2.3154	   2.9484	-1	0	1440
71	  15.1543	  11.2253	-1	0	1440
72	   8.9295	  15.7460	-1	0	1440
73	   7.0228	  22.1793	-1	0	1440
74	  24.9497	   3.0757	-1	0	1440
75	   6.8916	  17.5294	-1	0	1440
76	  13.7242	   9.7123	-1	0	1440
77	  23.5820	  11.2974	-1	0	1440
78	   3.7077	  24.2935	-1	0	1440
79	   8.8406	  19.2502	-1	0	1440
80	  28.5743	  18.9368	0	0	1440
81	   4.5507	  11.9446	0	0	1440
82	  25.3388	  29.9847	0	0	1440
83	  20.2785	  21.4816	0	0	1440
84	  19.6290	  19.3178	0	0	1440
85	  10.4937	  19.3967	0	0	1440
86	  26.7698	  10.5685	0	0	1440
87	  26.2614	  18.0349	0	0	1440
88	  10.6140	   6.0335	0	0	1440
89	   4.8081	  14.6676	0	0	1440
90	   2.3115	  22.6668	0	0	1440
91	   0.2536	   3.5313	0	0	1440
92	  29.8109	  25.6848	0	0	1440
93	  14.3386	   7.9388	0	0	1440
94	  21.1527	   9.8237	0	0	1440
95	   1.1939	   9.9308	0	0	1440
96	  18.4755	   3.1923	0	0	1440
97	   8.2348	  12.7635	0	0	1440
98	   7.3090	  16.9916	0	0	1440
99	  26.9091	  26.0117	0	0	1440
100	  26.7890	  16.4462	0	0	1440
101	   6.0154	   7.5612	0	0	1440
102	   7.9635	  28.7605	0	0	1440
103	  16.5021	  25.2831	0	0	1440
