9	5	10	10
0	  18.9020	  27.3400	3	699	699
1	   5.2266	   0.4600	3	964	964
2	  20.0266	  13.0173	3	1196	1196
3	   7.7214	  13.2621	3	114	114
4	  29.2690	   9.3104	3	1331	1331
5	   4.1623	  10.6397	3	1019	1019
6	  27.4543	  22.7953	3	200	200
7	   9.0481	  11.8906	3	881	881
8	  11.5346	  28.2123	3	448	448
9	  14.3859	   8.1738	3	192	192
10	  22.3381	  28.3746	-3	699	699
11	   7.0366	   3.0427	-3	964	964
12	  15.2113	  14.3996	-3	1196	1196
13	  10.9956	  12.4532	-3	114	114
14	  21.8602	   8.8211	-3	1331	1331
15	   3.7479	  13.9775	-3	1019	1019
16	  26.9947	  19.2973	-3	200	200
17	  12.4325	  14.7435	-3	881	881
18	  12.5454	  25.2829	-3	448	448
19	  15.7696	   7.7077	-3	192	192
20	  10.7182	   3.2879	1	0	1440
21	   5.5138	  15.9448	1	0	1440
22	   3.3301	   6.3056	1	0	1440
23	  16.9453	  23.2661	1	0	1440
24	  16.0614	   7.5494	1	0	1440
25	  23.3217	  28.7656	1	0	1440
26	  26.4306	  24.0085	1	0	1440
27	  13.3057	  15.5546	1	0	1440
28	  24.1283	   8.8055	1	0	1440
29	   2.0871	   9.3396	1	0	1440
30	  12.3530	   7.4924	-1	0	1440
31	   5.0945	  16.0576	-1	0	1440
32	   0.2880	   6.5797	-1	0	1440
33	  12.7741	  25.1095	-1	0	1440
34	  16.8889	   5.9793	-1	0	1440
35	  24.4871	  24.9779	-1	0	1440
36	  23.2051	  18.1485	-1	0	1440
37	  10.0264	  20.9177	-1	0	1440
38	  14.2873	  12.0339	-1	0	1440
39	  13.2580	   6.3289	-1	0	1440
40	   8.4637	  25.6311	0	0	1440
41	   6.0480	  14.0328	0	0	1440
42	   9.3257	  21.4608	0	0	1440
43	  19.4399	  24.3088	0	0	1440
44	   6.9394	  26.4877	0	0	1440
45	  11.5759	  23.7745	0	0	1440
46	  10.9130	   7.7188	0	0	1440
47	  26.4680	  16.6359	0	0	1440
48	   8.5180	  23.4254	0	0	1440
