9	5	10	5
0	   1.3515	  16.9637	3	466	466
1	  10.6607	  27.9810	3	32	32
2	   4.8506	  23.8245	3	727	727
3	  24.5175	  21.4293	3	198	198
4	  24.8662	   8.4355	3	684	684
5	   4.5797	  29.0093	3	780	780
6	  14.4963	  28.0978	3	1213	1213
7	   1.1990	  24.1761	3	222	222
8	  26.9980	   5.9308	3	1401	1401
9	  11.5490	  10.0038	3	502	502
10	   0.4888	  24.1221	-3	466	466
11	   9.3197	  24.9270	-3	32	32
12	   4.6771	  29.8220	-3	727	727
13	  18.6106	  24.5291	-3	198	198
14	  25.2528	   3.4981	-3	684	684
15	  10.0327	  26.6144	-3	780	780
16	  12.7307	  24.1292	-3	1213	1213
17	  18.6583	  25.9112	-3	222	222
18	  22.4271	   1.3909	-3	1401	1401
19	  15.5655	  11.7668	-3	502	502
20	  22.7706	   3.2862	1	0	1440
21	  25.7548	   0.9106	1	0	1440
22	  24.7122	   1.3413	1	0	1440
23	  25.5174	  13.9111	1	0	1440
24	  29.4092	  22.5154	1	0	1440
25	  20.2499	   9.0987	-1	0	1440
26	  24.7351	   1.5972	-1	0	1440
27	  15.9615	   3.0241	-1	0	1440
28	  22.1595	  19.0412	-1	0	1440
29	  17.5976	  27.7146	-1	0	1440
30	   5.6799	  20.5726	0	0	1440
31	  19.9201	  29.9117	0	0	1440
32	   7.0797	   0.6054	0	0	1440
33	  22.0347	  19.6013	0	0	1440
34	  10.1739	  27.6304	0	0	1440
35	  19.8418	  19.3293	0	0	1440
36	  29.3332	  15.1977	0	0	1440
37	  25.8375	  16.0004	0	0	1440
38	   8.6099	   1.6327	0	0	1440
