24	5	25	25
0	   1.6143	  19.6209	3	67	67
1	  14.0312	  11.9110	3	890	890
2	   2.5660	  29.2553	3	608	608
3	  23.7273	  23.7182	3	478	478
4	   8.7852	   9.6473	3	163	163
5	   5.1171	  25.6018	3	226	226
6	   8.1165	  17.4956	3	855	855
7	  20.6900	  26.0109	3	810	810
8	  12.8294	  11.8990	3	252	252
9	  16.8488	  14.0263	3	525	525
10	   0.9142	  10.8141	3	508	508
11	   3.9993	  27.8115	3	812	812
12	   8.6945	  29.4314	3	177	177
13	  18.0835	  22.7258	3	12	12
14	  26.3681	  22.8334	3	645	645
15	   6.9804	  17.0581	3	823	823
16	  18.8443	  16.1918	3	369	369
17	  17.2392	  19.8533	3	368	368
18	   3.8796	   1.3334	3	847	847
19	  14.9021	   0.0768	3	150	150
20	  20.4070	  18.9014	3	972	972
21	  27.8882	  29.1015	3	65	65
22	   4.7448	  20.9891	3	937	937
23	  14.5746	  19.4617	3	1316	1316
24	  10.4739	  10.9427	3	428	428
25	  16.7847	  19.3156	-3	67	67
26	   3.5548	   1.1139	-3	890	890
27	   7.0239	  18.5202	-3	608	608
28	   8.0530	  17.6386	-3	478	478
29	  25.2050	  21.6035	-3	163	163
30	  21.3688	  28.8161	-3	226	226
31	   6.6213	  13.8084	-3	855	855
32	  19.6595	  20.8852	-3	810	810
33	   2.4932	  14.1712	-3	252	252
34	   6.0900	  15.6173	-3	525	525
35	  17.3173	  23.6141	-3	508	508
36	  21.9811	   5.0696	-3	812	812
37	  27.6068	  24.1054	-3	177	177
38	  24.7357	  26.4929	-3	12	12
39	  12.0736	  23.2861	-3	645	645
40	   0.4192	   4.0880	-3	823	823
41	   9.5989	  15.5711	-3	369	369
42	  22.2661	   8.1448	-3	368	368
43	   0.3976	   3.8466	-3	847	847
44	  12.2779	  21.7349	-3	150	150
45	  16.4424	   2.8266	-3	972	972
46	  11.3409	  25.5874	-3	65	65
47	   7.0030	  16.9601	-3	937	937
48	  12.2951	  17.4543	-3	1316	1316
49	  18.7798	  29.4934	-3	428	428
50	  28.0007	   1.1393	1	0	1440
51	   3.6460	   5.0247	1	0	1440
52	  24.8779	  20.0787	1	0	1440
53	  24.9732	  28.7575	1	0	1440
54	  28.8343	  11.8191	1	0	1440
55	  28.7767	  26.7225	1	0	1440
56	  10.9206	  17.1095	1	0	1440
57	  12.6943	   2.7479	1	0	1440
58	  16.5563	  21.5294	1	0	1440
59	  10.9911	  20.7785	1	0	1440
60	   8.2328	  10.0743	1	0	1440
61	  24.4255	  11.8788	1	0	1440
62	  15.0990	  14.0850	1	0	1440
63	   4.1637	  27.7372	1	0	1440
64	   8.7345	  25.5758	1	0	1440
65	   7.6125	   7.5688	1	0	1440
66	   7.3949	   6.3892	1	0	1440
67	   1.8127	  16.6060	1	0	1440
68	   7.3845	  20.8243	1	0	1440
69	  27.4961	  15.9976	1	0	1440
70	  14.6004	   0.2602	1	0	1440
71	  25.9746	  18.7641	1	0	1440
72	  27.9974	   4.7091	1	0	1440
73	  11.9990	  16.5692	1	0	1440
74	  10.0504	   5.4977	1	0	1440
75	   3.7795	  25.3206	-1	0	1440
76	   5.1463	  17.9524	-1	0	1440
77	   8.3243	  28.2905	-1	0	1440
78	   8.7507	  12.8038	-1	0	1440
79	  10.8521	  11.9041	-1	0	1440
80	  23.4987	  16.9857	-1	0	1440
81	   2.7640	   9.9769	-1	0	1440
82	  12.6303	  12.2942	-1	0	1440
83	   4.2913	  18.3156	-1	0	1440
84	   6.3013	   7.6198	-1	0	1440
85	   0.9158	  20.7195	-1	0	1440
86	   8.1246	  17.9066	-1	0	1440
87	  24.8067	   2.8082	-1	0	1440
88	   0.8986	   0.5154	-1	0	1440
89	  10.3903	  24.2510	-1	0	1440
90	  13.4011	   2.9533	-1	0	1440
91	  26.4621	  17.4844	-1	0	1440
92	   1.7805	   8.7085	-1	0	1440
93	  14.3400	   5.6099	-1	0	1440
94	  27.2246	  12.3433	-1	0	1440
95	   5.2014	  19.2957	-1	0	1440
96	   8.7337	  17.5938	-1	0	1440
97	   6.1182	  18.2331	-1	0	1440
98	  19.4639	   9.2073	-1	0	1440
99	  16.7228	  11.7738	-1	0	1440
100	  10.3047	   1.1309	0	0	1440
101	  10.9714	  26.5162	0	0	1440
102	  14.3677	   0.7662	0	0	1440
103	  11.3423	  20.6496	0	0	1440
104	  14.7169	  19.4848	0	0	1440
105	  18.3328	  15.9718	0	0	1440
106	  15.7811	   9.8561	0	0	1440
107	   9.2114	  19.9658	0	0	1440
108	   1.9425	   6.2439	0	0	1440
109	  13.2273	  29.6319	0	0	1440
110	  21.0635	  10.2833	0	0	1440
111	  26.3779	  16.1141	0	0	1440
112	  10.3676	  15.2177	0	0	1440
113	   9.1487	  25.1002	0	0	1440
114	   8.1466	   6.3405	0	0	1440
115	  21.4121	   9.8753	0	0	1440
116	  29.6759	   1.0474	0	0	1440
117	  23.0081	  17.0448	0	0	1440
118	   8.4554	   2.1336	0	0	1440
119	  21.8273	  29.6751	0	0	1440
120	  26.1972	  19.0736	0	0	1440
121	   7.1970	  16.0175	0	0	1440
122	  25.4320	  20.2721	0	0	1440
123	  11.2958	  21.4362	0	0	1440
