8	5	9	6
0	  37.7514	-122.3944	0	0	540	1140
1	  37.8037	-122.4436	0	3	923	923
2	  37.7972	-122.4007	0	3	547	547
3	  37.7869	-122.3982	0	3	589	589
4	  37.7769	-122.4309	0	3	914	914
5	  37.7946	-122.4029	0	3	602	602
6	  37.6148	-122.3896	0	3	855	855
7	  37.8084	-122.4100	0	3	1014	1014
8	  37.7914	-122.4076	0	3	654	654
9	  37.7394	-122.4238	0	3	772	772
10	  37.7856	-122.3972	0	1	678	738
11	  37.6166	-122.3881	0	1	790	850
12	  37.7855	-122.4213	0	1	586	646
13	  37.7292	-122.3741	0	1	593	653
14	  37.7823	-122.3997	0	1	939	999
15	  37.8032	-122.4010	0	1	742	802
16	  37.8002	-122.4413	0	-3	923	923
17	  37.7960	-122.4005	0	-3	547	547
18	  37.7982	-122.4040	0	-3	589	589
19	  37.7901	-122.4010	0	-3	914	914
20	  37.7871	-122.3994	0	-3	602	602
21	  37.7827	-122.4612	0	-3	855	855
22	  37.8084	-122.4105	0	-3	1014	1014
23	  37.7887	-122.4388	0	-3	654	654
24	  37.6161	-122.3882	0	-3	772	772
25	  37.7853	-122.4001	0	-1	744	1140
26	  37.6164	-122.3881	0	-1	856	1140
27	  37.7863	-122.4215	0	-1	653	1140
28	  37.7342	-122.3975	0	-1	659	1140
29	  37.7903	-122.3912	0	-1	1005	1140
30	  37.7931	-122.4004	0	-1	809	1140
