29	5	30	30
0	   6.2162	   7.7214	3	376	376
1	  13.3410	  22.7871	3	1164	1164
2	   8.6829	   2.2141	3	331	331
3	  24.1324	  20.2277	3	242	242
4	   4.0631	  12.0839	3	752	752
5	  24.3023	   9.0898	3	1179	1179
6	   4.2541	   3.2212	3	138	138
7	   6.7808	  16.7420	3	590	590
8	   0.9641	  20.8389	3	170	170
9	   2.4810	  24.7903	3	1299	1299
10	   3.1027	   1.6115	3	947	947
11	  15.4642	   9.6884	3	998	998
12	  10.1363	  19.8086	3	458	458
13	   2.3760	  16.8106	3	1090	1090
14	  22.6278	  11.7210	3	206	206
15	   6.5969	  10.9688	3	921	921
16	  20.7245	   9.8097	3	542	542
17	  13.0309	   8.1166	3	87	87
18	  16.7206	  13.9950	3	230	230
19	   3.9555	  19.2016	3	197	197
20	  24.0580	  19.1225	3	388	388
21	   6.3566	   0.7921	3	425	425
22	  14.8746	  19.5396	3	876	876
23	   9.4326	   0.3820	3	471	471
24	  11.7856	   5.1571	3	553	553
25	  10.1917	  13.1214	3	712	712
26	   5.1357	  23.2226	3	1101	1101
27	  21.2381	  21.8564	3	878	878
28	  16.0580	   1.0030	3	552	552
29	   7.2517	  11.8711	3	290	290
30	   6.0043	   7.8288	-3	376	376
31	  13.7573	  23.8887	-3	1164	1164
32	   8.1384	   2.4665	-3	331	331
33	  23.1133	  20.6554	-3	242	242
34	   2.5258	  12.6850	-3	752	752
35	  24.4313	   9.0696	-3	1179	1179
36	   4.9953	   3.9802	-3	138	138
37	   7.2482	  15.6770	-3	590	590
38	   1.4674	  21.3802	-3	170	170
39	   1.3358	  24.9786	-3	1299	1299
40	   4.9151	   0.5426	-3	947	947
41	  14.3298	   8.9544	-3	998	998
42	  11.7718	  20.6748	-3	458	458
43	   3.8615	  16.0414	-3	1090	1090
44	  23.9818	  10.4563	-3	206	206
45	   5.3507	  11.7274	-3	921	921
46	  20.7496	   8.9492	-3	542	542
47	  13.7853	   7.0582	-3	87	87
48	  17.2964	  12.9840	-3	230	230
49	   4.7027	  18.4933	-3	197	197
50	  21.2702	  18.8273	-3	388	388
51	   5.2972	   0.6213	-3	425	425
52	  14.0746	  19.2717	-3	876	876
53	  10.3364	   2.0123	-3	471	471
54	  12.4519	   6.2749	-3	553	553
55	   8.7038	  11.9213	-3	712	712
56	   5.5315	  22.6515	-3	1101	1101
57	  21.1701	  23.5328	-3	878	878
58	  18.6001	   1.0132	-3	552	552
59	   6.2864	  12.7426	-3	290	290
60	   5.2525	  23.9983	1	0	1440
61	  17.8206	   4.3105	1	0	1440
62	  18.1208	  15.5807	1	0	1440
63	   8.8734	  11.1188	1	0	1440
64	  10.9685	   0.1573	1	0	1440
65	  10.7136	  17.3252	1	0	1440
66	   0.9701	  23.6504	1	0	1440
67	  15.5391	  11.1618	1	0	1440
68	   9.3844	   8.0099	1	0	1440
69	  17.5311	  21.6021	1	0	1440
70	   8.2035	   8.5891	1	0	1440
71	  22.6051	  15.4552	1	0	1440
72	  20.4602	   2.8575	1	0	1440
73	  14.4535	  13.2808	1	0	1440
74	  16.1987	   4.4067	1	0	1440
75	   4.9948	  19.0199	1	0	1440
76	   2.5300	   5.9649	1	0	1440
77	  17.6703	  18.0690	1	0	1440
78	  13.7438	   1.5112	1	0	1440
79	  11.1106	  10.3242	1	0	1440
80	  23.5759	   0.5641	1	0	1440
81	  23.6050	   5.7439	1	0	1440
82	  18.4715	   7.6620	1	0	1440
83	   0.7310	   9.3247	1	0	1440
84	   4.6676	   9.8017	1	0	1440
85	  10.3658	  19.5428	1	0	1440
86	  20.3358	  14.3057	1	0	1440
87	  18.7567	   1.5740	1	0	1440
88	  12.8071	   7.2288	1	0	1440
89	  20.4828	  24.0573	1	0	1440
90	   6.2382	  24.4516	-1	0	1440
91	  18.1870	   3.2473	-1	0	1440
92	  18.6931	  14.8300	-1	0	1440
93	   9.1149	  10.6812	-1	0	1440
94	  10.8359	   3.0357	-1	0	1440
95	   6.6025	  17.2527	-1	0	1440
96	   1.0961	  23.4730	-1	0	1440
97	  17.1980	  11.1418	-1	0	1440
98	   8.2851	   8.0213	-1	0	1440
99	  14.8640	  20.7183	-1	0	1440
100	   7.1680	   7.5743	-1	0	1440
101	  24.1886	  14.9841	-1	0	1440
102	  21.7853	   1.8316	-1	0	1440
103	  15.5838	  14.4747	-1	0	1440
104	  17.1268	   4.4420	-1	0	1440
105	   6.7859	  19.6886	-1	0	1440
106	   1.3746	   5.7511	-1	0	1440
107	  16.3753	  16.0202	-1	0	1440
108	  12.4997	   1.2663	-1	0	1440
109	  11.3788	  10.4838	-1	0	1440
110	  21.7564	   0.1657	-1	0	1440
111	  22.0093	   5.7727	-1	0	1440
112	  19.0814	  10.8988	-1	0	1440
113	   0.3486	  11.4456	-1	0	1440
114	   3.1196	  13.7824	-1	0	1440
115	   4.1974	  17.6081	-1	0	1440
116	  18.9201	  12.4887	-1	0	1440
117	  17.0259	   5.8486	-1	0	1440
118	  13.2635	   3.4044	-1	0	1440
119	  21.7369	  24.4311	-1	0	1440
120	  17.9979	  20.3879	0	0	1440
121	  11.8648	  10.3820	0	0	1440
122	   9.5082	  15.2798	0	0	1440
123	   8.9873	  18.5042	0	0	1440
124	  16.7466	   5.9495	0	0	1440
125	   0.9012	   5.9819	0	0	1440
126	  23.3925	  18.4055	0	0	1440
127	  12.2176	   0.1936	0	0	1440
128	   6.5506	   5.0050	0	0	1440
129	  24.3528	  15.6094	0	0	1440
130	  11.9901	  17.5060	0	0	1440
131	  24.4479	   2.9311	0	0	1440
132	   7.6727	  20.5117	0	0	1440
133	  18.3706	   7.2816	0	0	1440
134	  16.2839	  24.5948	0	0	1440
135	  19.5065	   1.5816	0	0	1440
136	  10.5074	  17.2460	0	0	1440
137	  13.1829	   8.6406	0	0	1440
