10	5	50	50
0	  14.8047	  20.5359	3	862	862
1	  12.3919	   1.1697	3	414	414
2	  15.6318	  19.4736	3	1216	1216
3	   9.2589	  11.5851	3	965	965
4	   6.1167	  17.5422	3	436	436
5	  19.8021	  12.1093	3	429	429
6	  15.9447	   3.9509	3	984	984
7	   7.5792	  19.8369	3	1182	1182
8	  21.4302	  21.6801	3	765	765
9	  10.3260	  23.5602	3	1071	1071
10	  22.0183	   0.1307	3	156	156
11	  19.0961	   9.4102	3	747	747
12	   1.3005	   9.7279	3	220	220
13	   3.8838	  10.5594	3	114	114
14	  21.3130	  10.0005	3	370	370
15	   3.1016	  19.3022	3	914	914
16	   3.8867	   3.8329	3	674	674
17	   3.9115	  16.6939	3	311	311
18	   7.7933	  23.7136	3	111	111
19	   3.8031	  11.4297	3	1077	1077
20	  19.1162	  19.7479	3	1171	1171
21	  12.9390	  22.9599	3	1086	1086
22	  14.7473	   9.3692	3	504	504
23	  19.6399	   0.0733	3	1288	1288
24	   7.9294	  16.6582	3	1110	1110
25	   0.2040	   2.0255	3	1110	1110
26	  11.7534	   4.9522	3	747	747
27	  12.0639	   8.0665	3	1114	1114
28	  14.9527	  15.1654	3	309	309
29	  18.9983	   6.2802	3	260	260
30	  10.5332	   1.7916	3	40	40
31	   4.9937	  14.3363	3	1141	1141
32	  13.2213	  24.1099	3	1296	1296
33	   9.0842	   3.6020	3	579	579
34	  19.0203	  22.0232	3	776	776
35	   1.5619	   8.7676	3	1054	1054
36	   6.3924	  21.2018	3	978	978
37	   8.8409	  14.3218	3	1082	1082
38	  12.8600	   9.0449	3	259	259
39	  16.3473	  13.9284	3	413	413
40	  11.1672	   8.8332	3	175	175
41	  12.7787	  13.5359	3	385	385
42	   8.5686	  24.8098	3	482	482
43	   0.3919	  17.9400	3	366	366
44	   1.7076	  15.0418	3	469	469
45	  23.1556	  10.5485	3	174	174
46	  24.9440	   5.1429	3	602	602
47	  23.8116	  18.8245	3	1114	1114
48	  23.5147	   5.3302	3	1107	1107
49	  22.3118	  18.3307	3	35	35
50	  15.3807	  19.9104	-3	862	862
51	  10.7152	   0.1133	-3	414	414
52	  15.8601	  18.7575	-3	1216	1216
53	   8.4285	  10.1189	-3	965	965
54	   5.0196	  17.4122	-3	436	436
55	  19.8161	  13.2057	-3	429	429
56	  15.3304	   2.8084	-3	984	984
57	   8.5221	  18.6710	-3	1182	1182
58	  21.3255	  21.9777	-3	765	765
59	   9.7902	  22.5551	-3	1071	1071
60	  22.7816	   0.8595	-3	156	156
61	  18.5832	   7.5875	-3	747	747
62	   2.7561	   9.9788	-3	220	220
63	   4.3636	  11.0156	-3	114	114
64	  22.2563	  10.7592	-3	370	370
65	   2.3687	  18.8393	-3	914	914
66	   4.6095	   3.6854	-3	674	674
67	   3.0981	  15.9271	-3	311	311
68	   7.5877	  23.1116	-3	111	111
69	   3.5635	  11.6194	-3	1077	1077
70	  19.5934	  20.7108	-3	1171	1171
71	  12.8536	  24.2113	-3	1086	1086
72	  13.9891	   9.6031	-3	504	504
73	  18.4759	   0.2463	-3	1288	1288
