6	5	30	50
0	  22.4985	   4.1624	3	1041	1041
1	   0.4436	  21.3667	3	680	680
2	  16.8842	   7.8803	3	609	609
3	  18.7734	   0.2472	3	1044	1044
4	  13.8536	   9.8907	3	468	468
5	  20.7255	  13.1324	3	54	54
6	   4.6044	   8.8853	3	1136	1136
7	  10.0767	  18.3357	3	414	414
8	   4.4937	  12.3891	3	422	422
9	   5.4296	  23.3874	3	868	868
10	  23.4671	   7.7723	3	527	527
11	  20.1056	  16.8493	3	1107	1107
12	   2.9952	  17.6040	3	1259	1259
13	  13.9707	  12.8959	3	810	810
14	  11.3190	   7.7441	3	655	655
15	  13.1431	   3.0987	3	1214	1214
16	  22.6656	  20.0484	3	1272	1272
17	   9.2950	  18.3911	3	961	961
18	   8.1808	  13.8994	3	812	812
19	   2.2765	  16.3281	3	618	618
20	  13.4616	  12.3532	3	990	990
21	   9.6638	  17.9552	3	1238	1238
22	  24.7423	  15.0934	3	394	394
23	  16.3426	  23.2093	3	1202	1202
24	  22.8657	  11.4482	3	976	976
25	  15.0586	   0.8609	3	1104	1104
26	   4.0522	  11.0703	3	161	161
27	   4.2997	  18.0229	3	503	503
28	  23.9662	  15.6187	3	1247	1247
29	   0.7671	  12.1093	3	933	933
30	  20.7955	   4.9651	-3	1041	1041
31	   2.1289	  21.1743	-3	680	680
32	  15.1791	   7.1318	-3	609	609
33	  18.6992	   0.2395	-3	1044	1044
34	  12.3554	   9.2839	-3	468	468
35	  22.1499	  13.0078	-3	54	54
36	   3.5250	   7.3398	-3	1136	1136
37	   8.4078	  19.1006	-3	414	414
38	   2.5994	  10.9880	-3	422	422
39	   3.6643	  22.3472	-3	868	868
40	  20.2657	   6.5685	-3	527	527
41	  18.8075	  16.6967	-3	1107	1107
42	   3.1485	  19.0403	-3	1259	1259
43	  14.2492	  11.1294	-3	810	810
44	  10.9614	   8.3872	-3	655	655
45	  13.7434	   4.4732	-3	1214	1214
46	  23.7198	  21.0733	-3	1272	1272
47	   9.8222	  19.4190	-3	961	961
48	   8.0763	  16.0197	-3	812	812
49	   2.8986	  16.5736	-3	618	618
50	  12.2146	  10.2714	-3	990	990
