49	5	50	50
0	  14.8047	  20.5359	3	799	799
1	  12.3919	   1.1697	3	245	245
2	   6.1167	  17.5422	3	300	300
3	  22.9892	  18.8862	3	31	31
4	   0.7314	   9.6092	3	932	932
5	  12.8072	   3.9603	3	1102	1102
6	  19.8021	  12.1093	3	603	603
7	   3.6364	  20.4026	3	141	141
8	   0.7942	  18.1911	3	1085	1085
9	   7.5792	  19.8369	3	559	559
10	  21.4302	  21.6801	3	1014	1014
11	  10.3260	  23.5602	3	134	134
12	  22.0183	   0.1307	3	879	879
13	  19.0961	   9.4102	3	133	133
14	   1.3005	   9.7279	3	1046	1046
15	   3.8867	   3.8329	3	1253	1253
16	   3.9115	  16.6939	3	161	161
17	   7.7933	  23.7136	3	878	878
18	  19.1162	  19.7479	3	859	859
19	  15.3807	  19.9104	3	763	763
20	  12.9390	  22.9599	3	912	912
21	  14.7473	   9.3692	3	430	430
22	   7.9294	  16.6582	3	701	701
23	   0.2040	   2.0255	3	588	588
24	   1.0684	   1.5045	3	236	236
25	  11.7534	   4.9522	3	155	155
26	  12.0639	   8.0665	3	237	237
27	  14.9527	  15.1654	3	210	210
28	   2.3687	  18.8393	3	629	629
29	  18.9983	   6.2802	3	1140	1140
30	  10.5332	   1.7916	3	1107	1107
31	  13.2213	  24.1099	3	750	750
32	   1.5619	   8.7676	3	707	707
33	  12.8600	   9.0449	3	77	77
34	  16.3473	  13.9284	3	751	751
35	  10.5494	   3.1007	3	309	309
36	  18.8805	  22.6133	3	501	501
37	  11.1672	   8.8332	3	676	676
38	   2.6725	   6.7770	3	1072	1072
39	  19.8161	  13.2057	3	256	256
40	  23.1556	  10.5485	3	557	557
41	   4.3636	  11.0156	3	109	109
42	  24.9440	   5.1429	3	1012	1012
43	  23.8116	  18.8245	3	107	107
44	   2.7561	   9.9788	3	212	212
45	   2.6577	  15.5348	3	80	80
46	  23.5147	   5.3302	3	682	682
47	  18.1405	  21.0780	3	996	996
48	   2.6704	  17.0602	3	928	928
49	   7.7043	   3.0624	3	864	864
50	   4.7078	  21.2170	-3	799	799
51	   6.9327	  11.2008	-3	245	245
52	  17.9040	   2.0173	-3	300	300
53	  20.4001	  14.7113	-3	31	31
54	   1.1166	  23.2686	-3	932	932
55	  18.5360	   5.8805	-3	1102	1102
56	   1.5374	  18.0910	-3	603	603
57	  15.2603	  10.6135	-3	141	141
58	  18.6926	   0.6727	-3	1085	1085
59	   7.7968	   1.8845	-3	559	559
60	  10.6348	  13.8645	-3	1014	1014
61	   9.6822	  12.5905	-3	134	134
62	  12.7787	  13.5359	-3	879	879
63	   0.2039	   4.6561	-3	133	133
64	  18.2673	  22.1671	-3	1046	1046
65	   3.8765	   9.4749	-3	1253	1253
66	  14.5938	  20.7531	-3	161	161
67	  16.0125	  22.4312	-3	878	878
68	   5.1110	  10.3738	-3	859	859
69	   5.0162	  11.7078	-3	763	763
70	  12.8154	   5.6107	-3	912	912
71	  22.3696	   9.9536	-3	430	430
72	  21.2609	  19.6274	-3	701	701
73	   1.7076	  15.0418	-3	588	588
74	  16.7370	  23.4646	-3	236	236
75	  22.3118	  18.3307	-3	155	155
76	   3.6761	  10.7912	-3	237	237
77	  22.4133	  11.4267	-3	210	210
78	  19.5934	  20.7108	-3	629	629
79	  21.7705	  21.5839	-3	1140	1140
80	   0.6834	  22.7161	-3	1107	1107
81	  22.7375	  13.2729	-3	750	750
82	   5.5606	   7.9253	-3	707	707
83	   5.6712	  24.6713	-3	77	77
84	   6.4700	  14.1313	-3	751	751
85	   8.1392	  24.8559	-3	309	309
86	  19.7622	  23.1811	-3	501	501
87	  21.8873	   0.0392	-3	676	676
88	  23.7600	  10.8970	-3	1072	1072
89	  15.9436	   0.3392	-3	256	256
90	   1.1987	   6.0220	-3	557	557
91	  13.2913	  15.2410	-3	109	109
92	  22.7816	   0.8595	-3	1012	1012
93	  22.2563	  10.7592	-3	107	107
94	  24.5904	   2.0688	-3	212	212
95	  12.8332	   5.3139	-3	80	80
96	  10.5389	  19.6559	-3	682	682
97	   7.8112	  14.6099	-3	996	996
98	  12.8536	  24.2113	-3	928	928
99	  19.1564	   5.4874	-3	864	864
100	   6.3956	   3.1717	1	0	1440
101	  14.1873	  16.8498	1	0	1440
102	  21.9926	   5.2816	1	0	1440
103	   7.9558	  24.7488	1	0	1440
104	  15.2836	  13.7750	1	0	1440
105	   7.1057	   9.4797	1	0	1440
106	  18.4759	   0.2463	1	0	1440
107	   5.5577	  21.1463	1	0	1440
108	  17.3065	  13.2620	1	0	1440
109	  24.2087	   2.3068	1	0	1440
110	   4.6158	   4.2248	1	0	1440
111	  14.0146	  11.0114	1	0	1440
112	   7.3966	  11.2709	1	0	1440
113	  10.7152	   0.1133	1	0	1440
114	  24.8621	  23.7824	1	0	1440
115	  19.9095	  10.2655	1	0	1440
116	  17.3633	  12.2160	1	0	1440
117	  14.5227	   3.1433	1	0	1440
118	  14.1547	   3.1935	1	0	1440
119	  24.7774	  17.9290	1	0	1440
120	  14.1657	  10.4926	1	0	1440
121	   4.1635	  17.9044	1	0	1440
122	   8.0501	   9.0277	1	0	1440
123	   7.0082	  23.6004	1	0	1440
124	  18.6494	  24.3715	1	0	1440
125	  20.3202	  11.7405	1	0	1440
126	  11.6138	   9.5658	1	0	1440
127	   7.2537	   4.3674	1	0	1440
128	  22.5606	   3.7240	1	0	1440
129	  15.0431	  18.5248	1	0	1440
130	  10.7017	  13.7252	1	0	1440
131	   0.4657	   5.0752	1	0	1440
132	  15.4969	  15.3996	1	0	1440
133	  20.4628	   5.3148	1	0	1440
134	  15.0299	   2.7165	1	0	1440
135	   6.4405	  22.4976	1	0	1440
136	  18.2012	  19.1922	1	0	1440
137	  13.9891	   9.6031	1	0	1440
138	  19.5200	   2.7360	1	0	1440
139	  10.3854	   6.5712	1	0	1440
140	   0.5068	  15.4963	1	0	1440
141	  16.9449	  20.9697	1	0	1440
